Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,DeployManageSQLDB,SqlManagementController,F:\newReposMay17\Azure_AzureQuickStartsProjects\Data Services\DeployManageSQLDB\SqlManagementController.cs,CreateDatabaseAsync,The method has 5 parameters.
Long Parameter List,DeployManageSQLDB,SqlManagementController,F:\newReposMay17\Azure_AzureQuickStartsProjects\Data Services\DeployManageSQLDB\SqlManagementController.cs,UpdateDatabaseAsync,The method has 5 parameters.
Long Statement,AzureQuickStarts.Common,CertificateAuthenticationHelper,F:\newReposMay17\Azure_AzureQuickStartsProjects\Data Services\DeployManageSQLDB\CertificateAuthenticationHelper.cs,GetCredentials,The length of the statement  "	return new CertificateCloudCredentials (subscrtionId' new X509Certificate2 (Convert.FromBase64String (base64EncodedCert))); " is 123.
Long Statement,DeployManageSQLDB,CredentialsHelper,F:\newReposMay17\Azure_AzureQuickStartsProjects\Data Services\DeployManageSQLDB\CredentialsHelper.cs,GetSubscriptionCloudCredentials,The length of the statement  "	return new CertificateCloudCredentials (publishSettingCreds.SubscriptionId' new X509Certificate2 (Convert.FromBase64String (publishSettingCreds.ManagementCertificate))); " is 169.
Long Statement,DeployManageSQLDB,SqlManagementController,F:\newReposMay17\Azure_AzureQuickStartsProjects\Data Services\DeployManageSQLDB\SqlManagementController.cs,UpdateAdministratorPasswordAsync,The length of the statement  "	return await _sqlManagementClient.Servers.ChangeAdministratorPasswordAsync (serverName' new ServerChangeAdministratorPasswordParameters { " is 137.
Long Statement,DeployManageSQLDB,Program,F:\newReposMay17\Azure_AzureQuickStartsProjects\Data Services\DeployManageSQLDB\Program.cs,CreateDatabaseAsync,The length of the statement  "		Task t = Task.Run (() => controller.CreateDatabaseAsync (_serverName' parameters.DatabaseName' parameters.DatabaseCollation' parameters.DatabaseEdition' parameters.DatabaseMaxSizeInGB)); " is 186.
Long Statement,DeployManageSQLDB,Program,F:\newReposMay17\Azure_AzureQuickStartsProjects\Data Services\DeployManageSQLDB\Program.cs,ConfigureFirewallAsync,The length of the statement  "		Task t = Task.Run (() => controller.ConfigureFirewallAsync (_serverName' parameters.FirewallRuleName' parameters.FirewallRuleStartIP' parameters.FirewallRuleEndIP)); " is 165.
Long Statement,DeployManageSQLDB,Program,F:\newReposMay17\Azure_AzureQuickStartsProjects\Data Services\DeployManageSQLDB\Program.cs,SetupServerAsync,The length of the statement  "			return controller.CreateServerAsync (parameters.ServerRegion' parameters.ServerAdminUsername' parameters.ServerAdminPassword); " is 126.
Long Statement,DeployManageSQLDB,Program,F:\newReposMay17\Azure_AzureQuickStartsProjects\Data Services\DeployManageSQLDB\Program.cs,SetupServerAsync,The length of the statement  "			Task p = Task.Run (() => controller.ConfigureFirewallAsync (_serverName' "Azure Services"' parameters.FirewallRuleStartIP' parameters.FirewallRuleEndIP)); " is 154.
Magic Number,DeployManageSQLDB,Program,F:\newReposMay17\Azure_AzureQuickStartsProjects\Data Services\DeployManageSQLDB\Program.cs,WaitForStatus,The following statement contains a magic number: while (t.Status != TaskStatus.RanToCompletion && t.Status != TaskStatus.Canceled && t.Status != TaskStatus.Faulted) {  	Console.WriteLine (string.Format ("\t\t{0}"' t.Status));  	Thread.Sleep (5000);  }  
Magic Number,DeployManageSQLDB,Program,F:\newReposMay17\Azure_AzureQuickStartsProjects\Data Services\DeployManageSQLDB\Program.cs,WaitForStatus,The following statement contains a magic number: Thread.Sleep (5000);  
