Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,DeployManageVirtualMachines,Program,F:\newReposMay17\Azure_AzureQuickStartsProjects\Compute\DeployManageVirtualMachines\Program.cs,SetupAndTearDownVirtualMachine,The length of the parameter managementControllerParameters is 30.
Long Statement,AzureQuickStarts.Common,CertificateAuthenticationHelper,F:\newReposMay17\Azure_AzureQuickStartsProjects\Compute\DeployManageVirtualMachines\CertificateAuthenticationHelper.cs,GetCredentials,The length of the statement  "	return new CertificateCloudCredentials (subscrtionId' new X509Certificate2 (Convert.FromBase64String (base64EncodedCert))); " is 123.
Long Statement,DeployManageVirtualMachines,VMManagementController,F:\newReposMay17\Azure_AzureQuickStartsProjects\Compute\DeployManageVirtualMachines\VMManagementController.cs,GetSubscriptionCloudCredentials,The length of the statement  "	return new CertificateCloudCredentials (publishSettingCreds.SubscriptionId' new X509Certificate2 (Convert.FromBase64String (publishSettingCreds.ManagementCertificate))); " is 169.
Long Statement,DeployManageVirtualMachines,VMManagementController,F:\newReposMay17\Azure_AzureQuickStartsProjects\Compute\DeployManageVirtualMachines\VMManagementController.cs,CreateVirtualMachine,The length of the statement  "			MediaLink = new Uri (string.Format ("https://{0}.blob.core.windows.net/vhds/{1}"' _parameters.StorageAccountName' _parameters.VMName))' " is 135.
Long Statement,DeployManageVirtualMachines,VMManagementController,F:\newReposMay17\Azure_AzureQuickStartsProjects\Compute\DeployManageVirtualMachines\VMManagementController.cs,CreateVirtualMachine,The length of the statement  "	var response = await _computeManagementClient.VirtualMachines.CreateDeploymentAsync (_parameters.CloudServiceName' parameters); " is 127.
Long Statement,DeployManageVirtualMachines,VMManagementController,F:\newReposMay17\Azure_AzureQuickStartsProjects\Compute\DeployManageVirtualMachines\VMManagementController.cs,StopVirtualMachine,The length of the statement  "	await _computeManagementClient.VirtualMachines.ShutdownAsync (_parameters.CloudServiceName' _parameters.CloudServiceName' _parameters.VMName' shutdownParams); " is 158.
Long Statement,DeployManageVirtualMachines,VMManagementController,F:\newReposMay17\Azure_AzureQuickStartsProjects\Compute\DeployManageVirtualMachines\VMManagementController.cs,StartVirtualMachine,The length of the statement  "	await _computeManagementClient.VirtualMachines.StartAsync (_parameters.CloudServiceName' _parameters.CloudServiceName' _parameters.VMName); " is 139.
Long Statement,DeployManageVirtualMachines,VMManagementController,F:\newReposMay17\Azure_AzureQuickStartsProjects\Compute\DeployManageVirtualMachines\VMManagementController.cs,DeleteVirtualMachine,The length of the statement  "	var deleteDeploymentOp = await _computeManagementClient.Deployments.DeleteByNameAsync (_parameters.CloudServiceName' deployment.Name' true); " is 140.
Long Statement,DeployManageVirtualMachines,VMManagementController,F:\newReposMay17\Azure_AzureQuickStartsProjects\Compute\DeployManageVirtualMachines\VMManagementController.cs,PollVMStatus,The length of the statement  "		deployment = _computeManagementClient.Deployments.GetByName (_parameters.CloudServiceName' _parameters.CloudServiceName); " is 121.
Long Statement,DeployManageVirtualMachines,VMManagementController,F:\newReposMay17\Azure_AzureQuickStartsProjects\Compute\DeployManageVirtualMachines\VMManagementController.cs,PollVHDBlob,The length of the statement  "	//var account = new CloudStorageAccount(new Microsoft.WindowsAzure.Storage.Auth.StorageCredentials(_parameters.StorageAccountName' _primaryKey)' true); " is 151.
Long Statement,DeployManageVirtualMachines,VMManagementController,F:\newReposMay17\Azure_AzureQuickStartsProjects\Compute\DeployManageVirtualMachines\VMManagementController.cs,PollVHDBlob,The length of the statement  "	var blobName = String.Format ("https://{0}.blob.core.windows.net/vhds/{1}"' _parameters.StorageAccountName' _parameters.VMName); " is 128.
