Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NH.Bencher.EntityClasses,Address,12,4,12,0,3,127,5,0,0,0.75,1,2,NH.Bencher.EntityClasses.StateProvince,NH.Bencher.EntityClasses.BusinessEntityAddress' NH.Bencher.EntityClasses.SalesOrderHeader
NH.Bencher.EntityClasses,AddressType,5,4,5,0,3,73,5,0,0,0.75,0,1,,NH.Bencher.EntityClasses.BusinessEntityAddress
NH.Bencher.EntityClasses,BillOfMaterial,9,4,9,0,3,102,5,0,0,0.75,2,0,NH.Bencher.EntityClasses.Product' NH.Bencher.EntityClasses.UnitMeasure,
NH.Bencher.EntityClasses,BusinessEntity,8,4,8,0,3,99,5,0,0,0.75,3,5,NH.Bencher.EntityClasses.Person' NH.Bencher.EntityClasses.Store' NH.Bencher.EntityClasses.Vendor,NH.Bencher.EntityClasses.BusinessEntityAddress' NH.Bencher.EntityClasses.BusinessEntityContact' NH.Bencher.EntityClasses.Person' NH.Bencher.EntityClasses.Store' NH.Bencher.EntityClasses.Vendor
NH.Bencher.EntityClasses,BusinessEntityAddress,5,4,5,0,3,68,4,0,0,0.75,3,0,NH.Bencher.EntityClasses.Address' NH.Bencher.EntityClasses.AddressType' NH.Bencher.EntityClasses.BusinessEntity,
NH.Bencher.EntityClasses,BusinessEntityContact,5,4,5,0,3,68,4,0,0,0.75,3,0,NH.Bencher.EntityClasses.BusinessEntity' NH.Bencher.EntityClasses.ContactType' NH.Bencher.EntityClasses.Person,
NH.Bencher.EntityClasses,ContactCreditCard,3,4,3,0,3,53,4,0,0,0.75,2,0,NH.Bencher.EntityClasses.CreditCard' NH.Bencher.EntityClasses.Person,
NH.Bencher.EntityClasses,ContactType,4,4,4,0,3,66,5,0,0,0.75,0,1,,NH.Bencher.EntityClasses.BusinessEntityContact
NH.Bencher.EntityClasses,CountryRegion,6,4,6,0,3,84,5,0,0,0.75,0,3,,NH.Bencher.EntityClasses.CountryRegionCurrency' NH.Bencher.EntityClasses.SalesTerritory' NH.Bencher.EntityClasses.StateProvince
NH.Bencher.EntityClasses,CountryRegionCurrency,3,4,3,0,3,53,4,0,0,0.75,2,0,NH.Bencher.EntityClasses.CountryRegion' NH.Bencher.EntityClasses.Currency,
NH.Bencher.EntityClasses,CreditCard,8,4,8,0,3,96,5,0,0,0.75,0,2,,NH.Bencher.EntityClasses.ContactCreditCard' NH.Bencher.EntityClasses.SalesOrderHeader
NH.Bencher.EntityClasses,Culture,4,4,4,0,3,66,5,0,0,0.75,0,1,,NH.Bencher.EntityClasses.ProductModelProductDescriptionCulture
NH.Bencher.EntityClasses,Currency,6,4,6,0,3,84,5,0,0,0.75,0,2,,NH.Bencher.EntityClasses.CountryRegionCurrency' NH.Bencher.EntityClasses.CurrencyRate
NH.Bencher.EntityClasses,CurrencyRate,8,4,8,0,3,96,5,0,0,0.75,1,1,NH.Bencher.EntityClasses.Currency,NH.Bencher.EntityClasses.SalesOrderHeader
NH.Bencher.EntityClasses,Customer,8,4,8,0,3,97,5,0,0,0.75,3,2,NH.Bencher.EntityClasses.Person' NH.Bencher.EntityClasses.SalesTerritory' NH.Bencher.EntityClasses.Store,NH.Bencher.EntityClasses.SalesOrderHeader' RawBencher.Benchers.NHibernateNormalBencher
NH.Bencher.EntityClasses,Department,5,4,5,0,3,73,5,0,0,0.75,0,1,,NH.Bencher.EntityClasses.EmployeeDepartmentHistory
NH.Bencher.EntityClasses,Document,15,4,15,0,3,144,5,0,0,0.75,1,1,NH.Bencher.EntityClasses.Employee,NH.Bencher.EntityClasses.ProductDocument
NH.Bencher.EntityClasses,EmailAddress,5,4,5,0,3,66,4,0,0,0.75,1,0,NH.Bencher.EntityClasses.Person,
