Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Oak,GeminiInfo,F:\newReposMay17\FransBouma_RawDataAccessBencher\OakDynamicDb.Bencher\Oak\GeminiInfo.cs,Parse,Cyclomatic complexity of the method is 8
Complex Method,Oak,DynamicQuery,F:\newReposMay17\FransBouma_RawDataAccessBencher\OakDynamicDb.Bencher\Oak\Massive.cs,Constraints,Cyclomatic complexity of the method is 14
Long Parameter List,Oak,HasOneThrough,F:\newReposMay17\FransBouma_RawDataAccessBencher\OakDynamicDb.Bencher\Oak\Association.cs,Query,The method has 7 parameters.
Long Parameter List,Oak,Association,F:\newReposMay17\FransBouma_RawDataAccessBencher\OakDynamicDb.Bencher\Oak\Association.cs,InnerJoinSelectClause,The method has 7 parameters.
Long Parameter List,Oak,EagerLoadSingleForAll,F:\newReposMay17\FransBouma_RawDataAccessBencher\OakDynamicDb.Bencher\Oak\Association.cs,Execute,The method has 5 parameters.
Long Parameter List,Oak,EagerLoadMany,F:\newReposMay17\FransBouma_RawDataAccessBencher\OakDynamicDb.Bencher\Oak\Association.cs,Execute,The method has 6 parameters.
Long Parameter List,Oak,SqlQueryLog,F:\newReposMay17\FransBouma_RawDataAccessBencher\OakDynamicDb.Bencher\Oak\Bullet.cs,SqlQueryLog,The method has 5 parameters.
Long Parameter List,Oak,GeminiInfo,F:\newReposMay17\FransBouma_RawDataAccessBencher\OakDynamicDb.Bencher\Oak\GeminiInfo.cs,Parse,The method has 5 parameters.
Long Parameter List,Oak,GeminiInfo,F:\newReposMay17\FransBouma_RawDataAccessBencher\OakDynamicDb.Bencher\Oak\GeminiInfo.cs,WriteName,The method has 5 parameters.
Long Parameter List,Massive,DynamicRepository,F:\newReposMay17\FransBouma_RawDataAccessBencher\OakDynamicDb.Bencher\Oak\Massive.cs,All,The method has 5 parameters.
Long Parameter List,Massive,DynamicRepository,F:\newReposMay17\FransBouma_RawDataAccessBencher\OakDynamicDb.Bencher\Oak\Massive.cs,AllAsync,The method has 6 parameters.
Long Parameter List,Massive,DynamicRepository,F:\newReposMay17\FransBouma_RawDataAccessBencher\OakDynamicDb.Bencher\Oak\Massive.cs,Paged,The method has 6 parameters.
Long Parameter List,Massive,DynamicRepository,F:\newReposMay17\FransBouma_RawDataAccessBencher\OakDynamicDb.Bencher\Oak\Massive.cs,PagedQuery,The method has 7 parameters.
Long Statement,Oak,HasMany,F:\newReposMay17\FransBouma_RawDataAccessBencher\OakDynamicDb.Bencher\Oak\Association.cs,SelectClause,The length of the statement  "                where {foreignKey} in ({inClause})".Replace ("{childTable}"' TableName).Replace ("{foreignKey}"' ForeignKey).Replace ("{inClause}"' InClause (models' PropertyContainingIdValue)); " is 178.
