Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Oak,SingleAssociation,C:\repos\FransBouma_RawDataAccessBencher\OakDynamicDb.Bencher\Oak\Association.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Oak,AssociationByConventionsException,C:\repos\FransBouma_RawDataAccessBencher\OakDynamicDb.Bencher\Oak\Association.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Oak,SqlQueryLog,C:\repos\FransBouma_RawDataAccessBencher\OakDynamicDb.Bencher\Oak\Bullet.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Oak,Bullet,C:\repos\FransBouma_RawDataAccessBencher\OakDynamicDb.Bencher\Oak\Bullet.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Oak,Changes,C:\repos\FransBouma_RawDataAccessBencher\OakDynamicDb.Bencher\Oak\Changes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Oak,DynamicModelExtensions,C:\repos\FransBouma_RawDataAccessBencher\OakDynamicDb.Bencher\Oak\DynamicModels.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Oak,HelpfulExtensions,C:\repos\FransBouma_RawDataAccessBencher\OakDynamicDb.Bencher\Oak\Gemini.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Oak,MassiveObjectExtensions,C:\repos\FransBouma_RawDataAccessBencher\OakDynamicDb.Bencher\Oak\Massive.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Oak,MassiveObjectExtensions,C:\repos\FransBouma_RawDataAccessBencher\OakDynamicDb.Bencher\Oak\Massive.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Oak.MassiveObjectExtensions' Massive.MassiveObjectExtensions
Duplicate Abstraction,Oak,DynamicRepository,C:\repos\FransBouma_RawDataAccessBencher\OakDynamicDb.Bencher\Oak\Massive.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Oak.DynamicRepository' Massive.DynamicRepository
