Implementation smell,Namespace,Class,File,Method,Description
Long Method,RawBencher,BenchController,D:\research\architectureSmells\repos\FransBouma_RawDataAccessBencher\RawBencher\BenchController.cs,RunBencher,The method has 111 lines of code.
Long Method,RawBencher,BenchController,D:\research\architectureSmells\repos\FransBouma_RawDataAccessBencher\RawBencher\BenchController.cs,ReportResultStatistics,The method has 240 lines of code.
Long Method,PetaPoco,Database,D:\research\architectureSmells\repos\FransBouma_RawDataAccessBencher\RawBencher\PetaPoco.cs,Insert,The method has 142 lines of code.
Long Method,PetaPoco,PocoData,D:\research\architectureSmells\repos\FransBouma_RawDataAccessBencher\RawBencher\PetaPoco.cs,GetFactory,The method has 182 lines of code.
Complex Method,RawBencher.Benchers,HandCodedBencherUsingGetFieldValue,D:\research\architectureSmells\repos\FransBouma_RawDataAccessBencher\RawBencher\Benchers\HandCodedBencherUsingGetFieldValue.cs,MaterializeSet,Cyclomatic complexity of the method is 11
Complex Method,RawBencher.Benchers,HandCodedBencherUsingBoxing,D:\research\architectureSmells\repos\FransBouma_RawDataAccessBencher\RawBencher\Benchers\HandCodedBencherUsingBoxing.cs,MaterializeSet,Cyclomatic complexity of the method is 11
Complex Method,RawBencher.Benchers,HandCodedBencher,D:\research\architectureSmells\repos\FransBouma_RawDataAccessBencher\RawBencher\Benchers\HandCodedBencher.cs,MaterializeSet,Cyclomatic complexity of the method is 11
Complex Method,RawBencher,BenchController,D:\research\architectureSmells\repos\FransBouma_RawDataAccessBencher\RawBencher\BenchController.cs,ProfileBenchers,Cyclomatic complexity of the method is 13
Complex Method,RawBencher,BenchController,D:\research\architectureSmells\repos\FransBouma_RawDataAccessBencher\RawBencher\BenchController.cs,RunBencher,Cyclomatic complexity of the method is 17
Complex Method,RawBencher,BenchController,D:\research\architectureSmells\repos\FransBouma_RawDataAccessBencher\RawBencher\BenchController.cs,ReportResultStatistics,Cyclomatic complexity of the method is 43
