Implementation smell,Namespace,Class,File,Method,Description
Long Method,AdventureWorks.Dal.Adapter.FactoryClasses,EntityFactoryFactory,D:\research\architectureSmells\repos\FransBouma_RawDataAccessBencher\LLBLGenPro\DatabaseGeneric\FactoryClasses\EntityFactories.cs,GetFactory,The method has 143 lines of code.
Long Method,AdventureWorks.Dal.Adapter.Linq,LinqMetaData,D:\research\architectureSmells\repos\FransBouma_RawDataAccessBencher\LLBLGenPro\DatabaseGeneric\HelperClasses\LinqMetaData.cs,GetQueryableForEntity,The method has 143 lines of code.
Complex Method,AdventureWorks.Dal.Adapter.FactoryClasses,EntityFactoryFactory,D:\research\architectureSmells\repos\FransBouma_RawDataAccessBencher\LLBLGenPro\DatabaseGeneric\FactoryClasses\EntityFactories.cs,GetFactory,Cyclomatic complexity of the method is 69
Complex Method,AdventureWorks.Dal.Adapter.HelperClasses,TypeDefaultValue,D:\research\architectureSmells\repos\FransBouma_RawDataAccessBencher\LLBLGenPro\DatabaseGeneric\HelperClasses\TypeDefaultValue.cs,GetDefaultValue,Cyclomatic complexity of the method is 19
Complex Method,AdventureWorks.Dal.Adapter.Linq,LinqMetaData,D:\research\architectureSmells\repos\FransBouma_RawDataAccessBencher\LLBLGenPro\DatabaseGeneric\HelperClasses\LinqMetaData.cs,GetQueryableForEntity,Cyclomatic complexity of the method is 69
Long Parameter List,AdventureWorks.Dal.Adapter.EntityClasses,EmployeeDepartmentHistoryEntity,D:\research\architectureSmells\repos\FransBouma_RawDataAccessBencher\LLBLGenPro\DatabaseGeneric\EntityClasses\EmployeeDepartmentHistoryEntity.cs,EmployeeDepartmentHistoryEntity,The method has 5 parameters. Parameters: departmentId' employeeId' shiftId' startDate' validator
Long Parameter List,AdventureWorks.Dal.Adapter.RelationClasses,DynamicRelation,D:\research\architectureSmells\repos\FransBouma_RawDataAccessBencher\LLBLGenPro\DatabaseGeneric\HelperClasses\DynamicRelation.cs,DynamicRelation,The method has 5 parameters. Parameters: leftOperand' joinType' rightOperand' aliasLeftOperand' onClause
Long Parameter List,AdventureWorks.Dal.Adapter.RelationClasses,DynamicRelation,D:\research\architectureSmells\repos\FransBouma_RawDataAccessBencher\LLBLGenPro\DatabaseGeneric\HelperClasses\DynamicRelation.cs,DynamicRelation,The method has 5 parameters. Parameters: leftOperand' joinType' rightOperand' aliasRightOperand' onClause
Long Parameter List,AdventureWorks.Dal.Adapter.RelationClasses,DynamicRelation,D:\research\architectureSmells\repos\FransBouma_RawDataAccessBencher\LLBLGenPro\DatabaseGeneric\HelperClasses\DynamicRelation.cs,DynamicRelation,The method has 6 parameters. Parameters: leftOperand' joinType' rightOperand' aliasLeftOperand' aliasRightOperand' onClause
Long Parameter List,AdventureWorks.Dal.Adapter.RelationClasses,DynamicRelation,D:\research\architectureSmells\repos\FransBouma_RawDataAccessBencher\LLBLGenPro\DatabaseGeneric\HelperClasses\DynamicRelation.cs,DynamicRelation,The method has 6 parameters. Parameters: leftOperand' joinType' rightOperand' aliasLeftOperand' aliasRightOperand' onClause
