Implementation smell,Namespace,Class,File,Method,Description
Complex Method,BIETLTool,Form1,C:\repos\TonyWu_DataImport2Vertica\BIETLTool\Form1.cs,CopySQLStreamToDisk,Cyclomatic complexity of the method is 16
Long Statement,BIETLTool,DatabaseConnection,C:\repos\TonyWu_DataImport2Vertica\BIETLTool\DatabaseConnection.cs,button1_Click,The length of the statement  "		this.Connection.Database = this.Connection.ConnectionType == ConnectionType.MSSQLSERVER ? this.comboBoxSqlDB.Text : this.txtDatabase.Text; " is 138.
Long Statement,BIETLTool,DatabaseConnection,C:\repos\TonyWu_DataImport2Vertica\BIETLTool\DatabaseConnection.cs,Validation,The length of the statement  "	if (string.IsNullOrWhiteSpace (this.txtName.Text) || string.IsNullOrWhiteSpace (this.txtServer.Text) || string.IsNullOrWhiteSpace (this.txtUsername.Text) || string.IsNullOrWhiteSpace (this.txtPassword.Text) || (this.Connection.ConnectionType == ConnectionType.MSSQLSERVER ? string.IsNullOrWhiteSpace (this.comboBoxSqlDB.Text) : string.IsNullOrWhiteSpace (this.txtDatabase.Text))) " is 379.
Long Statement,BIETLTool,DatabaseConnection,C:\repos\TonyWu_DataImport2Vertica\BIETLTool\DatabaseConnection.cs,comboBoxSqlDB_DropDown,The length of the statement  "			using (SqlConnection connection = new SqlConnection (string.Format ("server={0};initial catalog=master;uid={1};password={2};"' this.txtServer.Text' this.txtUsername.Text' this.txtPassword.Text))) { " is 197.
Long Statement,BIETLTool,DatabaseConnection,C:\repos\TonyWu_DataImport2Vertica\BIETLTool\DatabaseConnection.cs,comboBoxSqlDB_DropDown,The length of the statement  "		//errorProvider1.SetError(originDatabase' "Error occured' Does Origin Server have a value? Check username and password" + ex.InnerException.ToString()); " is 152.
Long Statement,BIETLTool,DatabaseConnection,C:\repos\TonyWu_DataImport2Vertica\BIETLTool\DatabaseConnection.cs,TestConnection,The length of the statement  "			using (SqlConnection connection = new SqlConnection (string.Format ("server={0};initial catalog=master;uid={1};password={2};"' this.txtServer.Text' this.txtUsername.Text' this.txtPassword.Text))) { " is 197.
Long Statement,BIETLTool,Form1,C:\repos\TonyWu_DataImport2Vertica\BIETLTool\Form1.cs,startButton_Click,The length of the statement  "	loadedCount.Text = string.Format ("Hours :{0}\nMinutes :{1}\nSeconds :{2}\n Mili seconds :{3}"' stopwatch.Elapsed.Hours' stopwatch.Elapsed.Minutes' stopwatch.Elapsed.Seconds' stopwatch.Elapsed.TotalMilliseconds); " is 212.
Long Statement,BIETLTool,Form1,C:\repos\TonyWu_DataImport2Vertica\BIETLTool\Form1.cs,CopySQLStreamToDisk,The length of the statement  "		string logFileName = @"%05%00%01.log".Replace ("%00"' collection ["originTable"]).Replace ("%01"' DateTime.Now.ToString ("MMddyyyy_hh_mm_ss_fff_tt")).Replace ("%05"' collection ["folderName"]); " is 193.
Long Statement,BIETLTool,Form1,C:\repos\TonyWu_DataImport2Vertica\BIETLTool\Form1.cs,CopySQLStreamToDisk,The length of the statement  "		string fileName = @"%05%00_%01.txt".Replace ("%00"' collection ["originTable"]).Replace ("%01"' (fileCounter.ToString () + DateTime.Now.ToString ("MMddyyyy_hh_mm_ss_fff_tt"))).Replace ("%05"' collection ["folderName"]); " is 219.
Long Statement,BIETLTool,Form1,C:\repos\TonyWu_DataImport2Vertica\BIETLTool\Form1.cs,CopySQLStreamToDisk,The length of the statement  "		using (SqlConnection connection = new SqlConnection (connectionString.Replace ("%01"' collection ["originServer"]).Replace ("%02"' collection ["originDatabase"]).Replace ("%03"' collection ["originUsername"]).Replace ("%04"' collection ["originPassword"]))) { " is 259.
