Implementation smell,Namespace,Class,File,Method,Description
Long Method,KinectEx.DVR,ReplayBodyFrame,D:\research\architectureSmells\repos\KinectEx_KinectEx\src\kinectex\dvr\ReplayBodyFrame.cs,CreateBodyFromReader,The method has 111 lines of code.
Complex Method,KinectEx.DVR,KinectReplay,D:\research\architectureSmells\repos\KinectEx_KinectEx\src\kinectex\dvr\KinectReplay.cs,KinectReplay,Cyclomatic complexity of the method is 18
Complex Method,KinectEx.DVR,ReplayBodyFrame,D:\research\architectureSmells\repos\KinectEx_KinectEx\src\kinectex\dvr\ReplayBodyFrame.cs,CreateBodyFromReader,Cyclomatic complexity of the method is 13
Complex Method,KinectEx.Smoothing,ExponentialJoint,D:\research\architectureSmells\repos\KinectEx_KinectEx\src\kinectex\smoothing\ExponentialJoint.cs,Update,Cyclomatic complexity of the method is 8
Long Parameter List,KinectEx,BodyExtensions,D:\research\architectureSmells\repos\KinectEx_KinectEx\src\KinectEx\BodyExtensions.cs,GetAngleBetween,The method has 5 parameters. Parameters: body' boneTypeA' boneTypeB' invertBoneA' invertBoneB
Long Identifier,KinectEx.Smoothing,KalmanSmoothingParameters,D:\research\architectureSmells\repos\KinectEx_KinectEx\src\kinectex\smoothing\KalmanSmoothingParameters.cs,,The length of the parameter DEFAULT_MEASUREMENT_UNCERTAINTY is 31.
Long Statement,KinectEx.DVR,RawColorCodec,D:\research\architectureSmells\repos\KinectEx_KinectEx\src\kinectex\dvr\RawColorCodec.cs,EncodeAsync,The length of the statement  "                var newBytes = await Task.FromResult(bmp.Resize(this.OutputWidth' this.OutputHeight' WriteableBitmapExtensions.Interpolation.NearestNeighbor).ToByteArray()); " is 157.
Long Statement,KinectEx.Smoothing,KalmanJoint,D:\research\architectureSmells\repos\KinectEx_KinectEx\src\kinectex\smoothing\KalmanJoint.cs,Update,The length of the statement  "                _filteredPosition = (_positionVariance * reportedPosition + _measurementUncertainty * _filteredPosition) / (_measurementUncertainty + _positionVariance); " is 153.
Long Statement,KinectEx.Smoothing,KalmanJoint,D:\research\architectureSmells\repos\KinectEx_KinectEx\src\kinectex\smoothing\KalmanJoint.cs,Update,The length of the statement  "                _velocity = (_velocityVariance * (reportedPosition - oldPosition) + _measurementUncertainty * _velocity) / (_measurementUncertainty + _velocityVariance); " is 153.
Empty Catch Block,KinectEx,BodyImageExtension,D:\research\architectureSmells\repos\KinectEx_KinectEx\src\KinectEx\BodyImageExtension.cs,RenderClippedEdges,The method has an empty catch block.
Empty Catch Block,KinectEx.DVR,ReplayColorFrame,D:\research\architectureSmells\repos\KinectEx_KinectEx\src\kinectex\dvr\ReplayColorFrame.cs,FromReader,The method has an empty catch block.
