Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,SimpleMvcSitemap.Tests,SampleType1,D:\research\architectureSmells\repos\uhaciogullari_SimpleMvcSitemap\test\SimpleMvcSitemap.Tests\ReflectionHelperTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Url
Unnecessary Abstraction,SimpleMvcSitemap.Tests,SampleType4,D:\research\architectureSmells\repos\uhaciogullari_SimpleMvcSitemap\test\SimpleMvcSitemap.Tests\ReflectionHelperTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SampleType1' SampleType2' S' SampleType3
Unnecessary Abstraction,SimpleMvcSitemap.Tests,SampleData,D:\research\architectureSmells\repos\uhaciogullari_SimpleMvcSitemap\test\SimpleMvcSitemap.Tests\SampleData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Title
Unutilized Abstraction,SimpleMvcSitemap.Tests,XmlAssertionExtensions,D:\research\architectureSmells\repos\uhaciogullari_SimpleMvcSitemap\test\SimpleMvcSitemap.Tests\XmlAssertionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,SimpleMvcSitemap.Tests,SampleType2,D:\research\architectureSmells\repos\uhaciogullari_SimpleMvcSitemap\test\SimpleMvcSitemap.Tests\ReflectionHelperTests.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Url' Title' Url4' Url5' Url2' Url3' SampleType1
Broken Modularization,SimpleMvcSitemap.Tests,SampleType3,D:\research\architectureSmells\repos\uhaciogullari_SimpleMvcSitemap\test\SimpleMvcSitemap.Tests\ReflectionHelperTests.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: List1' List2' Item' List3' List4' Items
Broken Hierarchy,SimpleMvcSitemap.Tests,DynamicSitemapIndexProviderTests,D:\research\architectureSmells\repos\uhaciogullari_SimpleMvcSitemap\test\SimpleMvcSitemap.Tests\DynamicSitemapIndexProviderTests.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SimpleMvcSitemap.Tests.TestBase
Broken Hierarchy,SimpleMvcSitemap.Tests,FakeSitemapNodeSourceTests,D:\research\architectureSmells\repos\uhaciogullari_SimpleMvcSitemap\test\SimpleMvcSitemap.Tests\FakeSitemapNodeSourceTests.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SimpleMvcSitemap.Tests.TestBase
Broken Hierarchy,SimpleMvcSitemap.Tests,ReflectionHelperTests,D:\research\architectureSmells\repos\uhaciogullari_SimpleMvcSitemap\test\SimpleMvcSitemap.Tests\ReflectionHelperTests.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SimpleMvcSitemap.Tests.TestBase
Broken Hierarchy,SimpleMvcSitemap.Tests,SitemapProviderTests,D:\research\architectureSmells\repos\uhaciogullari_SimpleMvcSitemap\test\SimpleMvcSitemap.Tests\SitemapProviderTests.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SimpleMvcSitemap.Tests.TestBase
Broken Hierarchy,SimpleMvcSitemap.Tests,UrlValidatorTests,D:\research\architectureSmells\repos\uhaciogullari_SimpleMvcSitemap\test\SimpleMvcSitemap.Tests\UrlValidatorTests.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SimpleMvcSitemap.Tests.TestBase
Broken Hierarchy,SimpleMvcSitemap.Tests,XmlProcessingInstructionHandlerTests,D:\research\architectureSmells\repos\uhaciogullari_SimpleMvcSitemap\test\SimpleMvcSitemap.Tests\XmlProcessingInstructionHandlerTests.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SimpleMvcSitemap.Tests.TestBase
Broken Hierarchy,SimpleMvcSitemap.Tests,XmlSerializerTests,D:\research\architectureSmells\repos\uhaciogullari_SimpleMvcSitemap\test\SimpleMvcSitemap.Tests\XmlSerializerTests.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SimpleMvcSitemap.Tests.TestBase
