Implementation smell,Namespace,Class,File,Method,Description
Magic Number,ETopoHeightMapSample,Window1,C:\repos\dotnetprojects_DynamicDataDisplay\src\DevSamples\ETopoHeightMapSample\Window1.xaml.cs,Window1,The following statement contains a magic number: if (File.Exists ("etopo2.dos.bin")) {  	#if new  	var heightMap = new ETopoHeightMapGraph ();  	Viewport2D.SetContentBounds (heightMap' new DataRect (-180' -85' 360' 170));  	OneThreadRenderingMap map = new OneThreadRenderingMap (heightMap) {  		DrawDebugBounds = true  	};  	plotter.Children.Add (map);  	#else  					plotter.Children.Add(new ETopoHeightMapGraph()); #endif  }  else {  	MessageBox.Show ("etopo2.dos.bin file is not found.\n" + "Please download it from http://www.ngdc.noaa.gov/mgg/global/relief/ETOPO2/ETOPO2-2001/\n" + "and place in the same folder with this sample."' "Data file is not found!");  }  
Magic Number,ETopoHeightMapSample,Window1,C:\repos\dotnetprojects_DynamicDataDisplay\src\DevSamples\ETopoHeightMapSample\Window1.xaml.cs,Window1,The following statement contains a magic number: if (File.Exists ("etopo2.dos.bin")) {  	#if new  	var heightMap = new ETopoHeightMapGraph ();  	Viewport2D.SetContentBounds (heightMap' new DataRect (-180' -85' 360' 170));  	OneThreadRenderingMap map = new OneThreadRenderingMap (heightMap) {  		DrawDebugBounds = true  	};  	plotter.Children.Add (map);  	#else  					plotter.Children.Add(new ETopoHeightMapGraph()); #endif  }  else {  	MessageBox.Show ("etopo2.dos.bin file is not found.\n" + "Please download it from http://www.ngdc.noaa.gov/mgg/global/relief/ETOPO2/ETOPO2-2001/\n" + "and place in the same folder with this sample."' "Data file is not found!");  }  
Magic Number,ETopoHeightMapSample,Window1,C:\repos\dotnetprojects_DynamicDataDisplay\src\DevSamples\ETopoHeightMapSample\Window1.xaml.cs,Window1,The following statement contains a magic number: if (File.Exists ("etopo2.dos.bin")) {  	#if new  	var heightMap = new ETopoHeightMapGraph ();  	Viewport2D.SetContentBounds (heightMap' new DataRect (-180' -85' 360' 170));  	OneThreadRenderingMap map = new OneThreadRenderingMap (heightMap) {  		DrawDebugBounds = true  	};  	plotter.Children.Add (map);  	#else  					plotter.Children.Add(new ETopoHeightMapGraph()); #endif  }  else {  	MessageBox.Show ("etopo2.dos.bin file is not found.\n" + "Please download it from http://www.ngdc.noaa.gov/mgg/global/relief/ETOPO2/ETOPO2-2001/\n" + "and place in the same folder with this sample."' "Data file is not found!");  }  
Magic Number,ETopoHeightMapSample,Window1,C:\repos\dotnetprojects_DynamicDataDisplay\src\DevSamples\ETopoHeightMapSample\Window1.xaml.cs,Window1,The following statement contains a magic number: if (File.Exists ("etopo2.dos.bin")) {  	#if new  	var heightMap = new ETopoHeightMapGraph ();  	Viewport2D.SetContentBounds (heightMap' new DataRect (-180' -85' 360' 170));  	OneThreadRenderingMap map = new OneThreadRenderingMap (heightMap) {  		DrawDebugBounds = true  	};  	plotter.Children.Add (map);  	#else  					plotter.Children.Add(new ETopoHeightMapGraph()); #endif  }  else {  	MessageBox.Show ("etopo2.dos.bin file is not found.\n" + "Please download it from http://www.ngdc.noaa.gov/mgg/global/relief/ETOPO2/ETOPO2-2001/\n" + "and place in the same folder with this sample."' "Data file is not found!");  }  
Magic Number,ETopoHeightMapSample,Window1,C:\repos\dotnetprojects_DynamicDataDisplay\src\DevSamples\ETopoHeightMapSample\Window1.xaml.cs,Window1,The following statement contains a magic number: Viewport2D.SetContentBounds (heightMap' new DataRect (-180' -85' 360' 170));  
Magic Number,ETopoHeightMapSample,Window1,C:\repos\dotnetprojects_DynamicDataDisplay\src\DevSamples\ETopoHeightMapSample\Window1.xaml.cs,Window1,The following statement contains a magic number: Viewport2D.SetContentBounds (heightMap' new DataRect (-180' -85' 360' 170));  
Magic Number,ETopoHeightMapSample,Window1,C:\repos\dotnetprojects_DynamicDataDisplay\src\DevSamples\ETopoHeightMapSample\Window1.xaml.cs,Window1,The following statement contains a magic number: Viewport2D.SetContentBounds (heightMap' new DataRect (-180' -85' 360' 170));  
Magic Number,ETopoHeightMapSample,Window1,C:\repos\dotnetprojects_DynamicDataDisplay\src\DevSamples\ETopoHeightMapSample\Window1.xaml.cs,Window1,The following statement contains a magic number: Viewport2D.SetContentBounds (heightMap' new DataRect (-180' -85' 360' 170));  
Magic Number,ETopoHeightMapSample,ETopoThreadedIsolineWindow,C:\repos\dotnetprojects_DynamicDataDisplay\src\DevSamples\ETopoHeightMapSample\ETopoThreadedIsolineWindow.xaml.cs,Window_Loaded,The following statement contains a magic number: tileServer.Dispatcher.BeginInvoke (() =>  {  	tileServer.ContentBounds = new DataRect (-180' -90' 360' 180);  }' DispatcherPriority.Send);  
Magic Number,ETopoHeightMapSample,ETopoThreadedIsolineWindow,C:\repos\dotnetprojects_DynamicDataDisplay\src\DevSamples\ETopoHeightMapSample\ETopoThreadedIsolineWindow.xaml.cs,Window_Loaded,The following statement contains a magic number: tileServer.Dispatcher.BeginInvoke (() =>  {  	tileServer.ContentBounds = new DataRect (-180' -90' 360' 180);  }' DispatcherPriority.Send);  
