Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.Research.Visualization3D.RayCasting,RayCastingProvider,C:\repos\dotnetprojects_DynamicDataDisplay\src\Microsoft.Research.Visualization3D\Providers\RayCasting\RayCastingProvider.cs,Initialize,The method has 117 lines of code.
Complex Method,Microsoft.Research.Visualization3D.Particles,ParticleSystem3D,C:\repos\dotnetprojects_DynamicDataDisplay\src\Microsoft.Research.Visualization3D\Providers\Particles\ParticleSystem3D.cs,SetUpBuffers,Cyclomatic complexity of the method is 14
Complex Method,Microsoft.Research.Visualization3D.RayCasting,RayCastingProvider,C:\repos\dotnetprojects_DynamicDataDisplay\src\Microsoft.Research.Visualization3D\Providers\RayCasting\RayCastingProvider.cs,Initialize,Cyclomatic complexity of the method is 8
Long Parameter List,Microsoft.Research.Visualization3D.Auxilaries,MathHelper,C:\repos\dotnetprojects_DynamicDataDisplay\src\Microsoft.Research.Visualization3D\Auxilaries\MathHelper.cs,Interpolate,The method has 5 parameters.
Long Parameter List,Microsoft.Research.Visualization3D.BorderCube,WiredCube,C:\repos\dotnetprojects_DynamicDataDisplay\src\Microsoft.Research.Visualization3D\Providers\BorderCube\WiredCube.cs,WiredCube,The method has 7 parameters.
Long Parameter List,Microsoft.Research.Visualization3D.Particles,Particle,C:\repos\dotnetprojects_DynamicDataDisplay\src\Microsoft.Research.Visualization3D\Providers\Particles\Particle.cs,Particle,The method has 5 parameters.
Long Parameter List,Microsoft.Research.Visualization3D.Particles,ParticleSystem3D,C:\repos\dotnetprojects_DynamicDataDisplay\src\Microsoft.Research.Visualization3D\Providers\Particles\ParticleSystem3D.cs,ParticleSystem3D,The method has 6 parameters.
Long Parameter List,Microsoft.Research.Visualization3D.Particles,Projectile,C:\repos\dotnetprojects_DynamicDataDisplay\src\Microsoft.Research.Visualization3D\Providers\Particles\Projectile.cs,Projectile,The method has 5 parameters.
Long Statement,Microsoft.Research.Visualization3D.Auxilaries,MathHelper,C:\repos\dotnetprojects_DynamicDataDisplay\src\Microsoft.Research.Visualization3D\Auxilaries\MathHelper.cs,MissingCheck,The length of the statement  "	return array [i' j' k] == missingValue || array [i + 1' j' k] == missingValue || array [i + 1' j + 1' k] == missingValue || array [i' j + 1' k] == missingValue || array [i' j' k + 1] == missingValue || array [i + 1' j' k + 1] == missingValue || array [i + 1' j + 1' k + 1] == missingValue || array [i' j + 1' k + 1] == missingValue; " is 332.
Long Statement,Microsoft.Research.Visualization3D.Auxilaries,MathHelper,C:\repos\dotnetprojects_DynamicDataDisplay\src\Microsoft.Research.Visualization3D\Auxilaries\MathHelper.cs,CheckPosition,The length of the statement  "	if (position.X >= 0 && position.X < i && position.Y >= 0 && position.Y < j && position.Z >= 0 && position.Z < k && !MathHelper.MissingCheck (position' array' missingValue)) " is 172.
