Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Rhythm.SSIS.Pipeline,GoogleGeoCodePipelineComponent,C:\repos\rhythmagency_rhythm.ssis\trunk\Rhythm.SSIS\Rhythm.SSIS.Pipeline\GoogleGeoCodePipelineComponent.cs,Validate,Cyclomatic complexity of the method is 8
Complex Method,Rhythm.SSIS.Pipeline,GoogleGeoCodePipelineComponent,C:\repos\rhythmagency_rhythm.ssis\trunk\Rhythm.SSIS\Rhythm.SSIS.Pipeline\GoogleGeoCodePipelineComponent.cs,ProcessInput,Cyclomatic complexity of the method is 8
Complex Method,Rhythm.SSIS.Pipeline,GoogleGeoCodePipelineComponent,C:\repos\rhythmagency_rhythm.ssis\trunk\Rhythm.SSIS\Rhythm.SSIS.Pipeline\GoogleGeoCodePipelineComponent.cs,GetFullAddressFromBuffer,Cyclomatic complexity of the method is 14
Long Parameter List,Rhythm.SSIS.Pipeline,GoogleGeoCodePipelineComponent,C:\repos\rhythmagency_rhythm.ssis\trunk\Rhythm.SSIS\Rhythm.SSIS.Pipeline\GoogleGeoCodePipelineComponent.cs,Validate,The method has 6 parameters.
Long Statement,Rhythm.SSIS.Pipeline,GeoCodingService,C:\repos\rhythmagency_rhythm.ssis\trunk\Rhythm.SSIS\Rhythm.SSIS.Pipeline\GeoCodingService.cs,BuildGeoCodeUri,The length of the statement  "	// for additional documentation' see: https://developers.google.com/maps/documentation/geocoding/index#GeocodingRequests " is 120.
Long Statement,Rhythm.SSIS.Pipeline,GeoCodingService,C:\repos\rhythmagency_rhythm.ssis\trunk\Rhythm.SSIS\Rhythm.SSIS.Pipeline\GeoCodingService.cs,BuildGeoCodeUri,The length of the statement  "	return string.Format ("{0}?address={1}&sensor={2}"' GEO_CODE_BASE_URI' HttpUtility.UrlEncode (address)' lowercaseSensorFlag); " is 125.
Long Statement,Rhythm.SSIS.Pipeline,GoogleGeoCodePipelineComponent,C:\repos\rhythmagency_rhythm.ssis\trunk\Rhythm.SSIS\Rhythm.SSIS.Pipeline\GoogleGeoCodePipelineComponent.cs,ProvideComponentProperties,The length of the statement  "	_propertyIndices.Add (fullAddressColumnName.Name' ComponentMetaData.CustomPropertyCollection.FindObjectIndexByID (fullAddressColumnName.ID)); " is 141.
Long Statement,Rhythm.SSIS.Pipeline,GoogleGeoCodePipelineComponent,C:\repos\rhythmagency_rhythm.ssis\trunk\Rhythm.SSIS\Rhythm.SSIS.Pipeline\GoogleGeoCodePipelineComponent.cs,ProvideComponentProperties,The length of the statement  "	_propertyIndices.Add (address1ColumnName.Name' ComponentMetaData.CustomPropertyCollection.FindObjectIndexByID (address1ColumnName.ID)); " is 135.
Long Statement,Rhythm.SSIS.Pipeline,GoogleGeoCodePipelineComponent,C:\repos\rhythmagency_rhythm.ssis\trunk\Rhythm.SSIS\Rhythm.SSIS.Pipeline\GoogleGeoCodePipelineComponent.cs,ProvideComponentProperties,The length of the statement  "	_propertyIndices.Add (address2ColumnName.Name' ComponentMetaData.CustomPropertyCollection.FindObjectIndexByID (address2ColumnName.ID)); " is 135.
Long Statement,Rhythm.SSIS.Pipeline,GoogleGeoCodePipelineComponent,C:\repos\rhythmagency_rhythm.ssis\trunk\Rhythm.SSIS\Rhythm.SSIS.Pipeline\GoogleGeoCodePipelineComponent.cs,ProvideComponentProperties,The length of the statement  "	_propertyIndices.Add (cityColumnName.Name' ComponentMetaData.CustomPropertyCollection.FindObjectIndexByID (cityColumnName.ID)); " is 127.
