Method,LOC,CC,PC
AppDelegate:AppDelegate,19,1,2
AppDelegate:InitInstance,3,1,0
AppDelegate:ApplicationDidFinishLaunching,24,1,0
AppDelegate:ApplicationDidEnterBackground,7,1,0
AppDelegate:ApplicationWillEnterForeground,6,1,0
Game1:Game1,24,1,0
Game1:ProcessBackClick,10,2,0
Game1:Update,10,2,1
GameData:GameData,8,1,0
GameLevel:GameLevel,33,2,0
GameLevel:ShowMenuFromSelector,3,1,1
GameLevel:ShowMenu,4,1,1
GameLevel:TransitionAfterMenuPop,8,1,0
GameLevel:TransitionOut,35,1,1
GameMenu:GameMenu,22,1,0
GameMenu:PlayNegativeSound,4,1,1
GameMenu:PopAndTransition,8,1,0
GameMenu:TouchesBegan,3,1,1
GameMenu:TurnVoiceFXOn,5,1,1
GameMenu:TurnVoiceFXOff,5,1,1
GameMenu:TurnSoundFXOn,5,1,1
GameMenu:TurnSoundFXOff,5,1,1
GameMenu:TurnAmbientFXOn,7,1,1
GameMenu:TurnAmbientFXOff,5,1,1
IntroLayer:IntroLayer,13,1,0
IntroLayer:TransitionOut,39,2,1
Program:Main,6,1,1
