Namespace,Type,Method,LOC,CC,PC
Microsoft.Xna.Framework,BoundingBox,BoundingBox,1,1,2
Microsoft.Xna.Framework,BoundingBox,Contains,1,1,1
Microsoft.Xna.Framework,BoundingBox,Contains,1,1,2
Microsoft.Xna.Framework,BoundingBox,Contains,1,1,1
Microsoft.Xna.Framework,BoundingBox,Contains,1,1,1
Microsoft.Xna.Framework,BoundingBox,Contains,1,1,2
Microsoft.Xna.Framework,BoundingBox,Contains,1,1,1
Microsoft.Xna.Framework,BoundingBox,Contains,1,1,2
Microsoft.Xna.Framework,BoundingBox,CreateFromPoints,1,1,1
Microsoft.Xna.Framework,BoundingBox,CreateFromSphere,1,1,1
Microsoft.Xna.Framework,BoundingBox,CreateFromSphere,1,1,2
Microsoft.Xna.Framework,BoundingBox,CreateMerged,1,1,2
Microsoft.Xna.Framework,BoundingBox,CreateMerged,1,1,3
Microsoft.Xna.Framework,BoundingBox,Equals,1,1,1
Microsoft.Xna.Framework,BoundingBox,Equals,1,1,1
Microsoft.Xna.Framework,BoundingBox,GetCorners,1,1,0
Microsoft.Xna.Framework,BoundingBox,GetCorners,1,1,1
Microsoft.Xna.Framework,BoundingBox,GetHashCode,1,1,0
Microsoft.Xna.Framework,BoundingBox,Intersects,1,1,1
Microsoft.Xna.Framework,BoundingBox,Intersects,1,1,2
Microsoft.Xna.Framework,BoundingBox,Intersects,1,1,1
Microsoft.Xna.Framework,BoundingBox,Intersects,1,1,1
Microsoft.Xna.Framework,BoundingBox,Intersects,1,1,2
Microsoft.Xna.Framework,BoundingBox,Intersects,1,1,1
Microsoft.Xna.Framework,BoundingBox,Intersects,1,1,2
Microsoft.Xna.Framework,BoundingBox,Intersects,1,1,1
Microsoft.Xna.Framework,BoundingBox,Intersects,1,1,2
Microsoft.Xna.Framework,BoundingBox,ToString,1,1,0
Microsoft.Xna.Framework,BoundingFrustum,BoundingFrustum,1,1,1
Microsoft.Xna.Framework,BoundingFrustum,Contains,1,1,1
Microsoft.Xna.Framework,BoundingFrustum,Contains,1,1,2
Microsoft.Xna.Framework,BoundingFrustum,Contains,1,1,1
Microsoft.Xna.Framework,BoundingFrustum,Contains,1,1,1
Microsoft.Xna.Framework,BoundingFrustum,Contains,1,1,2
Microsoft.Xna.Framework,BoundingFrustum,Contains,1,1,1
Microsoft.Xna.Framework,BoundingFrustum,Contains,1,1,2
Microsoft.Xna.Framework,BoundingFrustum,Equals,1,1,1
Microsoft.Xna.Framework,BoundingFrustum,Equals,1,1,1
Microsoft.Xna.Framework,BoundingFrustum,GetCorners,1,1,0
Microsoft.Xna.Framework,BoundingFrustum,GetCorners,1,1,1
Microsoft.Xna.Framework,BoundingFrustum,GetHashCode,1,1,0
Microsoft.Xna.Framework,BoundingFrustum,Intersects,1,1,1
Microsoft.Xna.Framework,BoundingFrustum,Intersects,1,1,2
Microsoft.Xna.Framework,BoundingFrustum,Intersects,1,1,1
Microsoft.Xna.Framework,BoundingFrustum,Intersects,1,1,1
Microsoft.Xna.Framework,BoundingFrustum,Intersects,1,1,2
Microsoft.Xna.Framework,BoundingFrustum,Intersects,1,1,1
Microsoft.Xna.Framework,BoundingFrustum,Intersects,1,1,2
Microsoft.Xna.Framework,BoundingFrustum,Intersects,1,1,1
Microsoft.Xna.Framework,BoundingFrustum,Intersects,1,1,2
Microsoft.Xna.Framework,BoundingFrustum,ToString,1,1,0
Microsoft.Xna.Framework,BoundingSphere,BoundingSphere,1,1,2
Microsoft.Xna.Framework,BoundingSphere,Contains,1,1,1
Microsoft.Xna.Framework,BoundingSphere,Contains,1,1,2
Microsoft.Xna.Framework,BoundingSphere,Contains,1,1,1
Microsoft.Xna.Framework,BoundingSphere,Contains,1,1,2
Microsoft.Xna.Framework,BoundingSphere,Contains,1,1,1
Microsoft.Xna.Framework,BoundingSphere,Contains,1,1,2
Microsoft.Xna.Framework,BoundingSphere,Contains,1,1,1
Microsoft.Xna.Framework,BoundingSphere,Contains,1,1,2
Microsoft.Xna.Framework,BoundingSphere,CreateFromBoundingBox,1,1,1
Microsoft.Xna.Framework,BoundingSphere,CreateFromBoundingBox,1,1,2
Microsoft.Xna.Framework,BoundingSphere,CreateFromFrustum,1,1,1
Microsoft.Xna.Framework,BoundingSphere,CreateFromPoints,1,1,1
Microsoft.Xna.Framework,BoundingSphere,CreateMerged,1,1,2
Microsoft.Xna.Framework,BoundingSphere,CreateMerged,1,1,3
Microsoft.Xna.Framework,BoundingSphere,Equals,1,1,1
Microsoft.Xna.Framework,BoundingSphere,Equals,1,1,1
Microsoft.Xna.Framework,BoundingSphere,GetHashCode,1,1,0
Microsoft.Xna.Framework,BoundingSphere,Intersects,1,1,1
Microsoft.Xna.Framework,BoundingSphere,Intersects,1,1,2
Microsoft.Xna.Framework,BoundingSphere,Intersects,1,1,1
Microsoft.Xna.Framework,BoundingSphere,Intersects,1,1,2
Microsoft.Xna.Framework,BoundingSphere,Intersects,1,1,1
Microsoft.Xna.Framework,BoundingSphere,Intersects,1,1,2
Microsoft.Xna.Framework,BoundingSphere,Intersects,1,1,1
Microsoft.Xna.Framework,BoundingSphere,Intersects,1,1,2
Microsoft.Xna.Framework,BoundingSphere,ToString,1,1,0
Microsoft.Xna.Framework,BoundingSphere,Transform,1,1,1
Microsoft.Xna.Framework,BoundingSphere,Transform,1,1,2
Microsoft.Xna.Framework,Color,Color,1,1,2
Microsoft.Xna.Framework,Color,Color,1,1,2
Microsoft.Xna.Framework,Color,Color,1,1,1
Microsoft.Xna.Framework,Color,Color,1,1,1
Microsoft.Xna.Framework,Color,Color,1,1,3
Microsoft.Xna.Framework,Color,Color,1,1,4
Microsoft.Xna.Framework,Color,Color,1,1,3
Microsoft.Xna.Framework,Color,Color,1,1,4
Microsoft.Xna.Framework,Color,Equals,1,1,1
Microsoft.Xna.Framework,Color,Equals,1,1,1
Microsoft.Xna.Framework,Color,FromNonPremultiplied,1,1,1
Microsoft.Xna.Framework,Color,FromNonPremultiplied,1,1,4
Microsoft.Xna.Framework,Color,GetHashCode,1,1,0
Microsoft.Xna.Framework,Color,Lerp,1,1,3
Microsoft.Xna.Framework,Color,Multiply,1,1,2
Microsoft.Xna.Framework,Color,ToString,1,1,0
Microsoft.Xna.Framework,Color,ToVector3,1,1,0
Microsoft.Xna.Framework,Color,ToVector4,1,1,0
Microsoft.Xna.Framework,Curve,Curve,1,1,0
Microsoft.Xna.Framework,Curve,Clone,1,1,0
Microsoft.Xna.Framework,Curve,ComputeTangent,1,1,2
Microsoft.Xna.Framework,Curve,ComputeTangent,1,1,3
Microsoft.Xna.Framework,Curve,ComputeTangents,1,1,1
Microsoft.Xna.Framework,Curve,ComputeTangents,1,1,2
Microsoft.Xna.Framework,Curve,Evaluate,1,1,1
Microsoft.Xna.Framework,CurveKey,CurveKey,1,1,0
Microsoft.Xna.Framework,CurveKey,CurveKey,1,1,2
Microsoft.Xna.Framework,CurveKey,CurveKey,1,1,4
Microsoft.Xna.Framework,CurveKey,CurveKey,1,1,5
Microsoft.Xna.Framework,CurveKey,Clone,1,1,0
Microsoft.Xna.Framework,CurveKey,CompareTo,1,1,1
Microsoft.Xna.Framework,CurveKey,Equals,1,1,1
Microsoft.Xna.Framework,CurveKey,Equals,1,1,1
Microsoft.Xna.Framework,CurveKey,GetHashCode,1,1,0
Microsoft.Xna.Framework,CurveKeyCollection,CurveKeyCollection,1,1,0
Microsoft.Xna.Framework,CurveKeyCollection,Add,1,1,1
Microsoft.Xna.Framework,CurveKeyCollection,Clear,1,1,0
Microsoft.Xna.Framework,CurveKeyCollection,Clone,1,1,0
Microsoft.Xna.Framework,CurveKeyCollection,Contains,1,1,1
Microsoft.Xna.Framework,CurveKeyCollection,CopyTo,1,1,2
Microsoft.Xna.Framework,CurveKeyCollection,GetEnumerator,1,1,0
Microsoft.Xna.Framework,CurveKeyCollection,IndexOf,1,1,1
Microsoft.Xna.Framework,CurveKeyCollection,Remove,1,1,1
Microsoft.Xna.Framework,CurveKeyCollection,RemoveAt,1,1,1
Microsoft.Xna.Framework,CurveKeyCollection,GetEnumerator,1,1,0
Microsoft.Xna.Framework,DrawableGameComponent,DrawableGameComponent,1,1,1
Microsoft.Xna.Framework,DrawableGameComponent,Draw,1,1,1
Microsoft.Xna.Framework,DrawableGameComponent,Initialize,1,1,0
Microsoft.Xna.Framework,DrawableGameComponent,LoadContent,1,1,0
Microsoft.Xna.Framework,DrawableGameComponent,OnDrawOrderChanged,1,1,2
Microsoft.Xna.Framework,DrawableGameComponent,OnVisibleChanged,1,1,2
Microsoft.Xna.Framework,DrawableGameComponent,UnloadContent,1,1,0
Microsoft.Xna.Framework,Game,Game,1,1,0
Microsoft.Xna.Framework,Game,BeginDraw,1,1,0
Microsoft.Xna.Framework,Game,BeginRun,1,1,0
Microsoft.Xna.Framework,Game,Dispose,1,1,0
Microsoft.Xna.Framework,Game,Dispose,1,1,1
Microsoft.Xna.Framework,Game,Draw,1,1,1
Microsoft.Xna.Framework,Game,EndDraw,1,1,0
Microsoft.Xna.Framework,Game,EndRun,1,1,0
Microsoft.Xna.Framework,Game,Exit,1,1,0
Microsoft.Xna.Framework,Game,Initialize,1,1,0
Microsoft.Xna.Framework,Game,LoadContent,1,1,0
Microsoft.Xna.Framework,Game,OnActivated,1,1,2
Microsoft.Xna.Framework,Game,OnDeactivated,1,1,2
Microsoft.Xna.Framework,Game,OnExiting,1,1,2
Microsoft.Xna.Framework,Game,ResetElapsedTime,1,1,0
Microsoft.Xna.Framework,Game,Run,1,1,0
Microsoft.Xna.Framework,Game,Run,1,1,1
Microsoft.Xna.Framework,Game,RunOneFrame,1,1,0
Microsoft.Xna.Framework,Game,SuppressDraw,1,1,0
Microsoft.Xna.Framework,Game,Tick,1,1,0
Microsoft.Xna.Framework,Game,UnloadContent,1,1,0
Microsoft.Xna.Framework,Game,Update,1,1,1
Microsoft.Xna.Framework,GameComponent,GameComponent,1,1,1
Microsoft.Xna.Framework,GameComponent,CompareTo,1,1,1
Microsoft.Xna.Framework,GameComponent,Dispose,1,1,0
Microsoft.Xna.Framework,GameComponent,Dispose,1,1,1
Microsoft.Xna.Framework,GameComponent,Initialize,1,1,0
Microsoft.Xna.Framework,GameComponent,OnEnabledChanged,1,1,2
Microsoft.Xna.Framework,GameComponent,OnUpdateOrderChanged,1,1,2
Microsoft.Xna.Framework,GameComponent,Update,1,1,1
Microsoft.Xna.Framework,GameComponentCollection,GameComponentCollection,1,1,0
Microsoft.Xna.Framework,GameComponentCollection,ClearItems,1,1,0
Microsoft.Xna.Framework,GameComponentCollection,InsertItem,1,1,2
Microsoft.Xna.Framework,GameComponentCollection,RemoveItem,1,1,1
