Project,Namespace,Ca types,Ce types
MonoGame.PCL.Shared,Microsoft.Xna.Framework,Microsoft.Xna.Framework.Graphics.ModelMesh' Microsoft.Xna.Framework.Content.ContentReader' Microsoft.Xna.Framework.Graphics.BlendState' Microsoft.Xna.Framework.Graphics.GraphicsDevice' Microsoft.Xna.Framework.Graphics.SamplerState' Microsoft.Xna.Framework.Graphics.SpriteBatch' Microsoft.Xna.Framework.Graphics.VertexPositionColor' Microsoft.Xna.Framework.Graphics.VertexPositionColorTexture' Microsoft.Xna.Framework.Graphics.PresentationParameters' Microsoft.Xna.Framework.Input.Touch.TouchPanel' Microsoft.Xna.Framework.Input.Touch.TouchPanelState' Microsoft.Xna.Framework.Graphics.AlphaTestEffect' Microsoft.Xna.Framework.Graphics.BasicEffect' Microsoft.Xna.Framework.Graphics.DualTextureEffect' Microsoft.Xna.Framework.Graphics.EffectParameter' Microsoft.Xna.Framework.Graphics.EnvironmentMapEffect' Microsoft.Xna.Framework.Graphics.IEffectMatrices' Microsoft.Xna.Framework.Graphics.Model' Microsoft.Xna.Framework.Graphics.ModelBone' Microsoft.Xna.Framework.Graphics.SkinnedEffect' Microsoft.Xna.Framework.Graphics.Viewport' Microsoft.Xna.Framework.Input.GamePad' Microsoft.Xna.Framework.Input.Keyboard' Microsoft.Xna.Framework.Storage.StorageDevice' Microsoft.Xna.Framework.Input.MouseState' Microsoft.Xna.Framework.Graphics.DisplayMode' Microsoft.Xna.Framework.Graphics.SpriteFont' Microsoft.Xna.Framework.Graphics.Texture2D' Microsoft.Xna.Framework.Graphics.TextureCube' Microsoft.Xna.Framework.Graphics.VertexPositionNormalTexture' Microsoft.Xna.Framework.Graphics.VertexPositionTexture' Microsoft.Xna.Framework.Graphics.PackedVector.HalfVector2' Microsoft.Xna.Framework.Graphics.PackedVector.NormalizedByte2' Microsoft.Xna.Framework.Graphics.PackedVector.NormalizedShort2' Microsoft.Xna.Framework.Graphics.PackedVector.Rg32' Microsoft.Xna.Framework.Graphics.PackedVector.Short2' Microsoft.Xna.Framework.Input.GamePadState' Microsoft.Xna.Framework.Input.GamePadThumbSticks' Microsoft.Xna.Framework.Input.Touch.GestureSample' Microsoft.Xna.Framework.Input.Touch.TouchLocation' Microsoft.Xna.Framework.Audio.AudioEmitter' Microsoft.Xna.Framework.Audio.AudioListener' Microsoft.Xna.Framework.Graphics.DirectionalLight' Microsoft.Xna.Framework.Graphics.IEffectFog' Microsoft.Xna.Framework.Graphics.IEffectLights' Microsoft.Xna.Framework.Graphics.PackedVector.Bgr565' Microsoft.Xna.Framework.Graphics.PackedVector.Alpha8' Microsoft.Xna.Framework.Graphics.PackedVector.Bgra4444' Microsoft.Xna.Framework.Graphics.PackedVector.Bgra5551' Microsoft.Xna.Framework.Graphics.PackedVector.Byte4' Microsoft.Xna.Framework.Graphics.PackedVector.HalfSingle' Microsoft.Xna.Framework.Graphics.PackedVector.HalfVector4' Microsoft.Xna.Framework.Graphics.PackedVector.IPackedVector' Microsoft.Xna.Framework.Graphics.PackedVector.NormalizedByte4' Microsoft.Xna.Framework.Graphics.PackedVector.NormalizedShort4' Microsoft.Xna.Framework.Graphics.PackedVector.Rgba1010102' Microsoft.Xna.Framework.Graphics.PackedVector.Rgba64' Microsoft.Xna.Framework.Graphics.PackedVector.Short4,Microsoft.Xna.Framework.Graphics.GraphicsDevice' Microsoft.Xna.Framework.Content.ContentManager' Microsoft.Xna.Framework.Graphics.GraphicsAdapter' Microsoft.Xna.Framework.Graphics.GraphicsProfile' Microsoft.Xna.Framework.Graphics.PresentationParameters' Microsoft.Xna.Framework.Graphics.DepthFormat' Microsoft.Xna.Framework.Graphics.IGraphicsDeviceService' Microsoft.Xna.Framework.Graphics.SurfaceFormat
MonoGame.PCL.Shared,Microsoft.Xna.Framework.Audio,,Microsoft.Xna.Framework.Vector3
MonoGame.PCL.Shared,Microsoft.Xna.Framework.Content,Microsoft.Xna.Framework.Game,Microsoft.Xna.Framework.Color' Microsoft.Xna.Framework.Matrix' Microsoft.Xna.Framework.Quaternion' Microsoft.Xna.Framework.Vector2' Microsoft.Xna.Framework.Vector3' Microsoft.Xna.Framework.Vector4
MonoGame.PCL.Shared,Microsoft.Xna.Framework.Graphics,Microsoft.Xna.Framework.GraphicsDeviceManager' Microsoft.Xna.Framework.Input.Touch.TouchCollection' Microsoft.Xna.Framework.GraphicsDeviceInformation' Microsoft.Xna.Framework.DrawableGameComponent' Microsoft.Xna.Framework.Game' MonoGame.Utilities.Png.PngReader' Microsoft.Xna.Framework.Media.VideoPlayer' MonoGame.Utilities.Png.PngWriter,Microsoft.Xna.Framework.Matrix' Microsoft.Xna.Framework.Vector3' Microsoft.Xna.Framework.Color' Microsoft.Xna.Framework.Rectangle' Microsoft.Xna.Framework.Quaternion' Microsoft.Xna.Framework.Vector2' Microsoft.Xna.Framework.Vector4' Microsoft.Xna.Framework.Input.Touch.TouchLocation' Microsoft.Xna.Framework.BoundingSphere' Microsoft.Xna.Framework.DisplayOrientation
MonoGame.PCL.Shared,Microsoft.Xna.Framework.Graphics.PackedVector,,Microsoft.Xna.Framework.Vector4' Microsoft.Xna.Framework.Vector3' Microsoft.Xna.Framework.Vector2
MonoGame.PCL.Shared,Microsoft.Xna.Framework.Input,,Microsoft.Xna.Framework.PlayerIndex' Microsoft.Xna.Framework.Vector2' Microsoft.Xna.Framework.Point
MonoGame.PCL.Shared,Microsoft.Xna.Framework.Input.Touch,Microsoft.Xna.Framework.Graphics.Enumerator,Microsoft.Xna.Framework.Vector2' Microsoft.Xna.Framework.Graphics.Enumerator' Microsoft.Xna.Framework.DisplayOrientation
MonoGame.PCL.Shared,Microsoft.Xna.Framework.Media,,Microsoft.Xna.Framework.Graphics.Texture2D
MonoGame.PCL.Shared,Microsoft.Xna.Framework.Storage,,Microsoft.Xna.Framework.PlayerIndex
MonoGame.PCL.Shared,MonoGame.Utilities,,
