Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MonoGame.PCL.Shared,Microsoft.Xna.Framework,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Xna.Framework' Microsoft.Xna.Framework.Graphics,Microsoft.Xna.Framework.DrawableGameComponent' Microsoft.Xna.Framework.Game' Microsoft.Xna.Framework.Graphics.AlphaTestEffect' Microsoft.Xna.Framework.Graphics.Enumerator,Microsoft.Xna.Framework.DrawableGameComponent' Microsoft.Xna.Framework.Game' Microsoft.Xna.Framework.Graphics.AlphaTestEffect' Microsoft.Xna.Framework.Graphics.Enumerator
Cyclic Dependency,MonoGame.PCL.Shared,Microsoft.Xna.Framework,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Xna.Framework' Microsoft.Xna.Framework.Input.Touch' Microsoft.Xna.Framework.Graphics,Microsoft.Xna.Framework.DrawableGameComponent' Microsoft.Xna.Framework.Game' Microsoft.Xna.Framework.Input.Touch.GestureSample' Microsoft.Xna.Framework.Input.Touch.TouchCollection' Microsoft.Xna.Framework.Graphics.AlphaTestEffect' Microsoft.Xna.Framework.Graphics.Enumerator,Microsoft.Xna.Framework.DrawableGameComponent' Microsoft.Xna.Framework.Game' Microsoft.Xna.Framework.Input.Touch.GestureSample' Microsoft.Xna.Framework.Input.Touch.TouchCollection' Microsoft.Xna.Framework.Graphics.AlphaTestEffect' Microsoft.Xna.Framework.Graphics.Enumerator
Cyclic Dependency,MonoGame.PCL.Shared,Microsoft.Xna.Framework,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Xna.Framework' Microsoft.Xna.Framework.Graphics' Microsoft.Xna.Framework.Input.Touch' Microsoft.Xna.Framework.Graphics,Microsoft.Xna.Framework.DrawableGameComponent' Microsoft.Xna.Framework.Game' Microsoft.Xna.Framework.Graphics.AlphaTestEffect' Microsoft.Xna.Framework.Graphics.Enumerator' Microsoft.Xna.Framework.Input.Touch.GestureSample' Microsoft.Xna.Framework.Input.Touch.TouchCollection,Microsoft.Xna.Framework.DrawableGameComponent' Microsoft.Xna.Framework.Game' Microsoft.Xna.Framework.Graphics.AlphaTestEffect' Microsoft.Xna.Framework.Graphics.Enumerator' Microsoft.Xna.Framework.Input.Touch.GestureSample' Microsoft.Xna.Framework.Input.Touch.TouchCollection
Cyclic Dependency,MonoGame.PCL.Shared,Microsoft.Xna.Framework,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Xna.Framework' Microsoft.Xna.Framework.Input.Touch' Microsoft.Xna.Framework.Graphics' Microsoft.Xna.Framework.Input.Touch' Microsoft.Xna.Framework.Graphics,Microsoft.Xna.Framework.DrawableGameComponent' Microsoft.Xna.Framework.Game' Microsoft.Xna.Framework.Input.Touch.GestureSample' Microsoft.Xna.Framework.Input.Touch.TouchCollection' Microsoft.Xna.Framework.Graphics.AlphaTestEffect' Microsoft.Xna.Framework.Graphics.Enumerator,Microsoft.Xna.Framework.DrawableGameComponent' Microsoft.Xna.Framework.Game' Microsoft.Xna.Framework.Input.Touch.GestureSample' Microsoft.Xna.Framework.Input.Touch.TouchCollection' Microsoft.Xna.Framework.Graphics.AlphaTestEffect' Microsoft.Xna.Framework.Graphics.Enumerator
Cyclic Dependency,MonoGame.PCL.Shared,Microsoft.Xna.Framework.Content,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Xna.Framework.Content' Microsoft.Xna.Framework,Microsoft.Xna.Framework.Content.ContentReader' Microsoft.Xna.Framework.DrawableGameComponent' Microsoft.Xna.Framework.Game,Microsoft.Xna.Framework.Content.ContentReader' Microsoft.Xna.Framework.DrawableGameComponent' Microsoft.Xna.Framework.Game
Cyclic Dependency,MonoGame.PCL.Shared,Microsoft.Xna.Framework.Content,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Xna.Framework.Content' Microsoft.Xna.Framework' Microsoft.Xna.Framework.Graphics' Microsoft.Xna.Framework,Microsoft.Xna.Framework.Content.ContentReader' Microsoft.Xna.Framework.DrawableGameComponent' Microsoft.Xna.Framework.Game' Microsoft.Xna.Framework.Graphics.AlphaTestEffect' Microsoft.Xna.Framework.Graphics.Enumerator,Microsoft.Xna.Framework.Content.ContentReader' Microsoft.Xna.Framework.DrawableGameComponent' Microsoft.Xna.Framework.Game' Microsoft.Xna.Framework.Graphics.AlphaTestEffect' Microsoft.Xna.Framework.Graphics.Enumerator
Cyclic Dependency,MonoGame.PCL.Shared,Microsoft.Xna.Framework.Content,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Xna.Framework.Content' Microsoft.Xna.Framework' Microsoft.Xna.Framework.Input.Touch' Microsoft.Xna.Framework.Graphics' Microsoft.Xna.Framework,Microsoft.Xna.Framework.Content.ContentReader' Microsoft.Xna.Framework.DrawableGameComponent' Microsoft.Xna.Framework.Game' Microsoft.Xna.Framework.Input.Touch.GestureSample' Microsoft.Xna.Framework.Input.Touch.TouchCollection' Microsoft.Xna.Framework.Graphics.AlphaTestEffect' Microsoft.Xna.Framework.Graphics.Enumerator,Microsoft.Xna.Framework.Content.ContentReader' Microsoft.Xna.Framework.DrawableGameComponent' Microsoft.Xna.Framework.Game' Microsoft.Xna.Framework.Input.Touch.GestureSample' Microsoft.Xna.Framework.Input.Touch.TouchCollection' Microsoft.Xna.Framework.Graphics.AlphaTestEffect' Microsoft.Xna.Framework.Graphics.Enumerator
Cyclic Dependency,MonoGame.PCL.Shared,Microsoft.Xna.Framework.Input.Touch,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Xna.Framework.Input.Touch' Microsoft.Xna.Framework.Graphics,Microsoft.Xna.Framework.Input.Touch.GestureSample' Microsoft.Xna.Framework.Input.Touch.TouchCollection' Microsoft.Xna.Framework.Graphics.AlphaTestEffect' Microsoft.Xna.Framework.Graphics.Enumerator,Microsoft.Xna.Framework.Input.Touch.GestureSample' Microsoft.Xna.Framework.Input.Touch.TouchCollection' Microsoft.Xna.Framework.Graphics.AlphaTestEffect' Microsoft.Xna.Framework.Graphics.Enumerator
Unstable Dependency,MonoGame.PCL.Shared,Microsoft.Xna.Framework,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.Xna.Framework.Graphics' Microsoft.Xna.Framework.Content,Microsoft.Xna.Framework.GraphicsDevice' Microsoft.Xna.Framework.ContentManager' Microsoft.Xna.Framework.GraphicsAdapter' Microsoft.Xna.Framework.GraphicsProfile' Microsoft.Xna.Framework.PresentationParameters' Microsoft.Xna.Framework.DepthFormat' Microsoft.Xna.Framework.IGraphicsDeviceService' Microsoft.Xna.Framework.SurfaceFormat,Microsoft.Xna.Framework.GraphicsDevice' Microsoft.Xna.Framework.ContentManager' Microsoft.Xna.Framework.GraphicsAdapter' Microsoft.Xna.Framework.GraphicsProfile' Microsoft.Xna.Framework.PresentationParameters' Microsoft.Xna.Framework.DepthFormat' Microsoft.Xna.Framework.IGraphicsDeviceService' Microsoft.Xna.Framework.SurfaceFormat
Unstable Dependency,MonoGame.PCL.Shared,Microsoft.Xna.Framework.Graphics,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.Xna.Framework.Input.Touch,Microsoft.Xna.Framework.Graphics.TouchLocation,Microsoft.Xna.Framework.Graphics.TouchLocation
