Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Box2D.PCL.Shared,Box2D.Collision,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Box2D.Collision' Box2D.Dynamics,Box2D.Collision.b2AABB' Box2D.Collision.b2BroadPhase' Box2D.Collision.b2Collision' Box2D.Collision.b2EPCollider' Box2D.Dynamics.b2Body' Box2D.Dynamics.b2ContactListener,Box2D.Collision.b2AABB' Box2D.Collision.b2BroadPhase' Box2D.Collision.b2Collision' Box2D.Collision.b2EPCollider' Box2D.Dynamics.b2Body' Box2D.Dynamics.b2ContactListener
Cyclic Dependency,Box2D.PCL.Shared,Box2D.Collision,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Box2D.Collision' Box2D.Collision.Shapes' Box2D.Dynamics,Box2D.Collision.b2AABB' Box2D.Collision.b2BroadPhase' Box2D.Collision.b2Collision' Box2D.Collision.b2EPCollider' Box2D.Collision.Shapes.b2ChainShape' Box2D.Dynamics.b2Body' Box2D.Dynamics.b2ContactListener,Box2D.Collision.b2AABB' Box2D.Collision.b2BroadPhase' Box2D.Collision.b2Collision' Box2D.Collision.b2EPCollider' Box2D.Collision.Shapes.b2ChainShape' Box2D.Dynamics.b2Body' Box2D.Dynamics.b2ContactListener
Cyclic Dependency,Box2D.PCL.Shared,Box2D.Collision,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Box2D.Collision' Box2D.Dynamics' Box2D.Dynamics.Contacts' Box2D.Dynamics,Box2D.Collision.b2AABB' Box2D.Collision.b2BroadPhase' Box2D.Collision.b2Collision' Box2D.Collision.b2EPCollider' Box2D.Dynamics.b2Body' Box2D.Dynamics.b2ContactListener' Box2D.Dynamics.Contacts.b2ConstraintPoint' Box2D.Dynamics.Contacts.b2Contact,Box2D.Collision.b2AABB' Box2D.Collision.b2BroadPhase' Box2D.Collision.b2Collision' Box2D.Collision.b2EPCollider' Box2D.Dynamics.b2Body' Box2D.Dynamics.b2ContactListener' Box2D.Dynamics.Contacts.b2ConstraintPoint' Box2D.Dynamics.Contacts.b2Contact
Cyclic Dependency,Box2D.PCL.Shared,Box2D.Collision,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Box2D.Collision' Box2D.Collision.Shapes' Box2D.Dynamics' Box2D.Dynamics.Contacts' Box2D.Dynamics,Box2D.Collision.b2AABB' Box2D.Collision.b2BroadPhase' Box2D.Collision.b2Collision' Box2D.Collision.b2EPCollider' Box2D.Collision.Shapes.b2ChainShape' Box2D.Dynamics.b2Body' Box2D.Dynamics.b2ContactListener' Box2D.Dynamics.Contacts.b2ConstraintPoint' Box2D.Dynamics.Contacts.b2Contact,Box2D.Collision.b2AABB' Box2D.Collision.b2BroadPhase' Box2D.Collision.b2Collision' Box2D.Collision.b2EPCollider' Box2D.Collision.Shapes.b2ChainShape' Box2D.Dynamics.b2Body' Box2D.Dynamics.b2ContactListener' Box2D.Dynamics.Contacts.b2ConstraintPoint' Box2D.Dynamics.Contacts.b2Contact
Cyclic Dependency,Box2D.PCL.Shared,Box2D.Collision.Shapes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Box2D.Collision.Shapes' Box2D.Collision,Box2D.Collision.Shapes.b2ChainShape' Box2D.Collision.b2AABB' Box2D.Collision.b2BroadPhase' Box2D.Collision.b2Collision' Box2D.Collision.b2EPCollider,Box2D.Collision.Shapes.b2ChainShape' Box2D.Collision.b2AABB' Box2D.Collision.b2BroadPhase' Box2D.Collision.b2Collision' Box2D.Collision.b2EPCollider
Cyclic Dependency,Box2D.PCL.Shared,Box2D.Collision.Shapes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Box2D.Collision.Shapes' Box2D.Collision' Box2D.Dynamics' Box2D.Collision,Box2D.Collision.Shapes.b2ChainShape' Box2D.Collision.b2AABB' Box2D.Collision.b2BroadPhase' Box2D.Collision.b2Collision' Box2D.Collision.b2EPCollider' Box2D.Dynamics.b2Body' Box2D.Dynamics.b2ContactListener,Box2D.Collision.Shapes.b2ChainShape' Box2D.Collision.b2AABB' Box2D.Collision.b2BroadPhase' Box2D.Collision.b2Collision' Box2D.Collision.b2EPCollider' Box2D.Dynamics.b2Body' Box2D.Dynamics.b2ContactListener
Cyclic Dependency,Box2D.PCL.Shared,Box2D.Dynamics,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Box2D.Dynamics' Box2D.Dynamics.Contacts,Box2D.Dynamics.b2Body' Box2D.Dynamics.b2ContactListener' Box2D.Dynamics.Contacts.b2ConstraintPoint' Box2D.Dynamics.Contacts.b2Contact,Box2D.Dynamics.b2Body' Box2D.Dynamics.b2ContactListener' Box2D.Dynamics.Contacts.b2ConstraintPoint' Box2D.Dynamics.Contacts.b2Contact
Cyclic Dependency,Box2D.PCL.Shared,Box2D.Dynamics.Contacts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Box2D.Dynamics.Contacts' Box2D.Dynamics' Box2D.Collision,Box2D.Dynamics.Contacts.b2ConstraintPoint' Box2D.Dynamics.Contacts.b2Contact' Box2D.Dynamics.b2Body' Box2D.Dynamics.b2ContactListener' Box2D.Collision.b2AABB' Box2D.Collision.b2BroadPhase' Box2D.Collision.b2Collision' Box2D.Collision.b2EPCollider,Box2D.Dynamics.Contacts.b2ConstraintPoint' Box2D.Dynamics.Contacts.b2Contact' Box2D.Dynamics.b2Body' Box2D.Dynamics.b2ContactListener' Box2D.Collision.b2AABB' Box2D.Collision.b2BroadPhase' Box2D.Collision.b2Collision' Box2D.Collision.b2EPCollider
Cyclic Dependency,Box2D.PCL.Shared,Box2D.Dynamics.Contacts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Box2D.Dynamics.Contacts' Box2D.Dynamics' Box2D.Dynamics.Joints' Box2D.Dynamics,Box2D.Dynamics.Contacts.b2ConstraintPoint' Box2D.Dynamics.Contacts.b2Contact' Box2D.Dynamics.b2Body' Box2D.Dynamics.b2ContactListener' Box2D.Dynamics.Joints.b2DistanceJoint,Box2D.Dynamics.Contacts.b2ConstraintPoint' Box2D.Dynamics.Contacts.b2Contact' Box2D.Dynamics.b2Body' Box2D.Dynamics.b2ContactListener' Box2D.Dynamics.Joints.b2DistanceJoint
Cyclic Dependency,Box2D.PCL.Shared,Box2D.Dynamics.Contacts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Box2D.Dynamics.Contacts' Box2D.Dynamics' Box2D.Dynamics.Joints' Box2D.Dynamics' Box2D.Collision,Box2D.Dynamics.Contacts.b2ConstraintPoint' Box2D.Dynamics.Contacts.b2Contact' Box2D.Dynamics.b2Body' Box2D.Dynamics.b2ContactListener' Box2D.Dynamics.Joints.b2DistanceJoint' Box2D.Collision.b2AABB' Box2D.Collision.b2BroadPhase' Box2D.Collision.b2Collision' Box2D.Collision.b2EPCollider,Box2D.Dynamics.Contacts.b2ConstraintPoint' Box2D.Dynamics.Contacts.b2Contact' Box2D.Dynamics.b2Body' Box2D.Dynamics.b2ContactListener' Box2D.Dynamics.Joints.b2DistanceJoint' Box2D.Collision.b2AABB' Box2D.Collision.b2BroadPhase' Box2D.Collision.b2Collision' Box2D.Collision.b2EPCollider
