Method,LOC,CC,PC
App:App,7,1,0
App:MergeCustomColors,15,3,0
AppBootstrapper:Configure,17,1,0
AppBootstrapper:RootFrameNavigating,6,2,2
AppBootstrapper:RootFrameNavigated,3,1,2
AppBootstrapper:LoadLanguagesAsync,20,3,2
AppBootstrapper:StartBookDownloading,4,1,0
AppBootstrapper:InitErrorHandler,7,1,0
AppBootstrapper:OnExceptionOccurred,13,1,2
AppBootstrapper:ApplySettings,11,1,0
AppBootstrapper:RegisterNavigationCoercion,12,1,0
AppBootstrapper:RegisterConventions,26,1,2
AppBootstrapper:RegisterViews,39,1,0
AppBootstrapper:RegisterServices,35,1,3
AppBootstrapper:RegisterStorageHandlers,7,1,0
AppBootstrapper:GetInstance,3,1,2
AppBootstrapper:GetAllInstances,3,1,1
AppBootstrapper:BuildUp,3,1,1
AppBootstrapper:OnUnhandledException,4,1,2
AppBootstrapper:OnLaunch,6,1,2
AppBootstrapper:OnActivate,7,2,2
AppBootstrapper:OnDeactivate,4,1,2
AppBootstrapper:CreatePhoneApplicationFrame,16,1,0
AppBootstrapper:AddGenericItemsControlConvention,10,1,7
AssociationUriMapper:MapUri,33,2,6
BusyOverlayManager:Start,10,1,1
BusyOverlayManager:Stop,11,1,0
BusyOverlayManager:Dispose,3,1,0
BusyOverlayManager:OnClosed,5,2,0
BusyOverlayManager:OnClosing,5,2,0
NotificationsService:NotificationsService,3,1,1
NotificationsService:ShowAlert,3,1,2
NotificationsService:ShowMessage,3,1,2
NotificationsService:ShowToast,14,1,4
NotificationsService:ShowMessage,11,1,4
PasswordBoxUpdateBindingBehaviour:OnAttached,4,1,0
PasswordBoxUpdateBindingBehaviour:OnDetaching,4,1,0
PasswordBoxUpdateBindingBehaviour:OnPasswordChanged,9,3,2
TextBoxUpdateBindingBehavior:OnAttached,4,1,0
TextBoxUpdateBindingBehavior:OnDetaching,4,1,0
TextBoxUpdateBindingBehavior:OnTextChanged,9,3,2
FBReaderApplicationBarIconControl:FBReaderApplicationBarIconControl,3,1,0
FBReaderApplicationBarItemBase:DoClick,10,2,0
FBReaderApplicationBarItemCollection:FBReaderApplicationBarItemCollection,3,1,1
FBReaderApplicationBarItemCollection:InsertItem,4,1,2
FBReaderApplicationBar:FBReaderApplicationBar,7,1,0
FBReaderApplicationBar:SliderOnPageSelected,5,1,1
FBReaderApplicationBar:AnimateIconButtons,14,1,1
FBReaderApplicationBar:Open,5,2,0
FBReaderApplicationBar:Close,3,1,0
FBReaderApplicationBar:PropertyOrientationChanged,4,1,2
FBReaderApplicationBar:PropertyStateChanged,9,3,2
FBReaderApplicationBar:PropertyMinimizedStateViewChanged,4,1,2
FBReaderApplicationBar:OnTap,3,1,2
FBReaderApplicationBar:ApplyOrientation,19,13,0
FBReaderApplicationBar:UpdateVisualState,20,3,1
FBReaderApplicationBar:OnManipulationStarted,5,1,2
FBReaderApplicationBar:OnManipulationDelta,8,1,2
FBReaderApplicationBar:OnManipulationCompleted,23,12,2
FBReaderApplicationBar:GoToNearestState,8,1,3
FBReaderApplicationBar:AppBarItemClick,6,1,2
FBReaderApplicationBar:OnPropertyChanged,5,2,1
FBReaderApplicationBar:ApplyPageSelectionClick,4,1,2
FBReaderApplicationBar:CancelPageSelectionClick,4,1,2
FBReaderApplicationBar:CancelPageSelectionMode,3,1,0
FBReaderApplicationBarIconButton:PropertyChangedCallback,2,1,2
FBReaderApplicationBarMenuItemControl:FBReaderApplicationBarMenuItemControl,3,1,0
FBSlider:PropertyChangedCallback,6,1,2
FBSlider:FBSlider,4,1,0
FBSlider:FBSlider_ManipulationCompleted,3,1,2
BusyOverlay:BusyOverlay,22,1,3
BusyOverlay:Create,10,2,3
BusyOverlay:Dispose,9,2,0
BusyOverlay:Show,22,2,0
BusyOverlay:Hide,20,2,0
BusyOverlay:PageOrientationChanged,3,1,2
BusyOverlay:UpdateSize,4,1,0
BusyOverlay:PopupClosing,6,2,2
BusyOverlay:OnClosed,5,2,0
BusyOverlay:OnClosing,5,2,0
PlaceholderImage:PropertyChangedCallback,16,3,2
PlaceholderImage:PlaceholderImage,4,1,0
PlaceholderImage:PlaceholderImage_Loaded,15,4,2
PlaceholderImage:OnApplyTemplate,24,1,0
PlaceholderImage:Reset,13,2,0
PlaceholderImage:OnImageOpened,20,3,2
PlaceholderImage:OnImageFailed,6,2,2
PlaceholderImage:OnPlaceholderOpened,6,2,2
PlaceholderImage:OnPlaceholderFailed,6,2,2
SelectionActionsControl:SelectionActionsControl,7,1,0
SelectionActionsControl:Show,4,1,0
SelectionActionsControl:Hide,5,1,0
SelectionActionsControl:CopyButtonOnTap,4,1,2
SelectionActionsControl:ShareButtonOnTap,4,1,2
SelectionActionsControl:TranslateButtonOnTap,4,1,2
SelectionActionsControl:BookmarkButtonOnTap,4,1,2
SelectionActionsControl:ActionManipulationCompleted,3,1,2
SelectionActionsControl:ActionButtonOnHold,3,1,2
SelectionItemControl:Update,4,1,0
SelectionItemControl:SelectionItemControl,2,1,0
SelectionItemControl:SelectionItemControl,30,2,1
ThreePagePanel:ThreePagePanel,12,1,2
ThreePagePanel:GetChildPanel,3,1,1
ThreePagePanel:SetSize,13,2,4
ThreePagePanel:GetCurrentPagePanel,3,1,0
ThreePagePanel:GetNextPagePanel,3,1,0
ThreePagePanel:GetPrevPagePanel,3,1,0
ThreePagePanel:SwapPrevWithCurrent,5,1,0
ThreePagePanel:SwapNextWithCurrent,5,1,0
ThreePagePanel:GetSize,4,1,0
ThreePagePanel:Clear,10,4,0
ThreePagePanel:RotateToStart,5,1,1
ThreePagePanel:RotateToEnd,5,1,1
ThreePagePanel:Highlight,13,1,5
ThreePagePanel:SetSelection,31,2,2
ThreePagePanel:BuildSelectionItem,10,1,4
ThreePagePanel:GetSelectionPolygon,3,1,3
ThreePagePanel:CheckSelection,11,1,1
ThreePagePanel:ClearSelection,7,1,0
ThreePagePanel:GetSelectionText,41,10,0
ThreePagePanel:RemoveBreakSymbol,7,2,1
ThreePagePanel:ShowActionButtons,5,1,0
ThreePagePanel:ShowActionButtonsOnTick,4,1,2
TileManager:TileManager,4,1,2
TileManager:CreateTileForBook,29,7,3
TileManager:UpdateTileIfExists,4,2,1
TileManager:DeleteTile,9,2,3
TileManager:IsPinnedToDesktop,7,2,3
ToggleSwitch:ToggleSwitch,4,1,0
ToggleSwitch:OnApplyTemplate,4,1,0
ToggleSwitch:OnUnchecked,3,1,2
ToggleSwitch:OnChecked,3,1,2
TranslationControl:TranslationControl,10,1,2
TranslationControl:Hide,14,1,0
TranslationControl:Show,13,1,1
TranslationControl:TranslationControl_OnTap,3,1,2
ContinuousDragPageManipulation:ContinuousDragPageManipulation,2,1,2
ContinuousDragPageManipulation:ManipulationCompleted,6,1,2
ContinuousDragPageManipulation:DoFlip,35,13,1
ContinuousDragPageManipulation:ManipulationDelta,6,1,3
ContinuousDragPageManipulation:ResetTranslations,5,1,0
ContinuousDragPageManipulation:UpdatePanelsVisibility,7,1,0
DragManipulationBase:DragManipulationBase,4,1,2
DragManipulationBase:DoFlip,1,1,1
DragManipulationBase:Pause,4,1,0
DragManipulationBase:Resume,3,1,0
DragManipulationBase:OnManipulationCompleted,34,8,2
DragManipulationBase:CancelNextEvent,3,1,0
DragManipulationBase:OnManipulationDelta,13,3,2
DragManipulationBase:UpdatePanelsVisibility,3,1,0
DragManipulationBase:ManipulationCompleted,1,1,2
DragManipulationBase:ManipulationDelta,1,1,2
DragManipulationBase:UpdateLayers,2,1,1
DragManipulationBase:ResetTranslations,1,1,0
DragManipulationBase:RegisterManipulations,4,1,0
DragManipulationBase:UnregisterManipulations,3,1,0
DragManipulationBase:UnregisterHorizontalDrag,4,1,1
DragManipulationBase:RegisterHorizontalDrag,9,1,1
DragManipulationBase:OnManipulationStarted,4,1,2
DragManipulationBase:Dispose,3,1,0
ManipulatorFactory:ManipulatorFactory,3,1,1
ManipulatorFactory:CreateManipulator,12,5,2
PageManipulatorBase:PageManipulatorBase,4,1,2
PageManipulatorBase:Dispose,4,1,0
PageManipulatorBase:Pause,1,1,0
PageManipulatorBase:Resume,1,1,0
PageManipulatorBase:GetCurrentPagePanel,4,1,0
PageManipulatorBase:GetNextPagePanel,4,1,0
PageManipulatorBase:GetPrevPagePanel,4,1,0
PageManipulatorBase:SwapPrevWithCurrent,3,1,0
PageManipulatorBase:SwapNextWithCurrent,3,1,0
PageManipulatorBase:TurnPage,6,2,1
PageManipulatorBase:UpdatePanelsVisibility,1,1,0
PageManipulatorBase:ApplyToEachPanel,4,3,1
PageManipulatorBase:OnTurnBackward,6,2,0
PageManipulatorBase:OnTurnForward,6,2,0
PageManipulatorBase:CancelNextEvent,1,1,0
OverlappingDragPageManipulation:OverlappingDragPageManipulation,2,1,2
OverlappingDragPageManipulation:ManipulationCompleted,5,1,2
OverlappingDragPageManipulation:DoFlip,31,12,1
OverlappingDragPageManipulation:ManipulationDelta,7,1,2
OverlappingDragPageManipulation:UpdateLayers,10,3,1
OverlappingDragPageManipulation:UpdatePanelsVisibility,7,1,0
OverlappingDragPageManipulation:ResetTranslations,3,1,1
StaticDragPageManipulation:StaticDragPageManipulation,2,1,2
StaticDragPageManipulation:ManipulationCompleted,5,1,2
StaticDragPageManipulation:DoFlip,6,2,1
StaticDragPageManipulation:ManipulationDelta,3,1,2
StaticDragPageManipulation:UpdatePanelsVisibility,7,1,0
StaticDragPageManipulation:ResetTranslations,3,1,1
CatalogItemDataTemplateSelector:SelectTemplate,3,1,2
DataTemplateSelector:SelectTemplate,3,1,2
DataTemplateSelector:OnContentChanged,4,1,2
DialogService:DialogService,4,1,0
DialogService:InitializePopup,20,4,0
DialogService:ApplyOverlayBackground,4,2,0
DialogService:CreateGrid,10,1,0
DialogService:CalculateVerticalOffset,3,1,0
DialogService:CalculateVerticalOffset,9,2,1
DialogService:RootVisualDeferredShowLoaded,5,1,2
DialogService:SetAlignmentsOnOverlay,6,2,2
DialogService:Show,15,1,0
DialogService:RunShowStoryboard,3,1,2
DialogService:RunShowStoryboard,39,21,3
DialogService:OnNavigated,5,2,2
DialogService:Hide,11,2,0
DialogService:RunHideStoryboard,36,18,2
DialogService:HideStoryboardCompleted,27,6,2
DialogService:OnBackKeyPress,11,3,2
PopUp:OnApplyTemplate,8,2,0
PopUp:OnCompleted,9,4,1
PopUp:OnFrameTransformPropertyChanged,9,1,2
PopUp:Show,30,5,0
PopUp:PopUpOpened,4,2,2
PopUp:GetOnClosedValue,3,1,0
PopUp:Hide,3,1,0
PopUp:PopUpClosed,9,2,2
PopUp:ResetWorldAndDestroyPopUp,10,3,0
ToastPrompt:ToastPrompt,12,1,0
ToastPrompt:ToastPromptManipulationStarted,3,1,2
ToastPrompt:ToastPromptManipulationDelta,5,2,2
ToastPrompt:ToastPromptManipulationCompleted,16,3,2
ToastPrompt:StartTimer,5,2,0
ToastPrompt:PauseTimer,4,2,0
ToastPrompt:OnApplyTemplate,10,2,0
ToastPrompt:SetRenderTransform,4,1,0
ToastPrompt:Show,7,1,0
ToastPrompt:ToastPromptOpened,3,1,2
ToastPrompt:TimerTick,5,1,1
ToastPrompt:OnCompleted,6,1,1
ToastPrompt:Dispose,6,2,0
ToastPrompt:OnTextWrapping,6,1,2
ToastPrompt:OnImageSource,6,1,2
ToastPrompt:SetImageVisibility,3,1,1
ToastPrompt:SetTextOrientation,5,2,1
PreventScrollBinding:GetIsEnabled,3,1,1
PreventScrollBinding:SetIsEnabled,3,1,2
PreventScrollBinding:IsEnabledDependencyPropertyChangedCallback,12,1,2
PreventScrollBinding:BlockingElementUnloaded,8,1,2
PreventScrollBinding:SuspendScroll,21,5,4
PreventScrollBinding:TouchFrameReported,20,4,2
PreventScrollBinding:FindAncestor,11,3,2
TemplatedVisualTreeExtensions:GetFirstLogicalChildByType,19,5,2
TemplatedVisualTreeExtensions:GetLogicalChildrenByType,19,6,2
VisualTreeExtensions:GetVisualChildren,7,2,1
VisualTreeExtensions:GetLogicalChildrenBreadthFirst,11,3,1
BookImagePathToSourceConverter:Convert,33,2,4
BookImagePathToSourceConverter:ConvertBack,3,1,4
BookInfoPageImageToSourceConverter:Convert,12,2,4
BookInfoPageImageToSourceConverter:ConvertBack,3,1,4
BrightnessToOpacityConverter:Convert,4,1,4
BrightnessToOpacityConverter:ConvertBack,4,1,4
CatalogBookItemModelPriceToVisibilityConverter:Convert,7,2,4
CatalogBookItemModelPriceToVisibilityConverter:ConvertBack,3,1,4
CatalogBookItemModelToPriceConverter:Convert,17,5,4
CatalogBookItemModelToPriceConverter:ConvertBack,3,1,4
ChapterMarginConverter:Convert,4,1,4
ChapterMarginConverter:ConvertBack,3,1,4
DownloadStatusToStringConverter:Convert,17,7,4
DownloadStatusToStringConverter:ConvertBack,3,1,4
GenericSwitchConverter:GenericSwitchConverter,3,1,0
GenericSwitchConverter:Convert,8,2,4
GenericSwitchConverter:ConvertBack,3,1,4
ImageNameToUriConverter:Convert,11,3,4
ImageNameToUriConverter:ConvertBack,3,1,4
BooleanToDataVirtualizationModeConverter:Convert,3,1,4
BooleanToDataVirtualizationModeConverter:ConvertBack,3,1,4
IsFavouriteBookToIconConverter:Convert,5,1,4
IsFavouriteBookToIconConverter:ConvertBack,3,1,4
IsFavouriteBookToLocalizedAppBarTextConverter:Convert,4,1,4
IsFavouriteBookToLocalizedAppBarTextConverter:ConvertBack,3,1,4
NullToVisibilityConverter:Convert,6,2,4
NullToVisibilityConverter:ConvertBack,3,1,4
RadioButtonToEnumConverter:Convert,3,1,4
RadioButtonToEnumConverter:ConvertBack,3,1,4
StringCaseConverter:Convert,18,2,4
StringCaseConverter:ConvertBack,3,1,4
CatalogsDesignViewModel:CatalogsDesignViewModel,45,1,0
UserLibraryDesignViewModel:UserLibraryDesignViewModel,36,1,0
CatalogPageDesignViewModel:CatalogPageDesignViewModel,11,1,0
MainPageDesignViewModel:MainPageDesignViewModel,4,1,0
UserLibraryPageDesignViewModel:UserLibraryPageDesignViewModel,51,1,0
VisualTreeAdapter:VisualTreeAdapter,3,1,1
VisualTreeAdapter:Children,6,2,0
ILinqTree:Children,1,1,0
TreeExtensions:Descendants,9,3,1
TreeExtensions:DescendantsAndSelf,6,2,1
TreeExtensions:Ancestors,9,2,1
TreeExtensions:AncestorsAndSelf,6,2,1
TreeExtensions:Elements,6,2,1
TreeExtensions:ElementsBeforeSelf,9,4,1
TreeExtensions:ElementsAfterSelf,11,5,1
TreeExtensions:ElementsAndSelf,6,2,1
TreeExtensions:Descendants,3,1,1
TreeExtensions:ElementsBeforeSelf,3,1,2
TreeExtensions:ElementsAfterSelf,3,1,2
TreeExtensions:DescendantsAndSelf,3,1,2
TreeExtensions:Ancestors,3,1,1
TreeExtensions:AncestorsAndSelf,3,1,1
TreeExtensions:Elements,3,1,2
TreeExtensions:ElementsAndSelf,3,1,2
EnumerableTreeExtensions:DrillDown,7,3,2
EnumerableTreeExtensions:DrillDown,9,4,2
EnumerableTreeExtensions:Descendants,3,1,2
EnumerableTreeExtensions:DescendantsAndSelf,3,1,2
EnumerableTreeExtensions:Ancestors,3,1,2
EnumerableTreeExtensions:AncestorsAndSelf,3,1,2
EnumerableTreeExtensions:Elements,3,1,2
EnumerableTreeExtensions:ElementsAndSelf,3,1,2
EnumerableTreeExtensions:Descendants,3,1,2
EnumerableTreeExtensions:DescendantsAndSelf,3,1,2
EnumerableTreeExtensions:Ancestors,3,1,2
EnumerableTreeExtensions:AncestorsAndSelf,3,1,2
EnumerableTreeExtensions:Elements,3,1,2
EnumerableTreeExtensions:ElementsAndSelf,3,1,2
ManipulationListener:ManipulationListener,3,1,0
ManipulationListener:Attach,10,1,1
ManipulationListener:Detach,8,1,1
ManipulationListener:OnHold,5,1,2
ManipulationListener:OnTap,5,1,2
ManipulationListener:OnManipulationStarted,13,2,2
ManipulationListener:OnManipulationDelta,10,1,2
ManipulationListener:OnManipulationCompleted,20,2,2
ManipulationListener:InvokeTapEvent,3,1,0
ManipulationListener:InvokePointEvent,21,4,1
ManipulationService:ManipulationService,2,1,0
ManipulationService:GetManipulationListener,3,1,1
ManipulationService:SetManipulationListener,3,1,2
ManipulationService:OnManipulationListenerChanged,10,2,2
PointManipulationEventArgs:PointManipulationEventArgs,4,1,2
TaskCompletionNotifier:TaskCompletionNotifier,26,2,2
ResourceLoader:GetString,7,1,1
EnterKeyPressedTrigger:OnAttached,4,1,0
EnterKeyPressedTrigger:OnDetaching,3,1,0
EnterKeyPressedTrigger:OnEnterKeyDown,3,1,0
EnterKeyPressedTrigger:FrameworkElementKeyDown,5,2,2
TextBoxEnterPressedTrigger:OnEnterKeyDown,7,2,0
MetroGridHelper:UpdateGrid,15,4,0
MetroGridHelper:BuildGrid,36,5,0
MetroGridHelper:PrepareGrid,34,3,2
MathHelper:IsPointInTriangle,7,1,10
MathHelper:RoundToEven,3,1,1
HighlightedTextBlockControl:HighlightedTextBlockControl,4,1,0
HighlightedTextBlockControl:OnLoaded,3,1,2
HighlightedTextBlockControl:PropertyChangedCallback,4,1,2
HighlightedTextBlockControl:UpdateValues,37,5,0
BookTile:PropertyChangedCallback,5,1,2
BookTile:CheckForEmptyCover,5,2,1
BookTile:PropertyChangedCallback2,5,1,2
BookTile:BookTile,3,1,0
ColorSelectorControl:ColorSelectorControl,8,1,0
ColorSelectorControl:FrameOnOrientationChanged,4,1,2
ColorSelectorControl:Show,3,1,0
ColorSelectorControl:Hide,3,1,0
ColorSelectorControl:UIElement_OnTap,7,1,2
ColorSelectorControl:PopupWindowOnWindowClosed,3,1,2
MarginGridControl:MarginGridControl,3,1,0
MarginGridControl:SetMargins,6,1,1
