Implementation smell,Namespace,Class,File,Method,Description
Long Method,CycleSalesInternalApp,BikesForm,C:\research\architectureSmells\repos\rowanmiller_Demo-EF7\CompletedSource\CycleSales\CycleSales.WinForms\BikesForm.cs,InitializeComponent,The method has 218 lines of code.
Long Method,CycleSalesInternalApp,PriceConversionForm,C:\research\architectureSmells\repos\rowanmiller_Demo-EF7\CompletedSource\CycleSales\CycleSales.WinForms\PriceConversionForm.cs,InitializeComponent,The method has 103 lines of code.
Long Method,CycleSalesInternalApp,WarrantyForm,C:\research\architectureSmells\repos\rowanmiller_Demo-EF7\CompletedSource\CycleSales\CycleSales.WinForms\WarrantyForm.cs,InitializeComponent,The method has 252 lines of code.
Long Identifier,CycleSalesInternalApp,BikesForm,C:\research\architectureSmells\repos\rowanmiller_Demo-EF7\CompletedSource\CycleSales\CycleSales.WinForms\BikesForm.cs,,The length of the parameter bikeIdDataGridViewTextBoxColumn is 31.
Long Identifier,CycleSalesInternalApp,BikesForm,C:\research\architectureSmells\repos\rowanmiller_Demo-EF7\CompletedSource\CycleSales\CycleSales.WinForms\BikesForm.cs,,The length of the parameter retailDataGridViewTextBoxColumn is 31.
Long Identifier,CycleSalesInternalApp,BikesForm,C:\research\architectureSmells\repos\rowanmiller_Demo-EF7\CompletedSource\CycleSales\CycleSales.WinForms\BikesForm.cs,,The length of the parameter descriptionDataGridViewTextBoxColumn is 36.
Long Identifier,CycleSalesInternalApp,BikesForm,C:\research\architectureSmells\repos\rowanmiller_Demo-EF7\CompletedSource\CycleSales\CycleSales.WinForms\BikesForm.cs,,The length of the parameter imageUrlDataGridViewTextBoxColumn is 33.
Long Identifier,CycleSalesInternalApp,MainForm,C:\research\architectureSmells\repos\rowanmiller_Demo-EF7\CompletedSource\CycleSales\CycleSales.WinForms\MainForm.cs,,The length of the parameter manageProductsToolStripMenuItem is 31.
Long Identifier,CycleSalesInternalApp,MainForm,C:\research\architectureSmells\repos\rowanmiller_Demo-EF7\CompletedSource\CycleSales\CycleSales.WinForms\MainForm.cs,,The length of the parameter warrantyLookupToolStripMenuItem is 31.
Long Identifier,CycleSalesInternalApp,MainForm,C:\research\architectureSmells\repos\rowanmiller_Demo-EF7\CompletedSource\CycleSales\CycleSales.WinForms\MainForm.cs,,The length of the parameter convertPricesToolStripMenuItem is 30.
