Namespace,Type,Method,LOC,CC,PC
Pdelvo.Minecraft.Protocol.Classic,ClassicClientInterface,ClassicClientInterface,5,1,2
Pdelvo.Minecraft.Protocol.Classic,ClassicClientInterface,PrepareEndPoint,6,1,0
Pdelvo.Minecraft.Protocol.Classic,ClassicExtensions,ReadClassicString,4,1,1
Pdelvo.Minecraft.Protocol.Classic,ClassicExtensions,ReadClassicStringAsync,4,1,1
Pdelvo.Minecraft.Protocol.Classic,ClassicExtensions,WriteClassicString,9,3,2
Pdelvo.Minecraft.Protocol.Classic,ClassicExtensions,WriteClassicStringAsync,9,3,2
Pdelvo.Minecraft.Protocol.Classic,ClassicServerInterface,ClassicServerInterface,5,1,2
Pdelvo.Minecraft.Protocol.Classic,ClassicServerInterface,PrepareEndPoint,17,1,0
Pdelvo.Minecraft.Protocol.Classic.Packets,DespawnPlayer,DespawnPlayer,3,1,0
Pdelvo.Minecraft.Protocol.Classic.Packets,DespawnPlayer,OnReceive,5,2,2
Pdelvo.Minecraft.Protocol.Classic.Packets,DespawnPlayer,OnSend,6,2,2
Pdelvo.Minecraft.Protocol.Classic.Packets,DisconnectPlayer,DisconnectPlayer,3,1,0
Pdelvo.Minecraft.Protocol.Classic.Packets,DisconnectPlayer,OnReceive,5,2,2
Pdelvo.Minecraft.Protocol.Classic.Packets,DisconnectPlayer,OnSend,6,2,2
Pdelvo.Minecraft.Protocol.Classic.Packets,LevelDataChunk,LevelDataChunk,3,1,0
Pdelvo.Minecraft.Protocol.Classic.Packets,LevelDataChunk,OnReceive,6,2,2
Pdelvo.Minecraft.Protocol.Classic.Packets,LevelDataChunk,OnSend,9,2,2
Pdelvo.Minecraft.Protocol.Classic.Packets,LevelFinalize,LevelFinalize,3,1,0
Pdelvo.Minecraft.Protocol.Classic.Packets,LevelFinalize,OnReceive,7,2,2
Pdelvo.Minecraft.Protocol.Classic.Packets,LevelFinalize,OnSend,8,2,2
Pdelvo.Minecraft.Protocol.Classic.Packets,LevelInitialize,LevelInitialize,3,1,0
Pdelvo.Minecraft.Protocol.Classic.Packets,LevelInitialize,OnReceive,4,2,2
Pdelvo.Minecraft.Protocol.Classic.Packets,LevelInitialize,OnSend,5,2,2
Pdelvo.Minecraft.Protocol.Classic.Packets,Message,Message,3,1,0
Pdelvo.Minecraft.Protocol.Classic.Packets,Message,OnReceive,6,2,2
Pdelvo.Minecraft.Protocol.Classic.Packets,Message,OnSend,7,2,2
Pdelvo.Minecraft.Protocol.Classic.Packets,OrientationUpdate,OrientationUpdate,3,1,0
Pdelvo.Minecraft.Protocol.Classic.Packets,OrientationUpdate,OnReceive,7,2,2
Pdelvo.Minecraft.Protocol.Classic.Packets,OrientationUpdate,OnSend,8,2,2
Pdelvo.Minecraft.Protocol.Classic.Packets,Ping,Ping,3,1,0
