Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Pdelvo.Minecraft.Protocol,RemoteInterface,C:\research\architectureSmells\repos\pdelvo_Pdelvo.Minecraft\Pdelvo.Minecraft.Protocol\RemoteInterface.cs,WriteLoop,Cyclomatic complexity of the method is 9
Complex Method,Pdelvo.Minecraft.Protocol.Packets,MetadataInfo,C:\research\architectureSmells\repos\pdelvo_Pdelvo.Minecraft\Pdelvo.Minecraft.Protocol\Packets\MetadataInfo.cs,Read,Cyclomatic complexity of the method is 10
Complex Method,Pdelvo.Minecraft.Protocol.Packets,MetadataInfo,C:\research\architectureSmells\repos\pdelvo_Pdelvo.Minecraft\Pdelvo.Minecraft.Protocol\Packets\MetadataInfo.cs,WriteMetadata,Cyclomatic complexity of the method is 12
Long Parameter List,Pdelvo.Minecraft.Protocol,PacketFactory,C:\research\architectureSmells\repos\pdelvo_Pdelvo.Minecraft\Pdelvo.Minecraft.Protocol\PacketFactory.cs,SendPacket,The method has 7 parameters. Parameters: packet' stream' version' requiredVersion' lastSupportedVersion' throwOnRequired' throwOnLast
Long Parameter List,Pdelvo.Minecraft.Protocol,PacketFactory,C:\research\architectureSmells\repos\pdelvo_Pdelvo.Minecraft\Pdelvo.Minecraft.Protocol\PacketFactory.cs,SendPacketAsync,The method has 7 parameters. Parameters: packet' stream' version' requiredVersion' lastSupportedVersion' throwOnRequired' throwOnLast
Long Parameter List,Pdelvo.Minecraft.Protocol,PacketFactory,C:\research\architectureSmells\repos\pdelvo_Pdelvo.Minecraft\Pdelvo.Minecraft.Protocol\PacketFactory.cs,CheckPacket,The method has 6 parameters. Parameters: packet' version' requiredVersion' lastSupportedVersion' throwOnRequired' throwOnLast
Long Parameter List,Pdelvo.Minecraft.Protocol.Helper,ProtocolHelper,C:\research\architectureSmells\repos\pdelvo_Pdelvo.Minecraft\Pdelvo.Minecraft.Protocol\Helper\ProtocolHelper.cs,BuildMotDString,The method has 5 parameters. Parameters: protocolVersion' versionString' message' usedSlots' maxSlots
Long Parameter List,Pdelvo.Minecraft.Protocol.Helper,ProtocolHelper,C:\research\architectureSmells\repos\pdelvo_Pdelvo.Minecraft\Pdelvo.Minecraft.Protocol\Helper\ProtocolHelper.cs,BuildMotDPacket,The method has 5 parameters. Parameters: protocolVersion' versionString' message' usedSlots' maxSlots
Long Statement,Pdelvo.Minecraft.Protocol,RemoteInterface,C:\research\architectureSmells\repos\pdelvo_Pdelvo.Minecraft\Pdelvo.Minecraft.Protocol\RemoteInterface.cs,SendPacketQueued,The length of the statement  "                    //_slowQueue.EnumerateItems().Where(t => t.Item is PreChunk).Each(a => a.Die(r => (r as PreChunk).X == mc.X && (r as PreChunk).Z == mc.Z)); " is 139.
Long Statement,Pdelvo.Minecraft.Protocol.Packets,HandshakeRequest,C:\research\architectureSmells\repos\pdelvo_Pdelvo.Minecraft\Pdelvo.Minecraft.Protocol\Packets\HandshakeRequest.cs,OnReceive,The length of the statement  "                //if i == 0 it is the first byte of the Username string(because the length is normally < 255). if it is not 0 it is the protocol version " is 136.
