Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.Synchronization.Services,ScopeSchemaRequestProcessor,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncServiceLib\RequestProcessor\ScopeSchemaRequestProcessor.cs,GetMetadataDocument,The method has 113 lines of code.
Long Method,Microsoft.Synchronization.Services,ODataIdParser,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncServiceLib\Utility\ODataIdParser.cs,TryKeyStringToPrimitive,The method has 129 lines of code.
Long Method,Microsoft.Synchronization.Services.SqlProvider,SqlSyncProviderService,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncServiceLib\SqlProvider\SqlSyncProviderService.cs,GetChanges,The method has 129 lines of code.
Long Method,Microsoft.Synchronization.Services.SqlProvider,SqlSyncProviderService,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncServiceLib\SqlProvider\SqlSyncProviderService.cs,ApplyChanges,The method has 142 lines of code.
Long Method,Microsoft.Synchronization.Services.SqlProvider,SqlSyncProviderService,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncServiceLib\SqlProvider\SqlSyncProviderService.cs,SqlSyncProviderApplyChangeFailed,The method has 196 lines of code.
Complex Method,Microsoft.Synchronization.Services.Batching,FileBasedBatchHandler,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncServiceLib\Batching\FileBasedBatchHandler.cs,GetNextBatch,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Synchronization.Services,SyncServiceConfiguration,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncServiceLib\Configuration\SyncServiceConfiguration.cs,DiscoverTypes,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Synchronization.Services,HttpContextServiceHost,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncServiceLib\HttpContextServiceHost.cs,GetOutputSerializationFormat,Cyclomatic complexity of the method is 12
Complex Method,Microsoft.Synchronization.Services,RequestParser,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncServiceLib\RequestParser.cs,GetRequestCommandType,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Synchronization.Services,RequestParser,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncServiceLib\RequestParser.cs,ReadIncomingRequestStreamForPost,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Synchronization.Services,ScopeSchemaRequestProcessor,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncServiceLib\RequestProcessor\ScopeSchemaRequestProcessor.cs,GetMetadataDocument,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Synchronization.Services,UploadChangesRequestProcessor,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncServiceLib\RequestProcessor\UploadChangesRequestProcessor.cs,GetSyncWriterWithContents,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.Synchronization.Services,SyncInterceptorsInfoWrapper,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncServiceLib\SyncInterceptorsInfoWrapper.cs,AddInterceptor,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Synchronization.Services,ODataIdParser,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncServiceLib\Utility\ODataIdParser.cs,TryKeyStringToPrimitive,Cyclomatic complexity of the method is 20
Complex Method,Microsoft.Synchronization.Services,ODataIdParser,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncServiceLib\Utility\ODataIdParser.cs,HexCharToNibble,Cyclomatic complexity of the method is 16
Complex Method,Microsoft.Synchronization.Services,WebUtil,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncServiceLib\Utility\WebUtil.cs,ChangeType,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.Synchronization.Services,WebUtil,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncServiceLib\Utility\WebUtil.cs,IsFriendClass,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Synchronization.Services,WebUtil,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncServiceLib\Utility\WebUtil.cs,ParseIdStringAndPopulateKeyFields,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Synchronization.Services.Formatters,AtomEntryInfoWrapper,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncServiceLib\Formatters\AtomEntryInfoWrapper.cs,LoadEntryProperties,Cyclomatic complexity of the method is 18
Complex Method,Microsoft.Synchronization.Services.Formatters,FormatterUtilities,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncServiceLib\Formatters\FormatterUtilities.cs,GetEdmType,Cyclomatic complexity of the method is 18
