Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.Synchronization.ClientServices,HttpCacheRequestHandler,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\ClientCommon\HttpCacheRequestHandlerAsync.cs,ProcessRequest,The method has 137 lines of code.
Long Method,Microsoft.Synchronization.ClientServices,HttpCacheRequestHandler,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\ClientCommon\HttpCacheRequestHandlerAsync.cs,ReadUploadResponse,The method has 110 lines of code.
Long Method,Microsoft.Synchronization.ClientServices,XmlConverter,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\JsonXmlReader\XmlConverter.cs,TryParseDateTime,The method has 109 lines of code.
Long Method,Microsoft.Synchronization.ClientServices,XmlJsonReader,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\JsonXmlReader\XmlJsonReader.cs,Read,The method has 236 lines of code.
Long Method,Microsoft.Synchronization.ClientServices.SQLite,SQLiteHelper,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\SQLite\SQLiteHelper.cs,MergeEntities,The method has 124 lines of code.
Complex Method,Microsoft.Synchronization.ClientServices,CacheController,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\ClientCommon\CacheControllerAsync.cs,SynchronizeAsync,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Synchronization.ClientServices,CacheController,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\ClientCommon\CacheControllerAsync.cs,ProcessCacheRequestResults,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.Synchronization.ClientServices,HttpCacheRequestHandler,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\ClientCommon\HttpCacheRequestHandlerAsync.cs,ProcessRequest,Cyclomatic complexity of the method is 13
Complex Method,Microsoft.Synchronization.ClientServices,ValueHandle,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\JsonXmlReader\ValueHandle.cs,IsWhitespace,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Synchronization.ClientServices,ValueHandle,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\JsonXmlReader\ValueHandle.cs,ToType,Cyclomatic complexity of the method is 15
Complex Method,Microsoft.Synchronization.ClientServices,ValueHandle,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\JsonXmlReader\ValueHandle.cs,ToInt,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Synchronization.ClientServices,ValueHandle,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\JsonXmlReader\ValueHandle.cs,ToLong,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Synchronization.ClientServices,ValueHandle,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\JsonXmlReader\ValueHandle.cs,ToSingle,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Synchronization.ClientServices,ValueHandle,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\JsonXmlReader\ValueHandle.cs,ToDouble,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Synchronization.ClientServices,ValueHandle,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\JsonXmlReader\ValueHandle.cs,GetString,Cyclomatic complexity of the method is 24
Complex Method,Microsoft.Synchronization.ClientServices,ValueHandle,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\JsonXmlReader\ValueHandle.cs,ToObject,Cyclomatic complexity of the method is 15
Complex Method,Microsoft.Synchronization.ClientServices,ValueHandle,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\JsonXmlReader\ValueHandle.cs,TryReadChars,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Synchronization.ClientServices,XmlBufferReader,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\JsonXmlReader\XmlBufferReader.cs,TryEnsureBytes,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Synchronization.ClientServices,XmlBufferReader,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\JsonXmlReader\XmlBufferReader.cs,GetEscapedChars,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Synchronization.ClientServices,XmlBufferReader,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\JsonXmlReader\XmlBufferReader.cs,GetCharEntity,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Synchronization.ClientServices,XmlConverter,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\JsonXmlReader\XmlConverter.cs,ToString,Cyclomatic complexity of the method is 12
Complex Method,Microsoft.Synchronization.ClientServices,XmlConverter,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\JsonXmlReader\XmlConverter.cs,TryParseInt32,Cyclomatic complexity of the method is 12
Complex Method,Microsoft.Synchronization.ClientServices,XmlConverter,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\JsonXmlReader\XmlConverter.cs,TryParseInt64,Cyclomatic complexity of the method is 13
Complex Method,Microsoft.Synchronization.ClientServices,XmlConverter,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\JsonXmlReader\XmlConverter.cs,TryParseSingle,Cyclomatic complexity of the method is 12
Complex Method,Microsoft.Synchronization.ClientServices,XmlConverter,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\JsonXmlReader\XmlConverter.cs,TryParseDouble,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Synchronization.ClientServices,XmlConverter,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\JsonXmlReader\XmlConverter.cs,TryParseDateTime,Cyclomatic complexity of the method is 20
Complex Method,Microsoft.Synchronization.ClientServices,XmlJsonReader,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\JsonXmlReader\XmlJsonReader.cs,GetAttributeNode,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Synchronization.ClientServices,XmlJsonReader,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\JsonXmlReader\XmlJsonReader.cs,BufferElement,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.Synchronization.ClientServices,XmlJsonReader,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\JsonXmlReader\XmlJsonReader.cs,ReadValueChunk,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Synchronization.ClientServices,XmlJsonReader,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\JsonXmlReader\XmlJsonReader.cs,Read,Cyclomatic complexity of the method is 40
Complex Method,Microsoft.Synchronization.ClientServices,XmlJsonReader,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\JsonXmlReader\XmlJsonReader.cs,ReadAttributes,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.Synchronization.ClientServices,XmlJsonReader,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\JsonXmlReader\XmlJsonReader.cs,ReadEscapedCharacter,Cyclomatic complexity of the method is 16
Complex Method,Microsoft.Synchronization.ClientServices,XmlJsonReader,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\JsonXmlReader\XmlJsonReader.cs,UnescapeJsonString,Cyclomatic complexity of the method is 14
Complex Method,Microsoft.Synchronization.ClientServices,XmlJsonReader,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\JsonXmlReader\XmlJsonReader.cs,ReadContentAs,Cyclomatic complexity of the method is 15
Complex Method,Microsoft.Synchronization.ClientServices,XmlJsonWriter,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\JsonXmlReader\XmlJsonWriter.cs,WriteEndAttribute,Cyclomatic complexity of the method is 15
Complex Method,Microsoft.Synchronization.ClientServices,XmlJsonWriter,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\JsonXmlReader\XmlJsonWriter.cs,WriteEndElement,Cyclomatic complexity of the method is 14
Complex Method,Microsoft.Synchronization.ClientServices,XmlJsonWriter,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\JsonXmlReader\XmlJsonWriter.cs,WriteStartAttribute,Cyclomatic complexity of the method is 21
Complex Method,Microsoft.Synchronization.ClientServices,XmlJsonWriter,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\JsonXmlReader\XmlJsonWriter.cs,WriteStartElement,Cyclomatic complexity of the method is 20
Complex Method,Microsoft.Synchronization.ClientServices,XmlJsonWriter,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\JsonXmlReader\XmlJsonWriter.cs,WriteEscapedJsonString,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Synchronization.ClientServices,XmlJsonWriter,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\JsonXmlReader\XmlJsonWriter.cs,WritePrimitiveValue,Cyclomatic complexity of the method is 17
Complex Method,Microsoft.Synchronization.Services.Formatters,AtomEntryInfoWrapper,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\AtomEntryInfoWrapper.cs,LoadEntryProperties,Cyclomatic complexity of the method is 18
Complex Method,Microsoft.Synchronization.Services.Formatters,FormatterUtilities,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\FormatterUtilities.cs,GetEdmType,Cyclomatic complexity of the method is 18
Complex Method,Microsoft.Synchronization.Services.Formatters,JsonEntryInfoWrapper,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\JsonEntryInfoWrapper.cs,LoadTypeName,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Synchronization.Services.Formatters,ODataJsonWriter,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\ODataJsonWriter.cs,WriteEntityContentsToElement,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Synchronization.Services.Formatters,ReflectionUtility,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\Formatters\ReflectionUtility.cs,GetValueFromType,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.Synchronization.ClientServices.SQLite,SQLiteHelper,D:\research\architectureSmells\repos\Mimetis_SyncWinRT\C#\SyncClient.Shared\SQLite\SQLiteHelper.cs,CreateTable,Cyclomatic complexity of the method is 9
