Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,GameLib.Maths,BoundingBox,C:\repos\wilfrem_GameLib.Maths\BoundingBox.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BoundingBox[1' 33]' BoundingFrustum[2' 34]
Duplicate Abstraction,GameLib.Maths,BoundingBox,C:\repos\wilfrem_GameLib.Maths\BoundingBox.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BoundingBox[5' 32]' BoundingSphere[5' 32]' BoundingFrustum[6' 33]
Duplicate Abstraction,GameLib.Maths,BoundingBox,C:\repos\wilfrem_GameLib.Maths\BoundingBox.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BoundingBox[10' 29]' BoundingFrustum[11' 30]' BoundingSphere[10' 29]' ContainmentType[7' 26]' MathHelper[7' 26]' Matrix[7' 26]' PlaneHelper[7' 26]' PlaneIntersectionType[7' 26]' Quaternion[7' 26]' Ray[7' 26]' Vector2[7' 26]' Vector3[7' 26]' Vector4[7' 26]
Duplicate Abstraction,GameLib.Maths,BoundingBox,C:\repos\wilfrem_GameLib.Maths\BoundingBox.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BoundingBox[10' 30]' ContainmentType[7' 27]' PlaneIntersectionType[7' 27]' BoundingFrustum[11' 31]' BoundingSphere[10' 30]' MathHelper[7' 27]' Matrix[7' 27]' PlaneHelper[7' 27]' Quaternion[7' 27]' Ray[7' 27]' Vector2[7' 27]' Vector3[7' 27]' Vector4[7' 27]
Duplicate Abstraction,GameLib.Maths,BoundingBox,C:\repos\wilfrem_GameLib.Maths\BoundingBox.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BoundingBox[10' 32]' MathHelper[7' 29]' BoundingFrustum[11' 33]' BoundingSphere[10' 32]' ContainmentType[7' 29]' PlaneIntersectionType[7' 29]' PlaneHelper[7' 29]' Vector3[7' 29]' Ray[7' 29]' Vector2[7' 29]' Vector4[7' 29]
Duplicate Abstraction,GameLib.Maths,BoundingBox,C:\repos\wilfrem_GameLib.Maths\BoundingBox.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BoundingBox[10' 31]' Matrix[7' 28]' PlaneHelper[7' 28]' Quaternion[7' 28]' Ray[7' 28]' Vector2[7' 28]' Vector3[7' 28]' Vector4[7' 28]' BoundingFrustum[11' 32]' BoundingSphere[10' 31]' MathHelper[7' 28]
Duplicate Abstraction,GameLib.Maths,ContainmentType,C:\repos\wilfrem_GameLib.Maths\ContainmentType.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ContainmentType[1' 25]' MathHelper[1' 25]' PlaneHelper[1' 25]' PlaneIntersectionType[1' 25]' Quaternion[1' 25]' Vector2[1' 25]' Vector3[1' 25]' Vector4[1' 25]
Duplicate Abstraction,GameLib.Maths,ContainmentType,C:\repos\wilfrem_GameLib.Maths\ContainmentType.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ContainmentType[5' 24]' MathHelper[5' 24]' Matrix[5' 24]' PlaneHelper[5' 24]' PlaneIntersectionType[5' 24]' Quaternion[5' 24]' Ray[5' 24]' Vector2[5' 24]' Vector3[5' 24]' Vector4[5' 24]
Duplicate Abstraction,GameLib.Maths,ContainmentType,C:\repos\wilfrem_GameLib.Maths\ContainmentType.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ContainmentType[5' 25]' Matrix[5' 25]' Ray[5' 25]' MathHelper[5' 25]' PlaneHelper[5' 25]' PlaneIntersectionType[5' 25]' Quaternion[5' 25]' Vector2[5' 25]' Vector3[5' 25]' Vector4[5' 25]
Multifaceted Abstraction,GameLib.Maths,MathHelper,C:\repos\wilfrem_GameLib.Maths\MathHelper.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
