Namespace,Type,Method,LOC,CC,PC
UsageControl.Properties,Resources,Resources,2,1,0
UsageControl,QueueUsageControl,QueueUsageControl,7,1,0
UsageControl,QueueUsageControl,GenerateItemImage,39,1,5
UsageControl,QueueUsageControl,GetItemsImage,38,2,1
UsageControl,QueueUsageControl,EnableDoubleBuffering,10,1,0
UsageControl,QueueUsageControl,Reset,4,1,0
UsageControl,QueueUsageControl,SetQueue,34,5,1
UsageControl,QueueUsageControl,OnPaint,59,5,1
UsageControl,QueueUsageControl,GetPath,11,1,2
UsageControl,QueueUsageControl,ControlRezised,13,1,0
UsageControl,QueueUsageControl,PrepareSlots,24,3,0
UsageControl,QueueUsageControl,QueueUsageControl_Resize,4,1,2
UsageControl,QueueUsageControl,timer1_Tick,7,2,2
UsageControl,QueueUsageControl,Dispose,7,2,1
UsageControl,QueueUsageControl,InitializeComponent,21,1,0
UsageControl,QueueUsageEntry,QueueUsageEntry,2,1,2
UsageControl,QueueUsageEntry,QueueUsageEntry,5,1,3
UsageControl,UsageControl,UsageControl,6,1,0
UsageControl,UsageControl,Dispose,10,3,1
UsageControl,UsageControl,EnableDoubleBuffering,8,1,0
UsageControl,UsageControl,InitializeComponent,8,1,0
UsageControl,UsageControl,OnResize,6,1,1
UsageControl,UsageControl,OnPaint,48,7,1
UsageControl,UsageControl,DrawOval,5,1,4
UsageControl,UsageControl,Draw3DBorder,15,1,1
UsageControl,UsageHistoryControl,UsageHistoryControl,6,1,0
UsageControl,UsageHistoryControl,Reset,7,1,0
UsageControl,UsageHistoryControl,Dispose,10,3,1
UsageControl,UsageHistoryControl,InitializeComponent,7,1,0
UsageControl,UsageHistoryControl,EnableDoubleBuffering,8,1,0
UsageControl,UsageHistoryControl,OnResize,4,1,1
UsageControl,UsageHistoryControl,OnPaint,34,5,1
UsageControl,UsageHistoryControl,GetRelativeValue,4,1,1
UsageControl,UsageHistoryControl,AddValues,16,2,2
