Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Ninject,ReadOnlyKernel,C:\research\architectureSmells\repos\ninject_ninject\src\Ninject\ReadOnlyKernel.cs,ResolveSingleUnique,Cyclomatic complexity of the method is 12
Complex Method,Ninject,ReadOnlyKernel,C:\research\architectureSmells\repos\ninject_ninject\src\Ninject\ReadOnlyKernel.cs,ResolveSingleNonUnique,Cyclomatic complexity of the method is 8
Complex Method,Ninject.Activation.Caching,Cache,C:\research\architectureSmells\repos\ninject_ninject\src\Ninject\Activation\Caching\Cache.cs,Release,Cyclomatic complexity of the method is 8
Complex Method,Ninject.Activation,Context,C:\research\architectureSmells\repos\ninject_ninject\src\Ninject\Activation\Context.cs,ResolveInternal,Cyclomatic complexity of the method is 8
Complex Method,Ninject.Infrastructure.Introspection,FormatExtensions,C:\research\architectureSmells\repos\ninject_ninject\src\Ninject\Infrastructure\Introspection\FormatExtensions.cs,Format,Cyclomatic complexity of the method is 8
Complex Method,Ninject.Infrastructure.Introspection,FormatExtensions,C:\research\architectureSmells\repos\ninject_ninject\src\Ninject\Infrastructure\Introspection\FormatExtensions.cs,Format,Cyclomatic complexity of the method is 18
Long Parameter List,Ninject,KernelBase,C:\research\architectureSmells\repos\ninject_ninject\src\Ninject\KernelBase.cs,CreateRequest,The method has 5 parameters. Parameters: service' constraint' parameters' isOptional' isUnique
Long Parameter List,Ninject,ReadOnlyKernel,C:\research\architectureSmells\repos\ninject_ninject\src\Ninject\ReadOnlyKernel.cs,ReadOnlyKernel,The method has 10 parameters. Parameters: settings' bindings' cache' planner' constructorScorer' pipeline' exceptionFormatter' bindingPrecedenceComparer' bindingResolvers' missingBindingResolvers
Long Parameter List,Ninject,ReadOnlyKernel,C:\research\architectureSmells\repos\ninject_ninject\src\Ninject\ReadOnlyKernel.cs,CreateRequest,The method has 5 parameters. Parameters: service' constraint' parameters' isOptional' isUnique
Long Parameter List,Ninject,ResolutionExtensions,C:\research\architectureSmells\repos\ninject_ninject\src\Ninject\Syntax\ResolutionExtensions.cs,CanResolve,The method has 6 parameters. Parameters: root' service' constraint' parameters' isOptional' isUnique
Long Parameter List,Ninject,ResolutionExtensions,C:\research\architectureSmells\repos\ninject_ninject\src\Ninject\Syntax\ResolutionExtensions.cs,ResolveSingle,The method has 6 parameters. Parameters: root' service' constraint' parameters' isOptional' isUnique
Long Parameter List,Ninject,ResolutionExtensions,C:\research\architectureSmells\repos\ninject_ninject\src\Ninject\Syntax\ResolutionExtensions.cs,GetResolutionIterator,The method has 6 parameters. Parameters: root' service' constraint' parameters' isOptional' isUnique
Long Parameter List,Ninject.Activation.Blocks,ActivationBlock,C:\research\architectureSmells\repos\ninject_ninject\src\Ninject\Activation\Blocks\ActivationBlock.cs,CreateRequest,The method has 5 parameters. Parameters: service' constraint' parameters' isOptional' isUnique
Long Parameter List,Ninject.Activation,Context,C:\research\architectureSmells\repos\ninject_ninject\src\Ninject\Activation\Context.cs,Context,The method has 8 parameters. Parameters: kernel' settings' request' binding' cache' planner' pipeline' exceptionFormatter
Long Parameter List,Ninject.Activation,Request,C:\research\architectureSmells\repos\ninject_ninject\src\Ninject\Activation\Request.cs,Request,The method has 6 parameters. Parameters: service' constraint' parameters' scopeCallback' isOptional' isUnique
Long Parameter List,Ninject.Syntax,IResolutionRoot,C:\research\architectureSmells\repos\ninject_ninject\src\Ninject\Syntax\IResolutionRoot.cs,CreateRequest,The method has 5 parameters. Parameters: service' constraint' parameters' isOptional' isUnique
Long Identifier,Ninject.Planning.Bindings,BindingBuilder,C:\research\architectureSmells\repos\ninject_ninject\src\Ninject\Planning\Bindings\BindingBuilder.cs,AddConstructorArguments,The length of the parameter constructorArgumentSyntaxParameterExpression is 44.
Long Identifier,Ninject.Planning.Bindings,BindingBuilder,C:\research\architectureSmells\repos\ninject_ninject\src\Ninject\Planning\Bindings\BindingBuilder.cs,AddConstructorArgument,The length of the parameter constructorArgumentSyntaxParameterExpression is 44.
