Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Ninject.Benchmarks.Activation.Caching,CacheBenchmark,C:\research\architectureSmells\repos\ninject_ninject\src\Ninject.Benchmarks\Activation\Caching\CacheBenchmark.cs,CreateContext,The method has 5 parameters. Parameters: kernelConfiguration' readonlyKernel' serviceType' scope' ninjectSettings
Long Parameter List,Ninject.Benchmarks.Activation.Providers,StandardProviderBenchmark,C:\research\architectureSmells\repos\ninject_ninject\src\Ninject.Benchmarks\Activation\Providers\StandardProviderBenchmark.cs,CreateContext,The method has 5 parameters. Parameters: kernelConfiguration' readonlyKernel' parameters' serviceType' ninjectSettings
Long Parameter List,Ninject.Benchmarks.Activation.Strategies,MethodInjectionStrategyBenchmark,C:\research\architectureSmells\repos\ninject_ninject\src\Ninject.Benchmarks\Activation\Strategies\MethodInjectionStrategyBenchmark.cs,CreateContext,The method has 5 parameters. Parameters: kernelConfiguration' readonlyKernel' parameters' serviceType' ninjectSettings
Long Parameter List,Ninject.Benchmarks.Activation.Strategies,PropertyInjectionStrategyBenchmark,C:\research\architectureSmells\repos\ninject_ninject\src\Ninject.Benchmarks\Activation\Strategies\PropertyInjectionStrategyBenchmark.cs,CreateContext,The method has 5 parameters. Parameters: kernelConfiguration' readonlyKernel' parameters' serviceType' ninjectSettings
Long Parameter List,Ninject.Benchmarks,TakeAWalk,C:\research\architectureSmells\repos\ninject_ninject\src\Ninject.Benchmarks\ReadOnlyKernelBenchmark.cs,TakeAWalk,The method has 5 parameters. Parameters: animal' warrior' weapon' walkTime' immediately
Long Parameter List,Ninject.Benchmarks.Planning.Targets,MyService,C:\research\architectureSmells\repos\ninject_ninject\src\Ninject.Benchmarks\Planning\Targets\TargetBenchmark.cs,MyService,The method has 5 parameters. Parameters: weapon1' weapon2' weapon3' weapon4' weapon5
Long Parameter List,Ninject.Benchmarks.Selection.Heuristics,StandardConstructorScorerBenchmark,C:\research\architectureSmells\repos\ninject_ninject\src\Ninject.Benchmarks\Selection\Heuristics\StandardConstructorScorerBenchmark.cs,CreateContext,The method has 5 parameters. Parameters: kernelConfiguration' readonlyKernel' parameters' serviceType' ninjectSettings
Long Identifier,Ninject.Benchmarks.Activation.Caching,CacheBenchmark,C:\research\architectureSmells\repos\ninject_ninject\src\Ninject.Benchmarks\Activation\Caching\CacheBenchmark.cs,,The length of the parameter _instanceForScopeWithZeroEntries is 32.
Long Identifier,Ninject.Benchmarks.Activation.Caching,CacheBenchmark,C:\research\architectureSmells\repos\ninject_ninject\src\Ninject.Benchmarks\Activation\Caching\CacheBenchmark.cs,,The length of the parameter _instanceReferenceForScopeWithZeroEntries is 41.
Long Identifier,Ninject.Benchmarks.Activation.Caching,CacheBenchmark,C:\research\architectureSmells\repos\ninject_ninject\src\Ninject.Benchmarks\Activation\Caching\CacheBenchmark.cs,,The length of the parameter _contextWithZeroEntriesForBindingConfiguration is 46.
