Implementation smell,Namespace,Class,File,Method,Description
Long Method,ARDroneUI_Detection_Forms,MainForm,D:\research\architectureSmells\repos1\shtejv_ARDrone-Control-.NET\ARDroneUI_Detection_Forms\MainForm.cs,InitializeComponent,The method has 366 lines of code.
Complex Method,ARDroneUI_Detection_Forms,MainForm,D:\research\architectureSmells\repos1\shtejv_ARDrone-Control-.NET\ARDroneUI_Detection_Forms\MainForm.cs,UpdateInteractiveElements,Cyclomatic complexity of the method is 9
Complex Method,ARDroneUI_Detection_Forms,MainForm,D:\research\architectureSmells\repos1\shtejv_ARDrone-Control-.NET\ARDroneUI_Detection_Forms\MainForm.cs,SendDroneCommands,Cyclomatic complexity of the method is 10
Long Statement,DirectionControl,DirectionControl,D:\research\architectureSmells\repos1\shtejv_ARDrone-Control-.NET\ARDroneUI_Detection_Forms\DirectionControl.cs,SetArrowData,The length of the statement  "            //Console.WriteLine("x = " + String.Format("{0:+0.000;-0.000;+0.000}"' vectorX) + "' y = " + String.Format("{0:+0.000;-0.000;+0.000}"' vectorY)); " is 145.
Long Statement,DirectionControl,DirectionControl,D:\research\architectureSmells\repos1\shtejv_ARDrone-Control-.NET\ARDroneUI_Detection_Forms\DirectionControl.cs,DrawFilledCircleToBitmap,The length of the statement  "            Rectangle circleRectangle = new Rectangle(pointMiddle.X - arrowBreadth / 2' pointMiddle.Y - arrowBreadth / 2' arrowBreadth' arrowBreadth); " is 138.
Long Statement,DirectionControl,DirectionControl,D:\research\architectureSmells\repos1\shtejv_ARDrone-Control-.NET\ARDroneUI_Detection_Forms\DirectionControl.cs,DrawStraightVector,The length of the statement  "            Rectangle baseRectangle = new Rectangle(pointMiddle.X - vectorBreadth / 2' pointMiddle.Y - vectorLength / 2 + 30' vectorBreadth' vectorLength - 31); " is 148.
Long Statement,DirectionControl,DirectionControl,D:\research\architectureSmells\repos1\shtejv_ARDrone-Control-.NET\ARDroneUI_Detection_Forms\DirectionControl.cs,DrawStraightVector,The length of the statement  "            graphics.DrawLine(correctionPen' new Point(baseRectangle.Left + 1' baseRectangle.Top)' new Point(baseRectangle.Right - 1' baseRectangle.Top)); " is 142.
Long Statement,ARDroneUI_Detection_Forms,MainForm,D:\research\architectureSmells\repos1\shtejv_ARDrone-Control-.NET\ARDroneUI_Detection_Forms\MainForm.cs,UpdateInteractiveElements,The length of the statement  "            inputManager.SetFlags(droneControl.IsConnected' droneControl.IsEmergency' droneControl.IsFlying' droneControl.IsHovering); " is 122.
Long Statement,ARDroneUI_Detection_Forms,MainForm,D:\research\architectureSmells\repos1\shtejv_ARDrone-Control-.NET\ARDroneUI_Detection_Forms\MainForm.cs,UpdateInteractiveElements,The length of the statement  "            if (droneControl.CanTakeoff || droneControl.CanLand) { buttonCommandTakeoff.Enabled = true; } else { buttonCommandTakeoff.Enabled = false; } " is 140.
Long Statement,ARDroneUI_Detection_Forms,MainForm,D:\research\architectureSmells\repos1\shtejv_ARDrone-Control-.NET\ARDroneUI_Detection_Forms\MainForm.cs,UpdateInteractiveElements,The length of the statement  "            if (droneControl.CanEnterHoverMode || droneControl.CanLeaveHoverMode) { buttonCommandHover.Enabled = true; } else { buttonCommandHover.Enabled = false; } " is 153.
