Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ARDrone.Control.Commands,FlatTrimCommand,0,2,0,0,2,11,2,0,1,-1,1,0,ARDrone.Control.Data.SupportedFirmwareVersion,
ARDrone.Control.Commands,DroneFlightMode,0,0,0,0,0,7,0,0,0,-1,0,3,,ARDrone.Control.Commands.FlightModeCommand' ARDroneUI_Detection_Forms.MainForm' ARDrone.UI.MainWindow
ARDrone.Control.Commands,FlightModeCommand,1,4,0,0,2,59,6,0,1,0,4,0,ARDrone.Control.Commands.DroneFlightMode' ARDrone.Control.Commands.CommandStatusPrerequisite' ARDrone.Control.Commands.CommandStatusOutcome' ARDrone.Control.Data.SupportedFirmwareVersion,
ARDrone.Control.Commands,CommandStatusPrerequisite,0,0,0,0,0,11,0,0,0,-1,0,5,,ARDrone.Control.Commands.FlightModeCommand' ARDrone.Control.Commands.Command' ARDrone.Control.Commands.FlightMoveCommand' ARDrone.Control.Commands.HoverModeCommand' ARDrone.Control.DroneControl
ARDrone.Control.Commands,CommandStatusOutcome,0,0,0,0,0,10,0,0,0,-1,0,5,,ARDrone.Control.Commands.FlightModeCommand' ARDrone.Control.Commands.Command' ARDrone.Control.Commands.HoverModeCommand' ARDrone.Control.Commands.SwitchCameraCommand' ARDrone.Control.DroneControl
ARDrone.Control.Commands,Command,3,5,1,0,3,33,6,9,0,0.6,3,4,ARDrone.Control.Commands.CommandStatusPrerequisite' ARDrone.Control.Data.SupportedFirmwareVersion' ARDrone.Control.Commands.CommandStatusOutcome,ARDrone.Control.DroneControl' ARDrone.Control.Workers.CommandSender' ARDroneUI_Detection_Forms.MainForm' ARDrone.UI.MainWindow
ARDrone.Control.Commands,FlightMoveCommand,4,4,4,0,2,64,4,0,1,0,2,3,ARDrone.Control.Commands.CommandStatusPrerequisite' ARDrone.Control.Data.SupportedFirmwareVersion,ARDrone.Control.DroneControl' ARDroneUI_Detection_Forms.MainForm' ARDrone.UI.MainWindow
ARDrone.Control.Commands,DroneHoverMode,0,0,0,0,0,5,0,0,0,-1,0,3,,ARDrone.Control.Commands.HoverModeCommand' ARDroneUI_Detection_Forms.MainForm' ARDrone.UI.MainWindow
ARDrone.Control.Commands,HoverModeCommand,1,3,0,0,2,33,4,0,1,0,4,0,ARDrone.Control.Commands.DroneHoverMode' ARDrone.Control.Commands.CommandStatusPrerequisite' ARDrone.Control.Commands.CommandStatusOutcome' ARDrone.Control.Data.SupportedFirmwareVersion,
ARDrone.Control.Commands,LedAnimation,0,0,0,0,0,13,0,0,0,-1,0,1,,ARDrone.Control.Commands.PlayLedAnimationCommand
