Implementation smell,Namespace,Class,File,Method,Description
Complex Method,GitTools,Repository,D:\research\architectureSmells\repos\yysun_Git-Web-Access\GitTools\Repository.cs,IsValid,Cyclomatic complexity of the method is 11
Long Statement,GitTools,GitHandler,D:\research\architectureSmells\repos\yysun_Git-Web-Access\GitTools\GitHandler.cs,GetInfoRefs,The length of the statement  "            Git.RunGitCmd(string.Format("{0} --stateless-rpc --advertise-refs \"{1}\" > \"{2}\""' serviceName' gitWorkingDir' fout)); " is 121.
Complex Conditional,GitTools,GitWebVirtualPathProvider,D:\research\architectureSmells\repos\yysun_Git-Web-Access\GitTools\GitWebVirtualPathProvider.cs,GetProjectWebPath,The conditional expression  "fileExt == "" || fileExt == ".htm" || fileExt == ".html" || fileExt == ".css" ||                      fileExt == ".jpg" || fileExt == ".js" || fileExt == ".png""  is complex.
Empty Catch Block,GitTools,GitWebVirtualPathProvider,D:\research\architectureSmells\repos\yysun_Git-Web-Access\GitTools\GitWebVirtualPathProvider.cs,GetProjectWebPath,The method has an empty catch block.
Magic Number,GitTools,GitHandler,D:\research\architectureSmells\repos\yysun_Git-Web-Access\GitTools\GitHandler.cs,ProcessRequest,The following statement contains a magic number: context.Response.StatusCode = 400;
Magic Number,GitTools,GitHandler,D:\research\architectureSmells\repos\yysun_Git-Web-Access\GitTools\GitHandler.cs,GetGitDir,The following statement contains a magic number: var path = rawUrl.Substring(0' rawUrl.IndexOf(".git") + 4);
Magic Number,GitTools,GitHandler,D:\research\architectureSmells\repos\yysun_Git-Web-Access\GitTools\GitHandler.cs,HasAccess,The following statement contains a magic number: context.Response.StatusCode = 401;
Magic Number,GitTools,GitHandler,D:\research\architectureSmells\repos\yysun_Git-Web-Access\GitTools\GitHandler.cs,PutFileInChunks,The following statement contains a magic number: const int chunkSize = 16384;
Magic Number,GitTools,GitHandler,D:\research\architectureSmells\repos\yysun_Git-Web-Access\GitTools\GitHandler.cs,GitString,The following statement contains a magic number: var len = (s.Length + 4).ToString("x");
Magic Number,GitTools,GitHandler,D:\research\architectureSmells\repos\yysun_Git-Web-Access\GitTools\GitHandler.cs,GitString,The following statement contains a magic number: len.Length < 4
