Implementation smell,Namespace,Class,File,Method,Description
Long Method,VkNet.Model,User,D:\research\architectureSmells\repos\vknet_vk\VkNet\Model\User.cs,FromJson,The method has 121 lines of code.
Long Method,VkNet.Model.Attachments,Attachment,D:\research\architectureSmells\repos\vknet_vk\VkNet\Model\Attachments\Attachment.cs,FromJson,The method has 183 lines of code.
Complex Method,VkNet.Enums.SafetyEnums,Privacy,D:\research\architectureSmells\repos\vknet_vk\VkNet\Enums\SafetyEnums\Privacy.cs,FromJson,Cyclomatic complexity of the method is 9
Complex Method,VkNet.Model.Attachments,Attachment,D:\research\architectureSmells\repos\vknet_vk\VkNet\Model\Attachments\Attachment.cs,FromJson,Cyclomatic complexity of the method is 29
Complex Method,VkNet.Model.GroupUpdate,GroupUpdate,D:\research\architectureSmells\repos\vknet_vk\VkNet\Model\GroupUpdate\GroupUpdate.cs,FromJson,Cyclomatic complexity of the method is 26
Complex Method,VkNet.Utils.JsonConverter,SafetyEnumJsonConverter,D:\research\architectureSmells\repos\vknet_vk\VkNet\Utils\JsonConverter\SafetyEnumJsonConverter.cs,ReadJson,Cyclomatic complexity of the method is 8
Long Parameter List,VkNet.Abstractions,IAdsCategoryAsync,D:\research\architectureSmells\repos\vknet_vk\VkNet\Abstractions\Category\Async\IAdsCategoryAsync.cs,CreateTargetPixelAsync,The method has 5 parameters. Parameters: accountId' name' domain' categoryId' clientId
Long Parameter List,VkNet.Abstractions,IAppsCategoryAsync,D:\research\architectureSmells\repos\vknet_vk\VkNet\Abstractions\Category\Async\IAppsCategoryAsync.cs,GetFriendsListAsync,The method has 5 parameters. Parameters: type' extended' count' offset' fields
Long Parameter List,VkNet.Abstractions,IAudioCategoryAsync,D:\research\architectureSmells\repos\vknet_vk\VkNet\Abstractions\Category\Async\IAudioCategoryAsync.cs,EditPlaylistAsync,The method has 5 parameters. Parameters: ownerId' playlistId' title' description' audioIds
Long Parameter List,VkNet.Abstractions,IAudioCategoryAsync,D:\research\architectureSmells\repos\vknet_vk\VkNet\Abstractions\Category\Async\IAudioCategoryAsync.cs,GetRecommendationsAsync,The method has 5 parameters. Parameters: targetAudio' userId' count' offset' shuffle
Long Parameter List,VkNet.Abstractions,IDatabaseCategoryAsync,D:\research\architectureSmells\repos\vknet_vk\VkNet\Abstractions\Category\Async\IDatabaseCategoryAsync.cs,GetUniversitiesAsync,The method has 5 parameters. Parameters: countryId' cityId' query' count' offset
Long Parameter List,VkNet.Abstractions,IDocsCategoryAsync,D:\research\architectureSmells\repos\vknet_vk\VkNet\Abstractions\Category\Async\IDocsCategoryAsync.cs,SaveAsync,The method has 5 parameters. Parameters: file' title' tags' captchaSid' captchaKey
Long Parameter List,VkNet.Abstractions,IDocsCategoryAsync,D:\research\architectureSmells\repos\vknet_vk\VkNet\Abstractions\Category\Async\IDocsCategoryAsync.cs,AddAsync,The method has 5 parameters. Parameters: ownerId' docId' accessKey' captchaSid' captchaKey
Long Parameter List,VkNet.Abstractions,IFaveCategoryAsync,D:\research\architectureSmells\repos\vknet_vk\VkNet\Abstractions\Category\Async\IFaveCategoryAsync.cs,AddProductAsync,The method has 5 parameters. Parameters: ownerId' id' accessKey' ref' source
Long Parameter List,VkNet.Abstractions,IFaveCategoryAsync,D:\research\architectureSmells\repos\vknet_vk\VkNet\Abstractions\Category\Async\IFaveCategoryAsync.cs,GetPagesAsync,The method has 5 parameters. Parameters: type' fields' offset' count' tagId
Long Parameter List,VkNet.Abstractions,IFriendsCategoryAsync,D:\research\architectureSmells\repos\vknet_vk\VkNet\Abstractions\Category\Async\IFriendsCategoryAsync.cs,EditListAsync,The method has 5 parameters. Parameters: listId' name' userIds' addUserIds' deleteUserIds
Long Parameter List,VkNet.Abstractions,IFriendsCategoryAsync,D:\research\architectureSmells\repos\vknet_vk\VkNet\Abstractions\Category\Async\IFriendsCategoryAsync.cs,AddAsync,The method has 5 parameters. Parameters: userId' text' follow' captchaSid' captchaKey
Long Parameter List,VkNet.Abstractions,IFriendsCategoryAsync,D:\research\architectureSmells\repos\vknet_vk\VkNet\Abstractions\Category\Async\IFriendsCategoryAsync.cs,GetSuggestionsAsync,The method has 5 parameters. Parameters: filter' count' offset' fields' nameCase
Long Parameter List,VkNet.Abstractions,IGroupsCategoryAsync,D:\research\architectureSmells\repos\vknet_vk\VkNet\Abstractions\Category\Async\IGroupsCategoryAsync.cs,IsMemberAsync,The method has 5 parameters. Parameters: groupId' userId' userIds' extended' skipAuthorization
Long Parameter List,VkNet.Abstractions,IGroupsCategoryAsync,D:\research\architectureSmells\repos\vknet_vk\VkNet\Abstractions\Category\Async\IGroupsCategoryAsync.cs,GetBannedAsync,The method has 5 parameters. Parameters: groupId' offset' count' fields' ownerId
