Namespace,Type,Method,LOC,CC,PC
CodeCracker,AnalyzerExtensions,IsName,0,1,1
CodeCracker,AnalyzerExtensions,WithSameTriviaAs,7,3,2
CodeCracker,AnalyzerExtensions,IsAnyKind,7,3,2
CodeCracker,AnalyzerExtensions,FirstAncestorOrSelfOfType,0,1,1
CodeCracker,AnalyzerExtensions,FirstAncestorOrSelfOfType,13,5,2
CodeCracker,AnalyzerExtensions,FirstAncestorOfType,12,4,1
CodeCracker,AnalyzerExtensions,FirstAncestorOfType,14,5,2
CodeCracker,AnalyzerExtensions,GetAllMethodsIncludingFromInnerTypes,9,2,1
CodeCracker,AnalyzerExtensions,AllBaseTypesAndSelf,5,2,1
CodeCracker,AnalyzerExtensions,AllBaseTypes,7,2,1
CodeCracker,AnalyzerExtensions,GetLastIdentifierIfQualiedTypeName,9,2,1
CodeCracker,AnalyzerExtensions,EnsureProtectedBeforeInternal,0,1,1
CodeCracker,AnalyzerExtensions,GetFullName,16,5,2
CodeCracker,AnalyzerExtensions,GetAllContainingTypes,7,2,1
CodeCracker,AnalyzerExtensions,GetMinimumCommonAccessibility,17,6,2
CodeCracker,AnalyzerExtensions,IsPrimitive,22,2,1
CodeCracker,Extensions,ToDiagnosticId,0,1,1
CodeCracker,Extensions,AddRange,5,3,2
CodeCracker,Extensions,EndsWithAny,0,1,2
CodeCracker,Extensions,EndsWithAny,5,3,3
CodeCracker,Extensions,ToLowerCaseFirstLetter,5,3,1
CodeCracker,GeneratedCodeAnalysisExtensions,IsOnGeneratedFile,0,1,1
CodeCracker,HelpLink,ForDiagnostic,0,1,1
CodeCracker.FixAllProviders,DocumentCodeFixProviderAll,DocumentCodeFixProviderAll,3,1,1
CodeCracker.FixAllProviders,DocumentCodeFixProviderAll,GetFixAsync,16,4,1
CodeCracker.FixAllProviders,DocumentCodeFixProviderAll,GetFixedDocumentsAsync,11,2,2
CodeCracker.FixAllProviders,DocumentCodeFixProviderAll,GetFixedDocumentAsync,20,3,2
CodeCracker.FixAllProviders,DocumentCodeFixProviderAll,FixCodeForAnnotatedNodesAsync,11,3,4
CodeCracker.FixAllProviders,DocumentCodeFixProviderAll,RemoveAnnotationsAsync,7,1,2
CodeCracker.FixAllProviders,IFixDocumentInternalsOnly,FixDocumentAsync,0,1,3
CodeCracker.Properties,Resources,Resources,2,1,0
