Implementation smell,Namespace,Class,File,Method,Description
Long Method,MdMonsterEditor,Form1,C:\repos\manicdigger_manicdigger\MdMonsterEditor\Form1.cs,InitializeComponent,The method has 183 lines of code.
Long Parameter List,MdMonsterEditor,Form1,C:\repos\manicdigger_manicdigger\MdMonsterEditor\Form1.cs,DrawWaterQuad,The method has 5 parameters. Parameters: x1' y1' width' height' z1
Long Statement,MdMonsterEditor,Form1,C:\repos\manicdigger_manicdigger\MdMonsterEditor\Form1.cs,InitializeComponent,The length of the statement  "			this.richTextBox1.Font = new System.Drawing.Font("Consolas"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 150.
Long Statement,MdMonsterEditor,Form1,C:\repos\manicdigger_manicdigger\MdMonsterEditor\Form1.cs,InitializeComponent,The length of the statement  "			this.richTextBox2.Font = new System.Drawing.Font("Consolas"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 150.
Long Statement,ManicDigger,TextureLoader,C:\repos\manicdigger_manicdigger\MdMonsterEditor\TextureLoader.cs,LoadTexture,The length of the statement  "					GL.TexParameter(TextureTarget.Texture2D' TextureParameterName.TextureMinFilter' (int)TextureMinFilter.NearestMipmapLinear); " is 123.
Long Statement,ManicDigger,TextureLoader,C:\repos\manicdigger_manicdigger\MdMonsterEditor\TextureLoader.cs,LoadTexture,The length of the statement  "			BitmapData bmp_data = bmp.LockBits(new Rectangle(0' 0' bmp.Width' bmp.Height)' ImageLockMode.ReadOnly' System.Drawing.Imaging.PixelFormat.Format32bppArgb); " is 155.
Magic Number,MdMonsterEditor,Form1,C:\repos\manicdigger_manicdigger\MdMonsterEditor\Form1.cs,Form1_Load,The following statement contains a magic number: overheadcameraK.SetDistance(4);
Magic Number,MdMonsterEditor,Form1,C:\repos\manicdigger_manicdigger\MdMonsterEditor\Form1.cs,HeadingDeg,The following statement contains a magic number: return -trackBar1.Value * 30;
Magic Number,MdMonsterEditor,Form1,C:\repos\manicdigger_manicdigger\MdMonsterEditor\Form1.cs,PitchDeg,The following statement contains a magic number: return trackBar2.Value * 15;
Magic Number,MdMonsterEditor,Form1,C:\repos\manicdigger_manicdigger\MdMonsterEditor\Form1.cs,Application_Idle,The following statement contains a magic number: dt = (float)(milliseconds / 1000);
Magic Number,MdMonsterEditor,Form1,C:\repos\manicdigger_manicdigger\MdMonsterEditor\Form1.cs,DrawAxisLine,The following statement contains a magic number: GL.Vertex3(0' 0.1' 0);
Magic Number,MdMonsterEditor,Form1,C:\repos\manicdigger_manicdigger\MdMonsterEditor\Form1.cs,DrawAxisLine,The following statement contains a magic number: GL.Vertex3(2' 0.1' 0);
Magic Number,MdMonsterEditor,Form1,C:\repos\manicdigger_manicdigger\MdMonsterEditor\Form1.cs,DrawAxisLine,The following statement contains a magic number: GL.Vertex3(2' 0.1' 0);
Magic Number,MdMonsterEditor,Form1,C:\repos\manicdigger_manicdigger\MdMonsterEditor\Form1.cs,DrawAxisLine,The following statement contains a magic number: GL.Vertex3(0' 0.1' 0);
Magic Number,MdMonsterEditor,Form1,C:\repos\manicdigger_manicdigger\MdMonsterEditor\Form1.cs,DrawAxisLine,The following statement contains a magic number: GL.Vertex3(0' 2' 0);
Magic Number,MdMonsterEditor,Form1,C:\repos\manicdigger_manicdigger\MdMonsterEditor\Form1.cs,DrawAxisLine,The following statement contains a magic number: GL.Vertex3(0' 0.1' 0);
