Implementation smell,Namespace,Class,File,Method,Description
Long Method,ManicDigger.Server,InventoryServer,D:\research\architectureSmells\repos\manicdigger_manicdigger\ManicDiggerLib\Server\Inventory.cs,InventoryClick,The method has 119 lines of code.
Long Method,ManicDigger.Server,ServerSystemLoadConfig,D:\research\architectureSmells\repos\manicdigger_manicdigger\ManicDiggerLib\Server\Systems\LoadConfig.cs,SaveConfig,The method has 124 lines of code.
Long Method,ManicDigger.Server,ServerSystemModLoader,D:\research\architectureSmells\repos\manicdigger_manicdigger\ManicDiggerLib\Server\Systems\ModLoader.cs,CompileScripts,The method has 116 lines of code.
Long Method,ManicDigger.Server,Server,D:\research\architectureSmells\repos\manicdigger_manicdigger\ManicDiggerLib\Server\Server.cs,TryReadPacket,The method has 655 lines of code.
Long Method,ManicDigger.Server,Server,D:\research\architectureSmells\repos\manicdigger_manicdigger\ManicDiggerLib\Server\Server.cs,DoCommandBuild,The method has 118 lines of code.
Long Method,ManicDigger.Server,Server,D:\research\architectureSmells\repos\manicdigger_manicdigger\ManicDiggerLib\Server\Server.cs,CommandInterpreter,The method has 578 lines of code.
Long Method,ManicDigger.Server,Server,D:\research\architectureSmells\repos\manicdigger_manicdigger\ManicDiggerLib\Server\Server.cs,List,The method has 109 lines of code.
Long Method,ManicDigger.Server,Server,D:\research\architectureSmells\repos\manicdigger_manicdigger\ManicDiggerLib\Server\Server.cs,SetSpawnPosition,The method has 155 lines of code.
Long Method,ManicDigger.Server,Server,D:\research\architectureSmells\repos\manicdigger_manicdigger\ManicDiggerLib\Server\Server.cs,SetFillAreaLimit,The method has 123 lines of code.
Long Method,ManicDigger.Server,ServerSystemBanList,D:\research\architectureSmells\repos\manicdigger_manicdigger\ManicDiggerLib\Server\Systems\BanList.cs,OnCommand,The method has 182 lines of code.
Long Method,ManicDigger.Mods,CoreCrafting,D:\research\architectureSmells\repos\manicdigger_manicdigger\ManicDiggerLib\Server\Mods\Fortress\CoreCrafting.cs,Start,The method has 167 lines of code.
Long Method,ManicDigger.Mods,CoreBlocks,D:\research\architectureSmells\repos\manicdigger_manicdigger\ManicDiggerLib\Server\Mods\Fortress\CoreBlocks.cs,Start,The method has 1178 lines of code.
Long Method,ManicDigger.Mods,CoreBlocks,D:\research\architectureSmells\repos\manicdigger_manicdigger\ManicDiggerLib\Server\Mods\Fortress\CoreBlocks.cs,UpdateSeasons,The method has 160 lines of code.
Long Method,ManicDigger.Mods,DefaultWorldGenerator,D:\research\architectureSmells\repos\manicdigger_manicdigger\ManicDiggerLib\Server\Mods\Fortress\DefaultWorldGenerator.cs,GetChunk,The method has 158 lines of code.
Long Method,ManicDigger.Mods,OreGenerator,D:\research\architectureSmells\repos\manicdigger_manicdigger\ManicDiggerLib\Server\Mods\Fortress\OreGenerator.cs,MakeCaves,The method has 103 lines of code.
Long Method,ManicDigger.Mods.War,CoreBlocks,D:\research\architectureSmells\repos\manicdigger_manicdigger\ManicDiggerLib\Server\Mods\War\CoreBlocks.cs,Start,The method has 1182 lines of code.
Long Method,ManicDigger.Mods.War,CoreBlocks,D:\research\architectureSmells\repos\manicdigger_manicdigger\ManicDiggerLib\Server\Mods\War\CoreBlocks.cs,UpdateSeasons,The method has 162 lines of code.
Long Method,ManicDigger.Mods.War,WarBlocks,D:\research\architectureSmells\repos\manicdigger_manicdigger\ManicDiggerLib\Server\Mods\War\WarBlocks.cs,Start,The method has 174 lines of code.
Long Method,ManicDigger.Mods.War,War,D:\research\architectureSmells\repos\manicdigger_manicdigger\ManicDiggerLib\Server\Mods\War\War.cs,OnTabKey,The method has 114 lines of code.
Long Method,ManicDigger.Mods.Fortress,PlayerList,D:\research\architectureSmells\repos\manicdigger_manicdigger\ManicDiggerLib\Server\Mods\Fortress\PlayerList.cs,OnTabKey,The method has 147 lines of code.
Complex Method,ManicDigger.Common,LanguageNative,D:\research\architectureSmells\repos\manicdigger_manicdigger\ManicDiggerLib\Common\LanguageNative.cs,Override,Cyclomatic complexity of the method is 9
Complex Method,ManicDigger.Common,LanguageNative,D:\research\architectureSmells\repos\manicdigger_manicdigger\ManicDiggerLib\Common\LanguageNative.cs,Get,Cyclomatic complexity of the method is 8
Complex Method,ManicDigger.Server,GetFileStream,D:\research\architectureSmells\repos\manicdigger_manicdigger\ManicDiggerLib\Server\GetFile.cs,GetFile,Cyclomatic complexity of the method is 11
