Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms,MainForm,D:\research\architectureSmells\repos1\serverdensity_sd-agent-windows\BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms\MainForm.cs,MainForm,The method has 11 parameters. Parameters: agentKey' installKey' pluginPath' url' iisChecks' mongoDBConnectionString' mongoDBDBStats' mongoDBReplSet' sqlServerStatus' customPrefix' eventViewer
Long Statement,BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms,MainForm,D:\research\architectureSmells\repos1\serverdensity_sd-agent-windows\BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms\MainForm.cs,InitializeComponent,The length of the statement  "            this.Font = new System.Drawing.Font("Tahoma"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 135.
Long Statement,BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms,Program,D:\research\architectureSmells\repos1\serverdensity_sd-agent-windows\BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms\Program.cs,Main,The length of the statement  "            Application.Run(new MainForm(agentKey' installKey' pluginDirectory' url' iisChecks' mongoDBConnectionString' mongoDBDBStats' mongoDBReplSet' sqlServerStatus' customPrefix' eventViewer)); " is 186.
Magic Number,BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms,MainForm,D:\research\architectureSmells\repos1\serverdensity_sd-agent-windows\BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms\MainForm.cs,Manager_MetadataComplete,The following statement contains a magic number: _value += 50;
Magic Number,BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms,MainForm,D:\research\architectureSmells\repos1\serverdensity_sd-agent-windows\BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms\MainForm.cs,Manager_DownloadComplete,The following statement contains a magic number: _value += 50;
Magic Number,BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms,MainForm,D:\research\architectureSmells\repos1\serverdensity_sd-agent-windows\BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms\MainForm.cs,Manager_Error,The following statement contains a magic number: _value = 100;
Magic Number,BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms,MainForm,D:\research\architectureSmells\repos1\serverdensity_sd-agent-windows\BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms\MainForm.cs,WaitForParent,The following statement contains a magic number: Thread.Sleep(1000);
Magic Number,BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms,MainForm,D:\research\architectureSmells\repos1\serverdensity_sd-agent-windows\BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this._close.Location = new System.Drawing.Point(280' 72);
Magic Number,BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms,MainForm,D:\research\architectureSmells\repos1\serverdensity_sd-agent-windows\BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this._close.Location = new System.Drawing.Point(280' 72);
Magic Number,BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms,MainForm,D:\research\architectureSmells\repos1\serverdensity_sd-agent-windows\BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this._close.Size = new System.Drawing.Size(75' 23);
Magic Number,BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms,MainForm,D:\research\architectureSmells\repos1\serverdensity_sd-agent-windows\BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this._close.Size = new System.Drawing.Size(75' 23);
Magic Number,BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms,MainForm,D:\research\architectureSmells\repos1\serverdensity_sd-agent-windows\BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this._close.TabIndex = 5;
Magic Number,BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms,MainForm,D:\research\architectureSmells\repos1\serverdensity_sd-agent-windows\BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this._progress.Location = new System.Drawing.Point(16' 40);
Magic Number,BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms,MainForm,D:\research\architectureSmells\repos1\serverdensity_sd-agent-windows\BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this._progress.Location = new System.Drawing.Point(16' 40);
Magic Number,BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms,MainForm,D:\research\architectureSmells\repos1\serverdensity_sd-agent-windows\BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this._progress.Size = new System.Drawing.Size(344' 23);
Magic Number,BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms,MainForm,D:\research\architectureSmells\repos1\serverdensity_sd-agent-windows\BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this._progress.Size = new System.Drawing.Size(344' 23);
Magic Number,BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms,MainForm,D:\research\architectureSmells\repos1\serverdensity_sd-agent-windows\BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this._progress.TabIndex = 4;
Magic Number,BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms,MainForm,D:\research\architectureSmells\repos1\serverdensity_sd-agent-windows\BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this._label.Location = new System.Drawing.Point(16' 16);
Magic Number,BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms,MainForm,D:\research\architectureSmells\repos1\serverdensity_sd-agent-windows\BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this._label.Location = new System.Drawing.Point(16' 16);
Magic Number,BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms,MainForm,D:\research\architectureSmells\repos1\serverdensity_sd-agent-windows\BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this._label.Size = new System.Drawing.Size(229' 13);
Magic Number,BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms,MainForm,D:\research\architectureSmells\repos1\serverdensity_sd-agent-windows\BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this._label.Size = new System.Drawing.Size(229' 13);
Magic Number,BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms,MainForm,D:\research\architectureSmells\repos1\serverdensity_sd-agent-windows\BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this._label.TabIndex = 3;
Magic Number,BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms,MainForm,D:\research\architectureSmells\repos1\serverdensity_sd-agent-windows\BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.AutoScaleDimensions = new System.Drawing.SizeF(6F' 13F);
Magic Number,BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms,MainForm,D:\research\architectureSmells\repos1\serverdensity_sd-agent-windows\BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.AutoScaleDimensions = new System.Drawing.SizeF(6F' 13F);
Magic Number,BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms,MainForm,D:\research\architectureSmells\repos1\serverdensity_sd-agent-windows\BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(377' 112);
Magic Number,BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms,MainForm,D:\research\architectureSmells\repos1\serverdensity_sd-agent-windows\BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(377' 112);
Magic Number,BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms,MainForm,D:\research\architectureSmells\repos1\serverdensity_sd-agent-windows\BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.Font = new System.Drawing.Font("Tahoma"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0)));
Magic Number,BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms,Program,D:\research\architectureSmells\repos1\serverdensity_sd-agent-windows\BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms\Program.cs,Main,The following statement contains a magic number: args.Length != 11
Magic Number,BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms,Program,D:\research\architectureSmells\repos1\serverdensity_sd-agent-windows\BoxedIce.ServerDensity.Agent.Plugins.Windows.Forms\Program.cs,Main,The following statement contains a magic number: bool iisChecks = Convert.ToBoolean(args[2]);
