Implementation smell,Namespace,Class,File,Method,Description
Long Method,SpotifyAPI.Example,LocalControl,F:\newReposMay17\JohnnyCrazy_SpotifyAPI-NET\SpotifyAPI.Example\LocalControl.cs,InitializeComponent,The method has 417 lines of code.
Long Method,SpotifyAPI.Example,WebControl,F:\newReposMay17\JohnnyCrazy_SpotifyAPI-NET\SpotifyAPI.Example\WebControl.cs,InitializeComponent,The method has 225 lines of code.
Long Statement,SpotifyAPI.Example,LocalControl,F:\newReposMay17\JohnnyCrazy_SpotifyAPI-NET\SpotifyAPI.Example\LocalControl.cs,Connect,The length of the statement  "		DialogResult res = MessageBox.Show (@"Couldn't connect to the spotify client. Retry?"' @"Spotify"' MessageBoxButtons.YesNo); " is 124.
Long Statement,SpotifyAPI.Example,LocalControl,F:\newReposMay17\JohnnyCrazy_SpotifyAPI-NET\SpotifyAPI.Example\LocalControl.cs,InitializeComponent,The length of the statement  "	this.groupBox1.Font = new System.Drawing.Font ("Microsoft Sans Serif"' 11F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 158.
Long Statement,SpotifyAPI.Example,LocalControl,F:\newReposMay17\JohnnyCrazy_SpotifyAPI-NET\SpotifyAPI.Example\LocalControl.cs,InitializeComponent,The length of the statement  "	this.repeatShuffleLabel.Font = new System.Drawing.Font ("Microsoft Sans Serif"' 10F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 167.
Long Statement,SpotifyAPI.Example,LocalControl,F:\newReposMay17\JohnnyCrazy_SpotifyAPI-NET\SpotifyAPI.Example\LocalControl.cs,InitializeComponent,The length of the statement  "	this.label6.Font = new System.Drawing.Font ("Microsoft Sans Serif"' 10F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 155.
Long Statement,SpotifyAPI.Example,LocalControl,F:\newReposMay17\JohnnyCrazy_SpotifyAPI-NET\SpotifyAPI.Example\LocalControl.cs,InitializeComponent,The length of the statement  "	this.versionLabel.Font = new System.Drawing.Font ("Microsoft Sans Serif"' 10F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 161.
Long Statement,SpotifyAPI.Example,LocalControl,F:\newReposMay17\JohnnyCrazy_SpotifyAPI-NET\SpotifyAPI.Example\LocalControl.cs,InitializeComponent,The length of the statement  "	this.label11.Font = new System.Drawing.Font ("Microsoft Sans Serif"' 10F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 156.
Long Statement,SpotifyAPI.Example,LocalControl,F:\newReposMay17\JohnnyCrazy_SpotifyAPI-NET\SpotifyAPI.Example\LocalControl.cs,InitializeComponent,The length of the statement  "	this.clientVersionLabel.Font = new System.Drawing.Font ("Microsoft Sans Serif"' 10F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 167.
Long Statement,SpotifyAPI.Example,LocalControl,F:\newReposMay17\JohnnyCrazy_SpotifyAPI-NET\SpotifyAPI.Example\LocalControl.cs,InitializeComponent,The length of the statement  "	this.label7.Font = new System.Drawing.Font ("Microsoft Sans Serif"' 10F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 155.
Long Statement,SpotifyAPI.Example,LocalControl,F:\newReposMay17\JohnnyCrazy_SpotifyAPI-NET\SpotifyAPI.Example\LocalControl.cs,InitializeComponent,The length of the statement  "	this.skipBtn.Font = new System.Drawing.Font ("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 158.
Long Statement,SpotifyAPI.Example,LocalControl,F:\newReposMay17\JohnnyCrazy_SpotifyAPI-NET\SpotifyAPI.Example\LocalControl.cs,InitializeComponent,The length of the statement  "	this.prevBtn.Font = new System.Drawing.Font ("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 158.
Long Statement,SpotifyAPI.Example,LocalControl,F:\newReposMay17\JohnnyCrazy_SpotifyAPI-NET\SpotifyAPI.Example\LocalControl.cs,InitializeComponent,The length of the statement  "	this.pauseBtn.Font = new System.Drawing.Font ("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 159.
