Implementation smell,Namespace,Class,File,Method,Description
Long Method,MoreInternals.Compiler.Tasks,Minify,D:\research\architectureSmells\repos\kevin-montrose_More\MoreInternals\Compiler\Tasks\Minify.cs,MinifyPropertyList,The method has 144 lines of code.
Long Method,MoreInternals.Compiler.Tasks,Verify,D:\research\architectureSmells\repos\kevin-montrose_More\MoreInternals\Compiler\Tasks\Verify.cs,VerifyTypes,The method has 106 lines of code.
Long Method,MoreInternals.Compiler.Tasks,Verify,D:\research\architectureSmells\repos\kevin-montrose_More\MoreInternals\Compiler\Tasks\Verify.cs,VerifyPossible,The method has 121 lines of code.
Long Method,MoreInternals.Model,BuiltInFunctions,D:\research\architectureSmells\repos\kevin-montrose_More\MoreInternals\Model\MoreFunction.cs,ConvertToRGB,The method has 107 lines of code.
Long Method,MoreInternals.Model,SelectorAndBlock,D:\research\architectureSmells\repos\kevin-montrose_More\MoreInternals\Model\Block.cs,BindAndEvaluateMixins,The method has 181 lines of code.
Long Method,MoreInternals.Parser,MoreValueParser,D:\research\architectureSmells\repos\kevin-montrose_More\MoreInternals\Parser\MoreValueParser.cs,ParseString,The method has 302 lines of code.
Complex Method,MoreInternals.Compiler.Tasks,AutoPrefix,D:\research\architectureSmells\repos\kevin-montrose_More\MoreInternals\Compiler\Tasks\AutoPrefix.cs,Task,Cyclomatic complexity of the method is 14
Complex Method,MoreInternals.Compiler.Tasks,CacheBreak,D:\research\architectureSmells\repos\kevin-montrose_More\MoreInternals\Compiler\Tasks\CacheBreak.cs,Task,Cyclomatic complexity of the method is 11
Complex Method,MoreInternals.Compiler.Tasks,Evaluate,D:\research\architectureSmells\repos\kevin-montrose_More\MoreInternals\Compiler\Tasks\Evaluate.cs,Task,Cyclomatic complexity of the method is 15
Complex Method,MoreInternals.Compiler.Tasks,FontFace,D:\research\architectureSmells\repos\kevin-montrose_More\MoreInternals\Compiler\Tasks\FontFace.cs,Task,Cyclomatic complexity of the method is 12
Complex Method,MoreInternals.Compiler.Tasks,Important,D:\research\architectureSmells\repos\kevin-montrose_More\MoreInternals\Compiler\Tasks\Important.cs,Task,Cyclomatic complexity of the method is 11
Complex Method,MoreInternals.Compiler.Tasks,Includes,D:\research\architectureSmells\repos\kevin-montrose_More\MoreInternals\Compiler\Tasks\Includes.cs,Impl,Cyclomatic complexity of the method is 11
Complex Method,MoreInternals.Compiler.Tasks,Media,D:\research\architectureSmells\repos\kevin-montrose_More\MoreInternals\Compiler\Tasks\Media.cs,Task,Cyclomatic complexity of the method is 8
Complex Method,MoreInternals.Compiler.Tasks,Minify,D:\research\architectureSmells\repos\kevin-montrose_More\MoreInternals\Compiler\Tasks\Minify.cs,MinifyLinearGradient,Cyclomatic complexity of the method is 9
Complex Method,MoreInternals.Compiler.Tasks,Minify,D:\research\architectureSmells\repos\kevin-montrose_More\MoreInternals\Compiler\Tasks\Minify.cs,MinifyValue,Cyclomatic complexity of the method is 8
Complex Method,MoreInternals.Compiler.Tasks,Minify,D:\research\architectureSmells\repos\kevin-montrose_More\MoreInternals\Compiler\Tasks\Minify.cs,ForQuery,Cyclomatic complexity of the method is 9
Complex Method,MoreInternals.Compiler.Tasks,Minify,D:\research\architectureSmells\repos\kevin-montrose_More\MoreInternals\Compiler\Tasks\Minify.cs,Task,Cyclomatic complexity of the method is 9
Complex Method,MoreInternals.Compiler.Tasks,Minify,D:\research\architectureSmells\repos\kevin-montrose_More\MoreInternals\Compiler\Tasks\Minify.cs,MinifyFontProperties,Cyclomatic complexity of the method is 8
Complex Method,MoreInternals.Compiler.Tasks,Mixin,D:\research\architectureSmells\repos\kevin-montrose_More\MoreInternals\Compiler\Tasks\Mixins.cs,Task,Cyclomatic complexity of the method is 9
Complex Method,MoreInternals.Compiler.Tasks,UnrollNestedSelectors,D:\research\architectureSmells\repos\kevin-montrose_More\MoreInternals\Compiler\Tasks\UnrollNestedSelectors.cs,Task,Cyclomatic complexity of the method is 11
