Implementation smell,Namespace,Class,File,Method,Description
Long Method,ImportedFromMono.System.Web.Util,HttpEncoder,C:\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\ThirdParty\HttpEncoder.cs,HtmlDecode,The method has 167 lines of code.
Long Method,ImportedFromMono.System.Web.Util,HttpEncoder,C:\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\ThirdParty\HttpEncoder.cs,InitEntities,The method has 257 lines of code.
Complex Method,ImportedFromMono.System.Web.Util,HttpEncoder,C:\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\ThirdParty\HttpEncoder.cs,HtmlEncode,Cyclomatic complexity of the method is 8
Complex Method,ImportedFromMono.System.Web.Util,HttpEncoder,C:\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\ThirdParty\HttpEncoder.cs,HtmlAttributeEncode,Cyclomatic complexity of the method is 8
Complex Method,ImportedFromMono.System.Web.Util,HttpEncoder,C:\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\ThirdParty\HttpEncoder.cs,HtmlDecode,Cyclomatic complexity of the method is 12
Complex Method,ImportedFromMono.System.Web,HttpUtility,C:\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\ThirdParty\HttpUtility.cs,UrlDecode,Cyclomatic complexity of the method is 9
Complex Method,ImportedFromMono.System.Web,HttpUtility,C:\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\ThirdParty\HttpUtility.cs,UrlDecode,Cyclomatic complexity of the method is 14
Complex Method,ImportedFromMono.System.Web,HttpUtility,C:\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\ThirdParty\HttpUtility.cs,ParseQueryString,Cyclomatic complexity of the method is 10
Complex Method,Google.Apis,OAuthBase,C:\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\OAuthBase.cs,GenerateSignatureBase,Cyclomatic complexity of the method is 8
Long Parameter List,Google.Apis.Upload,ResumableUpload<TRequest>,C:\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Upload\ResumableUpload.cs,ResumableUpload,The method has 5 parameters. Parameters: baseUri' path' httpMethod' contentStream' contentType
Long Parameter List,Google.Apis.Upload,ResumableUpload<TRequest;TResponse>,C:\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Upload\ResumableUpload.cs,ResumableUpload,The method has 5 parameters. Parameters: baseUri' path' httpMethod' contentStream' contentType
Long Parameter List,Google.Apis,OAuthBase,C:\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\OAuthBase.cs,GenerateSignatureBase,The method has 8 parameters. Parameters: url' consumerKey' token' tokenSecret' httpMethod' timeStamp' nonce' signatureType
Long Parameter List,Google.Apis,OAuthBase,C:\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\OAuthBase.cs,GenerateSignature,The method has 8 parameters. Parameters: url' consumerKey' consumerSecret' token' tokenSecret' httpMethod' timeStamp' nonce
Long Parameter List,Google.Apis,OAuthBase,C:\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\OAuthBase.cs,GenerateSignature,The method has 9 parameters. Parameters: url' consumerKey' consumerSecret' token' tokenSecret' httpMethod' timeStamp' nonce' signatureType
Long Parameter List,Google.Apis,OAuthUtil,C:\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\OAuthUtil.cs,GenerateAuthorizationHeader,The method has 6 parameters. Parameters: uri' consumerKey' consumerSecret' token' tokenSecret' httpMethod
Long Parameter List,Google.Apis.Logging,ConsoleLogger,C:\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Logging\ConsoleLogger.cs,Log,The method has 5 parameters. Parameters: destination' category' color' message' formatArgs
Complex Conditional,ImportedFromMono.System.Web.Util,HttpEncoder,C:\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\ThirdParty\HttpEncoder.cs,HtmlEncode,The conditional expression  "c == '&' || c == '"' || c == '<' || c == '>' || c > 159"  is complex.
Complex Conditional,ImportedFromMono.System.Web.Util,HttpEncoder,C:\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\ThirdParty\HttpEncoder.cs,UrlEncodeChar,The conditional expression  "(c < '0') ||                  (c < 'A' && c > '9') ||                  (c > 'Z' && c < 'a') ||                  (c > 'z')"  is complex.
Complex Conditional,ImportedFromMono.System.Web,HttpUtility,C:\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\ThirdParty\HttpUtility.cs,UrlEncode,The conditional expression  "(c < '0') || (c < 'A' && c > '9') || (c > 'Z' && c < 'a') || (c > 'z')"  is complex.
Complex Conditional,Google.Apis,OAuthBase,C:\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\OAuthBase.cs,GenerateSignatureBase,The conditional expression  "!((url.Scheme == "http" && url.Port == 80) || (url.Scheme == "https" && url.Port == 443))"  is complex.
Complex Conditional,Google.Apis.Json,TokenStream,C:\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Json\TokenStream.cs,GetNextToken,The conditional expression  "IsTokenSeperator((char) reader.Peek()) == false || ((char) reader.Peek() == '.') ||                                     ((char) reader.Peek() == '+') || ((char) reader.Peek() == '-')"  is complex.
Empty Catch Block,Google.Apis.Upload,ResumableUpload<TRequest>,C:\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Upload\ResumableUpload.cs,Upload,The method has an empty catch block.
Empty Catch Block,Google.Apis.Upload,ResumableUpload<TRequest>,C:\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Upload\ResumableUpload.cs,Upload,The method has an empty catch block.
Empty Catch Block,Google.Apis.Upload,ResumableUpload<TRequest>,C:\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Upload\ResumableUpload.cs,ThrowErrorMessageIfPresent,The method has an empty catch block.
Magic Number,Google.Apis.Discovery,BaseService,C:\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Discovery\Service.cs,RemoveAnnotations,The following statement contains a magic number: if (js.ContainsKey("$ref") && js.ContainsKey("annotations") && depth >= 3)              {                  js.Remove("annotations");              }
Magic Number,Google.Apis.Discovery,WebDiscoveryDevice,C:\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Discovery\WebDiscoveryDevice.cs,WebDiscoveryDevice,The following statement contains a magic number: TimeoutInSeconds = 30;
Magic Number,Google.Apis.Discovery,WebDiscoveryDevice,C:\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Discovery\WebDiscoveryDevice.cs,Fetch,The following statement contains a magic number: request.Timeout = TimeoutInSeconds * 1000;
Magic Number,Google.Apis.Discovery,CachedWebDiscoveryDevice,C:\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Discovery\CachedWebDiscoveryDevice.cs,CachedWebDiscoveryDevice,The following statement contains a magic number: CacheDuration = (uint) (new TimeSpan(3' 0' 0' 0).TotalSeconds);
Magic Number,Google.Apis.Requests,ParameterCollection,C:\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Requests\ParameterCollection.cs,FromQueryString,The following statement contains a magic number: foreach (var param in qsParam)              {                  // Split the parameter into key and value.                  var info = param.Split(new [] {'='}' 2);                  if (info.Length >= 2)                  {                      collection.Add(Uri.UnescapeDataString(info[0])' Uri.UnescapeDataString(info[1]));                  }              }
Magic Number,Google.Apis.Requests,ParameterCollection,C:\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Requests\ParameterCollection.cs,FromQueryString,The following statement contains a magic number: foreach (var param in qsParam)              {                  // Split the parameter into key and value.                  var info = param.Split(new [] {'='}' 2);                  if (info.Length >= 2)                  {                      collection.Add(Uri.UnescapeDataString(info[0])' Uri.UnescapeDataString(info[1]));                  }              }
Magic Number,Google.Apis.Requests,Request,C:\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Requests\Request.cs,Request,The following statement contains a magic number: MaximumRetries = 3;
Magic Number,Google.Apis.Requests,Request,C:\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Requests\Request.cs,Request,The following statement contains a magic number: RetryWaitTimeIncreaseFactor = 2.0;
Magic Number,Google.Apis.Requests,Request,C:\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Requests\Request.cs,Request,The following statement contains a magic number: RetryInitialWaitTime = 1000;
Magic Number,Google.Apis.Upload,ResumableUpload<TRequest>,C:\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Upload\ResumableUpload.cs,SendChunk,The following statement contains a magic number: try              {                  Stream requestStream = req.GetRequestStream();                    int dataWritten = 0;                  while (dataWritten < chunkSize)                  {                      int len = stream.Read(buffer' 0' buffer.Length);                      requestStream.Write(buffer' 0' len);                      dataWritten += len;                  }                    // req.GetResponse() will throw an exception when this request                   // completes successfully because the server returns an HTTP 308                  // on successful upload of a chunk. On the last chunk' server                  // returns 200 OK or 201 Created                  HttpWebResponse response = (HttpWebResponse)req.GetResponse();                    // Only the final chunk will reach here in the code. That final chunk                  // response body has the content for the status code.                  if (response.StatusCode == HttpStatusCode.OK ||                      response.StatusCode == HttpStatusCode.Created)                  {                      ProcessResponse(response);                  }              }              catch (WebException we)              {                  // Catch and release on HTTP response code 308. The upload protocol                  // uses 308 to indicate that there is more data expected from the server.                  var response = we.Response as HttpWebResponse;                  if(response == null || response.StatusCode != (HttpStatusCode)308)                      throw;              }
Magic Number,ImportedFromMono.System.Web.Util,HttpEncoder,C:\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\ThirdParty\HttpEncoder.cs,EncodeHeaderString,The following statement contains a magic number: for (int i = 0; i < input.Length; i++)              {                  ch = input[i];                    if ((ch < 32 && ch != 9) || ch == 127)                      StringBuilderAppend(String.Format("%{0:x2}"' (int)ch)' ref sb);              }
Magic Number,ImportedFromMono.System.Web.Util,HttpEncoder,C:\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\ThirdParty\HttpEncoder.cs,EncodeHeaderString,The following statement contains a magic number: for (int i = 0; i < input.Length; i++)              {                  ch = input[i];                    if ((ch < 32 && ch != 9) || ch == 127)                      StringBuilderAppend(String.Format("%{0:x2}"' (int)ch)' ref sb);              }
Magic Number,ImportedFromMono.System.Web.Util,HttpEncoder,C:\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\ThirdParty\HttpEncoder.cs,EncodeHeaderString,The following statement contains a magic number: for (int i = 0; i < input.Length; i++)              {                  ch = input[i];                    if ((ch < 32 && ch != 9) || ch == 127)                      StringBuilderAppend(String.Format("%{0:x2}"' (int)ch)' ref sb);              }
