Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Google.Apis.Authentication,HttpRequestFactory,D:\research\architectureSmells\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Authentication\HttpRequestFactory.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  HttpRequestFactory (D:\research\architectureSmells\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Authentication\HttpRequestFactory.cs' [1' 22])' IAuthenticator (D:\research\architectureSmells\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Authentication\IAuthenticator.cs' [1' 22])' NullAuthenticator (D:\research\architectureSmells\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Authentication\NullAuthenticator.cs' [1' 22])
Duplicate Abstraction,Google.Apis.Authentication,HttpRequestFactory,D:\research\architectureSmells\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Authentication\HttpRequestFactory.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  HttpRequestFactory (D:\research\architectureSmells\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Authentication\HttpRequestFactory.cs' [1' 21])' ICreateHttpRequest (D:\research\architectureSmells\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Authentication\ICreateHttpRequest.cs' [1' 21])' IAuthenticator (D:\research\architectureSmells\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Authentication\IAuthenticator.cs' [1' 21])' NullAuthenticator (D:\research\architectureSmells\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Authentication\NullAuthenticator.cs' [1' 21])
Duplicate Abstraction,Google.Apis.Discovery,IMethod,D:\research\architectureSmells\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Discovery\IMethod.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IMethod (D:\research\architectureSmells\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Discovery\IMethod.cs' [1' 20])' IParameter (D:\research\architectureSmells\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Discovery\IParameter.cs' [1' 20])' IResourceContainer (D:\research\architectureSmells\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Discovery\IResourceContainer.cs' [1' 20])
Duplicate Abstraction,Google.Apis.Discovery,IMethod,D:\research\architectureSmells\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Discovery\IMethod.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IMethod (D:\research\architectureSmells\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Discovery\IMethod.cs' [1' 21])' IResourceContainer (D:\research\architectureSmells\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Discovery\IResourceContainer.cs' [1' 21])
Unnecessary Abstraction,Google.Apis.Discovery,IResourceContainer,D:\research\architectureSmells\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Discovery\IResourceContainer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Resources
Duplicate Abstraction,Google.Apis.Discovery,BaseMethod,D:\research\architectureSmells\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Discovery\Method.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BaseMethod (D:\research\architectureSmells\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Discovery\Method.cs' [1' 20])' IResource (D:\research\architectureSmells\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Discovery\Resource.cs' [1' 20])
Unnecessary Abstraction,Google.Apis.Discovery,IResource,D:\research\architectureSmells\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Discovery\Resource.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Methods' Parent' Path' IsServiceResource
Unnecessary Abstraction,Google.Apis.Discovery.Schema,ISchema,D:\research\architectureSmells\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Discovery\Schema\ISchema.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Id' SchemaDetails
Duplicate Abstraction,Google.Apis,Utilities,D:\research\architectureSmells\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Utilities.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Google.Apis.Utilities' Google.Apis.Util.Utilities
Unnecessary Abstraction,Google.Apis.Json,IJsonSerializer,D:\research\architectureSmells\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Json\IJsonSerializer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
