Implementation smell,Namespace,Class,File,Method,Description
Long Method,ImportedFromMono.System.Web.Util,HttpEncoder,D:\research\architectureSmells\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\ThirdParty\HttpEncoder.cs,HtmlDecode,The method has 167 lines of code.
Long Method,ImportedFromMono.System.Web.Util,HttpEncoder,D:\research\architectureSmells\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\ThirdParty\HttpEncoder.cs,InitEntities,The method has 257 lines of code.
Complex Method,Google.Apis,OAuthBase,D:\research\architectureSmells\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\OAuthBase.cs,GenerateSignatureBase,Cyclomatic complexity of the method is 8
Complex Method,Google.Apis.Json,JsonReader,D:\research\architectureSmells\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Json\JsonReader.cs,ParseExpression,Cyclomatic complexity of the method is 9
Complex Method,Google.Apis.Json,JsonReader,D:\research\architectureSmells\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Json\JsonReader.cs,ParseObject,Cyclomatic complexity of the method is 8
Complex Method,Google.Apis.Json,TokenStream,D:\research\architectureSmells\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Json\TokenStream.cs,ParseString,Cyclomatic complexity of the method is 13
Complex Method,Google.Apis.Json,TokenStream,D:\research\architectureSmells\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\Apis\Json\TokenStream.cs,GetNextToken,Cyclomatic complexity of the method is 14
Complex Method,ImportedFromMono.System.Web.Util,HttpEncoder,D:\research\architectureSmells\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\ThirdParty\HttpEncoder.cs,HtmlEncode,Cyclomatic complexity of the method is 14
Complex Method,ImportedFromMono.System.Web.Util,HttpEncoder,D:\research\architectureSmells\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\ThirdParty\HttpEncoder.cs,HtmlAttributeEncode,Cyclomatic complexity of the method is 10
Complex Method,ImportedFromMono.System.Web.Util,HttpEncoder,D:\research\architectureSmells\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\ThirdParty\HttpEncoder.cs,HtmlDecode,Cyclomatic complexity of the method is 24
Complex Method,ImportedFromMono.System.Web,HttpUtility,D:\research\architectureSmells\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\ThirdParty\HttpUtility.cs,UrlDecode,Cyclomatic complexity of the method is 10
Complex Method,ImportedFromMono.System.Web,HttpUtility,D:\research\architectureSmells\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\ThirdParty\HttpUtility.cs,UrlDecode,Cyclomatic complexity of the method is 15
Complex Method,ImportedFromMono.System.Web,HttpUtility,D:\research\architectureSmells\repos\xamarin_google-apis\src\Externals\google-api-dotnet-client\Src\GoogleApis\ThirdParty\HttpUtility.cs,UrlDecodeToBytes,Cyclomatic complexity of the method is 9
