Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,NHibernate.Spatial.Dialect,PostGisDialect,C:\research\architectureSmells\repos\nhibernate_NHibernate.Spatial\NHibernate.Spatial.PostGis\Dialect\PostGisDialect.cs,GetSpatialRelateString,The method has 5 parameters. Parameters: geometry' anotherGeometry' pattern' isStringPattern' criterion
Long Parameter List,NHibernate.Spatial.Dialect,PostGisDialect,C:\research\architectureSmells\repos\nhibernate_NHibernate.Spatial\NHibernate.Spatial.PostGis\Dialect\PostGisDialect.cs,GetSpatialFilterString,The method has 5 parameters. Parameters: tableAlias' geometryColumnName' primaryKeyColumnName' tableName' parameter
Long Parameter List,NHibernate.Spatial.Dialect,PostGisDialect,C:\research\architectureSmells\repos\nhibernate_NHibernate.Spatial\NHibernate.Spatial.PostGis\Dialect\PostGisDialect.cs,GetSpatialCreateString,The method has 7 parameters. Parameters: schema' table' column' srid' subtype' dimension' isNullable
Long Statement,NHibernate.Spatial.Dialect,PostGisDialect,C:\research\architectureSmells\repos\nhibernate_NHibernate.Spatial\NHibernate.Spatial.PostGis\Dialect\PostGisDialect.cs,RegisterSpatialFunction,The length of the statement  "            RegisterFunction(SpatialDialect.HqlPrefix + standardName' new SpatialStandardSafeFunction(dialectName' returnedType' allowedArgsCount)); " is 136.
Long Statement,NHibernate.Spatial.Dialect,PostGisDialect,C:\research\architectureSmells\repos\nhibernate_NHibernate.Spatial\NHibernate.Spatial.PostGis\Dialect\PostGisDialect.cs,GetSpatialCreateString,The length of the statement  "                //this.QuoteSchema(schema)' this.QuoteForTableName(table)' this.QuoteForColumnName(column)' srid' subtype' dimension == 3 ? 3 : 2); " is 131.
Magic Number,NHibernate.Spatial.Dialect,PostGisDialect,C:\research\architectureSmells\repos\nhibernate_NHibernate.Spatial\NHibernate.Spatial.PostGis\Dialect\PostGisDialect.cs,RegisterFunctions,The following statement contains a magic number: RegisterSpatialFunction("GeometryN"' 2);
Magic Number,NHibernate.Spatial.Dialect,PostGisDialect,C:\research\architectureSmells\repos\nhibernate_NHibernate.Spatial\NHibernate.Spatial.PostGis\Dialect\PostGisDialect.cs,RegisterFunctions,The following statement contains a magic number: RegisterSpatialFunction("InteriorRingN"' 2);
Magic Number,NHibernate.Spatial.Dialect,PostGisDialect,C:\research\architectureSmells\repos\nhibernate_NHibernate.Spatial\NHibernate.Spatial.PostGis\Dialect\PostGisDialect.cs,RegisterFunctions,The following statement contains a magic number: RegisterSpatialFunction("PointN"' 2);
Magic Number,NHibernate.Spatial.Dialect,PostGisDialect,C:\research\architectureSmells\repos\nhibernate_NHibernate.Spatial\NHibernate.Spatial.PostGis\Dialect\PostGisDialect.cs,RegisterFunctions,The following statement contains a magic number: RegisterSpatialFunction("Simplify"' 2);
Magic Number,NHibernate.Spatial.Dialect,PostGisDialect,C:\research\architectureSmells\repos\nhibernate_NHibernate.Spatial\NHibernate.Spatial.PostGis\Dialect\PostGisDialect.cs,RegisterFunctions,The following statement contains a magic number: RegisterSpatialFunction("Transform"' 2);
Magic Number,NHibernate.Spatial.Dialect,PostGisDialect,C:\research\architectureSmells\repos\nhibernate_NHibernate.Spatial\NHibernate.Spatial.PostGis\Dialect\PostGisDialect.cs,RegisterFunctions,The following statement contains a magic number: RegisterSpatialFunction("GeomCollFromText"' 2);
