Method,LOC,CC,PC
DentistAppDbContext:DentistAppDbContext,3,1,0
DentistAppDbContext:Create,3,1,0
DentistAppDbContext:SaveChanges,3,1,0
IDentistAppDbContext:SaveChanges,1,1,0
Configuration:Configuration,4,1,0
Configuration:Seed,8,1,1
Configuration:SeedMedicals,17,3,1
Configuration:SeedPatients,16,3,1
Configuration:SeedUsers,18,3,1
IRepository:All,1,1,0
IRepository:Add,1,1,1
IRepository:Update,1,1,1
IRepository:Delete,1,1,1
IRepository:Delete,1,1,1
IRepository:Detach,1,1,1
IRepository:SaveChanges,1,1,0
Repository:Repository,4,1,1
Repository:All,3,1,0
Repository:GetById,3,1,1
Repository:Add,3,1,1
Repository:Update,3,1,1
Repository:Delete,3,1,1
Repository:Delete,4,1,1
Repository:Detach,4,1,1
Repository:SaveChanges,3,1,0
Repository:ChangeState,7,2,2
DentistAppData:DentistAppData,4,1,1
DentistAppData:SaveChanges,3,1,0
DentistAppData:GetRepository,7,2,0
IDentistAppData:SaveChanges,1,1,0
