Implementation smell,Namespace,Class,File,Method,Description
Complex Method,compactConverter,Program,C:\repos\old-games_game-utilities\Beneath a Steel Sky\compactConverter\Program.cs,Main,Cyclomatic complexity of the method is 10
Magic Number,compactConverter,Program,C:\repos\old-games_game-utilities\Beneath a Steel Sky\compactConverter\Program.cs,addColor,The following statement contains a magic number: while (col.Length >= 6) {  	int x = int.Parse (col.Substring (0' 6)' System.Globalization.NumberStyles.AllowHexSpecifier);  	byte r = (byte)((x >> 16) & 0xFF);  	byte g = (byte)((x >> 8) & 0xFF);  	byte b = (byte)(x & 0xFF);  	XmlElement c = (XmlElement)pal.AppendChild (pal.OwnerDocument.CreateElement ("c"));  	r = (byte)((r << 2) + (r >> 4));  	g = (byte)((g << 2) + (g >> 4));  	b = (byte)((b << 2) + (b >> 4));  	c.Attributes.Append (c.OwnerDocument.CreateAttribute ("r")).Value = r.ToString ();  	c.Attributes.Append (c.OwnerDocument.CreateAttribute ("g")).Value = g.ToString ();  	c.Attributes.Append (c.OwnerDocument.CreateAttribute ("b")).Value = b.ToString ();  	col = col.Substring (6);  }  
Magic Number,compactConverter,Program,C:\repos\old-games_game-utilities\Beneath a Steel Sky\compactConverter\Program.cs,addColor,The following statement contains a magic number: while (col.Length >= 6) {  	int x = int.Parse (col.Substring (0' 6)' System.Globalization.NumberStyles.AllowHexSpecifier);  	byte r = (byte)((x >> 16) & 0xFF);  	byte g = (byte)((x >> 8) & 0xFF);  	byte b = (byte)(x & 0xFF);  	XmlElement c = (XmlElement)pal.AppendChild (pal.OwnerDocument.CreateElement ("c"));  	r = (byte)((r << 2) + (r >> 4));  	g = (byte)((g << 2) + (g >> 4));  	b = (byte)((b << 2) + (b >> 4));  	c.Attributes.Append (c.OwnerDocument.CreateAttribute ("r")).Value = r.ToString ();  	c.Attributes.Append (c.OwnerDocument.CreateAttribute ("g")).Value = g.ToString ();  	c.Attributes.Append (c.OwnerDocument.CreateAttribute ("b")).Value = b.ToString ();  	col = col.Substring (6);  }  
Magic Number,compactConverter,Program,C:\repos\old-games_game-utilities\Beneath a Steel Sky\compactConverter\Program.cs,addColor,The following statement contains a magic number: while (col.Length >= 6) {  	int x = int.Parse (col.Substring (0' 6)' System.Globalization.NumberStyles.AllowHexSpecifier);  	byte r = (byte)((x >> 16) & 0xFF);  	byte g = (byte)((x >> 8) & 0xFF);  	byte b = (byte)(x & 0xFF);  	XmlElement c = (XmlElement)pal.AppendChild (pal.OwnerDocument.CreateElement ("c"));  	r = (byte)((r << 2) + (r >> 4));  	g = (byte)((g << 2) + (g >> 4));  	b = (byte)((b << 2) + (b >> 4));  	c.Attributes.Append (c.OwnerDocument.CreateAttribute ("r")).Value = r.ToString ();  	c.Attributes.Append (c.OwnerDocument.CreateAttribute ("g")).Value = g.ToString ();  	c.Attributes.Append (c.OwnerDocument.CreateAttribute ("b")).Value = b.ToString ();  	col = col.Substring (6);  }  
Magic Number,compactConverter,Program,C:\repos\old-games_game-utilities\Beneath a Steel Sky\compactConverter\Program.cs,addColor,The following statement contains a magic number: while (col.Length >= 6) {  	int x = int.Parse (col.Substring (0' 6)' System.Globalization.NumberStyles.AllowHexSpecifier);  	byte r = (byte)((x >> 16) & 0xFF);  	byte g = (byte)((x >> 8) & 0xFF);  	byte b = (byte)(x & 0xFF);  	XmlElement c = (XmlElement)pal.AppendChild (pal.OwnerDocument.CreateElement ("c"));  	r = (byte)((r << 2) + (r >> 4));  	g = (byte)((g << 2) + (g >> 4));  	b = (byte)((b << 2) + (b >> 4));  	c.Attributes.Append (c.OwnerDocument.CreateAttribute ("r")).Value = r.ToString ();  	c.Attributes.Append (c.OwnerDocument.CreateAttribute ("g")).Value = g.ToString ();  	c.Attributes.Append (c.OwnerDocument.CreateAttribute ("b")).Value = b.ToString ();  	col = col.Substring (6);  }  
Magic Number,compactConverter,Program,C:\repos\old-games_game-utilities\Beneath a Steel Sky\compactConverter\Program.cs,addColor,The following statement contains a magic number: while (col.Length >= 6) {  	int x = int.Parse (col.Substring (0' 6)' System.Globalization.NumberStyles.AllowHexSpecifier);  	byte r = (byte)((x >> 16) & 0xFF);  	byte g = (byte)((x >> 8) & 0xFF);  	byte b = (byte)(x & 0xFF);  	XmlElement c = (XmlElement)pal.AppendChild (pal.OwnerDocument.CreateElement ("c"));  	r = (byte)((r << 2) + (r >> 4));  	g = (byte)((g << 2) + (g >> 4));  	b = (byte)((b << 2) + (b >> 4));  	c.Attributes.Append (c.OwnerDocument.CreateAttribute ("r")).Value = r.ToString ();  	c.Attributes.Append (c.OwnerDocument.CreateAttribute ("g")).Value = g.ToString ();  	c.Attributes.Append (c.OwnerDocument.CreateAttribute ("b")).Value = b.ToString ();  	col = col.Substring (6);  }  
Magic Number,compactConverter,Program,C:\repos\old-games_game-utilities\Beneath a Steel Sky\compactConverter\Program.cs,addColor,The following statement contains a magic number: while (col.Length >= 6) {  	int x = int.Parse (col.Substring (0' 6)' System.Globalization.NumberStyles.AllowHexSpecifier);  	byte r = (byte)((x >> 16) & 0xFF);  	byte g = (byte)((x >> 8) & 0xFF);  	byte b = (byte)(x & 0xFF);  	XmlElement c = (XmlElement)pal.AppendChild (pal.OwnerDocument.CreateElement ("c"));  	r = (byte)((r << 2) + (r >> 4));  	g = (byte)((g << 2) + (g >> 4));  	b = (byte)((b << 2) + (b >> 4));  	c.Attributes.Append (c.OwnerDocument.CreateAttribute ("r")).Value = r.ToString ();  	c.Attributes.Append (c.OwnerDocument.CreateAttribute ("g")).Value = g.ToString ();  	c.Attributes.Append (c.OwnerDocument.CreateAttribute ("b")).Value = b.ToString ();  	col = col.Substring (6);  }  
Magic Number,compactConverter,Program,C:\repos\old-games_game-utilities\Beneath a Steel Sky\compactConverter\Program.cs,addColor,The following statement contains a magic number: while (col.Length >= 6) {  	int x = int.Parse (col.Substring (0' 6)' System.Globalization.NumberStyles.AllowHexSpecifier);  	byte r = (byte)((x >> 16) & 0xFF);  	byte g = (byte)((x >> 8) & 0xFF);  	byte b = (byte)(x & 0xFF);  	XmlElement c = (XmlElement)pal.AppendChild (pal.OwnerDocument.CreateElement ("c"));  	r = (byte)((r << 2) + (r >> 4));  	g = (byte)((g << 2) + (g >> 4));  	b = (byte)((b << 2) + (b >> 4));  	c.Attributes.Append (c.OwnerDocument.CreateAttribute ("r")).Value = r.ToString ();  	c.Attributes.Append (c.OwnerDocument.CreateAttribute ("g")).Value = g.ToString ();  	c.Attributes.Append (c.OwnerDocument.CreateAttribute ("b")).Value = b.ToString ();  	col = col.Substring (6);  }  
Magic Number,compactConverter,Program,C:\repos\old-games_game-utilities\Beneath a Steel Sky\compactConverter\Program.cs,addColor,The following statement contains a magic number: while (col.Length >= 6) {  	int x = int.Parse (col.Substring (0' 6)' System.Globalization.NumberStyles.AllowHexSpecifier);  	byte r = (byte)((x >> 16) & 0xFF);  	byte g = (byte)((x >> 8) & 0xFF);  	byte b = (byte)(x & 0xFF);  	XmlElement c = (XmlElement)pal.AppendChild (pal.OwnerDocument.CreateElement ("c"));  	r = (byte)((r << 2) + (r >> 4));  	g = (byte)((g << 2) + (g >> 4));  	b = (byte)((b << 2) + (b >> 4));  	c.Attributes.Append (c.OwnerDocument.CreateAttribute ("r")).Value = r.ToString ();  	c.Attributes.Append (c.OwnerDocument.CreateAttribute ("g")).Value = g.ToString ();  	c.Attributes.Append (c.OwnerDocument.CreateAttribute ("b")).Value = b.ToString ();  	col = col.Substring (6);  }  
Magic Number,compactConverter,Program,C:\repos\old-games_game-utilities\Beneath a Steel Sky\compactConverter\Program.cs,addColor,The following statement contains a magic number: while (col.Length >= 6) {  	int x = int.Parse (col.Substring (0' 6)' System.Globalization.NumberStyles.AllowHexSpecifier);  	byte r = (byte)((x >> 16) & 0xFF);  	byte g = (byte)((x >> 8) & 0xFF);  	byte b = (byte)(x & 0xFF);  	XmlElement c = (XmlElement)pal.AppendChild (pal.OwnerDocument.CreateElement ("c"));  	r = (byte)((r << 2) + (r >> 4));  	g = (byte)((g << 2) + (g >> 4));  	b = (byte)((b << 2) + (b >> 4));  	c.Attributes.Append (c.OwnerDocument.CreateAttribute ("r")).Value = r.ToString ();  	c.Attributes.Append (c.OwnerDocument.CreateAttribute ("g")).Value = g.ToString ();  	c.Attributes.Append (c.OwnerDocument.CreateAttribute ("b")).Value = b.ToString ();  	col = col.Substring (6);  }  
