Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Microsoft.OData,AsyncBufferedStream,C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\AsyncBufferedStream.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AsyncBufferedStream (C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\AsyncBufferedStream.cs' [73' 105])' BufferedReadStream (C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\BufferedReadStream.cs' [79' 111])' BufferingReadStream (C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\BufferingReadStream.cs' [77' 109])
Duplicate Abstraction,Microsoft.OData,AsyncBufferedStream,C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\AsyncBufferedStream.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AsyncBufferedStream (C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\AsyncBufferedStream.cs' [126' 150])' BufferedReadStream (C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\BufferedReadStream.cs' [169' 193])' BufferingReadStream (C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\BufferingReadStream.cs' [195' 219])
Unutilized Abstraction,Microsoft.OData,ContainerBuilderExtensions,C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\ContainerBuilderExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.OData,ODataJsonTextWriter,C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\Json\ODataJsonTextWriter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ODataJsonTextWriter (C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\Json\ODataJsonTextWriter.cs' [58' 113])' ODataNotificationWriter (C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\ODataNotificationWriter.cs' [33' 88])
Duplicate Abstraction,Microsoft.OData,ODataJsonTextWriter,C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\Json\ODataJsonTextWriter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ODataJsonTextWriter (C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\Json\ODataJsonTextWriter.cs' [145' 212])' ODataNotificationWriter (C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\ODataNotificationWriter.cs' [120' 187])
Duplicate Abstraction,Microsoft.OData,ODataJsonTextWriter,C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\Json\ODataJsonTextWriter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ODataJsonTextWriter (C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\Json\ODataJsonTextWriter.cs' [229' 269])' ODataNotificationWriter (C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\ODataNotificationWriter.cs' [201' 241])
Duplicate Abstraction,Microsoft.OData,ODataJsonTextWriter,C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\Json\ODataJsonTextWriter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ODataJsonTextWriter (C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\Json\ODataJsonTextWriter.cs' [279' 307])' ODataNotificationWriter (C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\ODataNotificationWriter.cs' [249' 277])
Unnecessary Abstraction,Microsoft.OData,StreamExtensions,C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\StreamExtensions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Microsoft.OData,StreamExtensions,C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\StreamExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.OData,ODataBinaryStreamReader,C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\ODataBinaryStreamReader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ODataBinaryStreamReader (C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\ODataBinaryStreamReader.cs' [56' 98])' ODataReadStream (C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\ODataReadStream.cs' [37' 79])
Duplicate Abstraction,Microsoft.OData,ODataBinaryStreamReader,C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\ODataBinaryStreamReader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ODataBinaryStreamReader (C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\ODataBinaryStreamReader.cs' [134' 153])' ODataReadStream (C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\ODataReadStream.cs' [78' 97])
Unnecessary Abstraction,Microsoft.OData,IODataStreamReferenceInfo,C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\IODataStreamReferenceInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: EditLink' ReadLink' ContentType' ETag
Unnecessary Abstraction,Microsoft.OData,ODataPropertyInfo,C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\ODataPropertyInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' PrimitiveTypeKind' InstanceAnnotations' SerializationInfo
Unnecessary Abstraction,Microsoft.OData,IContainerProvider,C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\IContainerProvider.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Container
Duplicate Abstraction,Microsoft.OData,IReaderValidator,C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\IReaderValidator.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IReaderValidator (C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\IReaderValidator.cs' [45' 67])' ReaderValidator (C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\ReaderValidator.cs' [71' 93])
Unnecessary Abstraction,Microsoft.OData,ODataNestedResourceInfoSerializationInfo,C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\ODataNestedResourceInfoSerializationInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IsComplex' IsUndeclared
Unnecessary Abstraction,Microsoft.OData,ODataEdmPropertyAnnotation,C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\ODataEdmPropertyAnnotation.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: NullValueReadBehaviorKind
Duplicate Abstraction,Microsoft.OData,BufferedReadStream,C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\BufferedReadStream.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BufferedReadStream (C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\BufferedReadStream.cs' [169' 205])' BufferingReadStream (C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\BufferingReadStream.cs' [195' 231])
Duplicate Abstraction,Microsoft.OData,BufferedReadStream,C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\BufferedReadStream.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BufferedReadStream (C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\BufferedReadStream.cs' [59' 97])' BufferingReadStream (C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\BufferingReadStream.cs' [57' 95])
Imperative Abstraction,Microsoft.OData,CollectionWithoutExpectedTypeValidator,C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\CollectionWithoutExpectedTypeValidator.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ValidateCollectionItem
Duplicate Abstraction,Microsoft.OData,PropertyAndAnnotationCollector,C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\PropertyAndAnnotationCollector.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PropertyAndAnnotationCollector (C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\PropertyAndAnnotationCollector.cs' [312' 332])' PropertyAndAnnotationCollector (C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\PropertyAndAnnotationCollector.cs' [357' 377])
Unnecessary Abstraction,Microsoft.OData,ValidatedNotNullAttribute,C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\ExceptionUtils.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,Microsoft.OData,IODataRequestMessage,C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\IODataRequestMessage.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IODataRequestMessage (C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\IODataRequestMessage.cs' [42' 63])' IODataResponseMessage (C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\IODataResponseMessage.cs' [33' 54])
Duplicate Abstraction,Microsoft.OData,InternalErrorCodes,C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\InternalErrorCodes.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Microsoft.OData.InternalErrorCodes' Microsoft.OData.UriParser.InternalErrorCodes
Imperative Abstraction,Microsoft.OData,MediaTypeMatchInfo,C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\MediaTypeUtils.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CompareTo
Duplicate Abstraction,Microsoft.OData,MessageStreamWrapper,C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\MessageStreamWrapper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MessageStreamWrapper (C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\MessageStreamWrapper.cs' [109' 151])' NonDisposingStream (C:\research\architectureSmells\repos\OData_odata.net\src\Microsoft.OData.Core\NonDisposingStream.cs' [38' 80])
