Implementation smell,Namespace,Class,File,Method,Description
Long Method,Otp,AbstractConnection,D:\research\architectureSmells\repos1\saleyn_otp.net\Otp\AbstractConnection.cs,Start,The method has 272 lines of code.
Long Method,Otp,OtpEpmd,D:\research\architectureSmells\repos1\saleyn_otp.net\Otp\OtpEpmd.cs,r4_publish,The method has 100 lines of code.
Complex Method,Otp,AbstractConnection,D:\research\architectureSmells\repos1\saleyn_otp.net\Otp\AbstractConnection.cs,Start,Cyclomatic complexity of the method is 39
Complex Method,Otp,AbstractConnection,D:\research\architectureSmells\repos1\saleyn_otp.net\Otp\AbstractConnection.cs,headerType,Cyclomatic complexity of the method is 16
Complex Method,Otp,AbstractConnection,D:\research\architectureSmells\repos1\saleyn_otp.net\Otp\AbstractConnection.cs,recvName,Cyclomatic complexity of the method is 8
Complex Method,Otp,OtpEpmd,D:\research\architectureSmells\repos1\saleyn_otp.net\Otp\OtpEpmd.cs,r4_lookupPort,Cyclomatic complexity of the method is 9
Complex Method,Otp,OtpEpmd,D:\research\architectureSmells\repos1\saleyn_otp.net\Otp\OtpEpmd.cs,r3_publish,Cyclomatic complexity of the method is 9
Complex Method,Otp,OtpEpmd,D:\research\architectureSmells\repos1\saleyn_otp.net\Otp\OtpEpmd.cs,r4_publish,Cyclomatic complexity of the method is 13
Complex Method,Otp,OtpInputStream,D:\research\architectureSmells\repos1\saleyn_otp.net\Otp\OtpInputStream.cs,read_long,Cyclomatic complexity of the method is 9
Complex Method,Otp,OtpInputStream,D:\research\architectureSmells\repos1\saleyn_otp.net\Otp\OtpInputStream.cs,read_any,Cyclomatic complexity of the method is 14
Complex Method,Otp,OtpOutputStream,D:\research\architectureSmells\repos1\saleyn_otp.net\Otp\OtpOutputStream.cs,encode_size,Cyclomatic complexity of the method is 20
Complex Method,Otp.Erlang,Atom,D:\research\architectureSmells\repos1\saleyn_otp.net\Otp\Erlang\Atom.cs,escapeSpecialChars,Cyclomatic complexity of the method is 15
Complex Method,Otp.Erlang,Formatter,D:\research\architectureSmells\repos1\saleyn_otp.net\Otp\Erlang\Format.cs,pvariable,Cyclomatic complexity of the method is 19
Complex Method,Otp.Erlang,Formatter,D:\research\architectureSmells\repos1\saleyn_otp.net\Otp\Erlang\Format.cs,pformat,Cyclomatic complexity of the method is 15
Complex Method,Otp.Erlang,Formatter,D:\research\architectureSmells\repos1\saleyn_otp.net\Otp\Erlang\Format.cs,create,Cyclomatic complexity of the method is 15
Complex Method,Otp.Erlang,List,D:\research\architectureSmells\repos1\saleyn_otp.net\Otp\Erlang\List.cs,List,Cyclomatic complexity of the method is 12
Complex Method,Otp.Erlang,Tuple,D:\research\architectureSmells\repos1\saleyn_otp.net\Otp\Erlang\Tuple.cs,Tuple,Cyclomatic complexity of the method is 14
Complex Method,Otp.Erlang,Var,D:\research\architectureSmells\repos1\saleyn_otp.net\Otp\Erlang\Var.cs,ToString,Cyclomatic complexity of the method is 15
Complex Method,Amir_Harel.Cloning,BaseObject,D:\research\architectureSmells\repos1\saleyn_otp.net\Otp\Erlang\CloneObject.cs,Clone,Cyclomatic complexity of the method is 10
Long Parameter List,Otp,AbstractConnection,D:\research\architectureSmells\repos1\saleyn_otp.net\Otp\AbstractConnection.cs,encodeRPC,The method has 5 parameters. Parameters: from' mod' fun' args' gleader
Long Parameter List,Otp,AbstractConnection,D:\research\architectureSmells\repos1\saleyn_otp.net\Otp\AbstractConnection.cs,encodeRPCcast,The method has 5 parameters. Parameters: from' mod' fun' args' gleader
Long Parameter List,Otp,AbstractConnection,D:\research\architectureSmells\repos1\saleyn_otp.net\Otp\AbstractConnection.cs,encodeRPC,The method has 5 parameters. Parameters: from' mod' fun' args' gleader
Long Parameter List,Otp,AbstractConnection,D:\research\architectureSmells\repos1\saleyn_otp.net\Otp\AbstractConnection.cs,encodeRPCcast,The method has 5 parameters. Parameters: from' mod' fun' args' gleader
Long Parameter List,Otp,OtpMbox,D:\research\architectureSmells\repos1\saleyn_otp.net\Otp\OtpMbox.cs,rpcCall,The method has 5 parameters. Parameters: node' mod' fun' args' timeout
Long Parameter List,Otp,OtpMbox,D:\research\architectureSmells\repos1\saleyn_otp.net\Otp\OtpMbox.cs,rpcCall,The method has 5 parameters. Parameters: node' mod' fun' args' timeout
