Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.Http2.Protocol,Http2Session,C:\research\architectureSmells\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Http2Session\Http2SessionFrameHandling.cs,HandlePushPromiseFrame,The method has 121 lines of code.
Long Method,Microsoft.Http2.Protocol,Http2Session,C:\research\architectureSmells\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Http2Session\Http2SessionFrameHandling.cs,DispatchIncomingFrame,The method has 139 lines of code.
Complex Method,Microsoft.Http2.Protocol.Framing,FrameReader,C:\research\architectureSmells\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Framing\FrameReader.cs,GetFrameType,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Http2.Protocol,Http2Session,C:\research\architectureSmells\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Http2Session\Http2SessionFrameHandling.cs,HandleHeaders,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.Http2.Protocol,Http2Session,C:\research\architectureSmells\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Http2Session\Http2SessionFrameHandling.cs,HandleContinuation,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Http2.Protocol,Http2Session,C:\research\architectureSmells\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Http2Session\Http2SessionFrameHandling.cs,HandleSettingsFrame,Cyclomatic complexity of the method is 12
Complex Method,Microsoft.Http2.Protocol,Http2Session,C:\research\architectureSmells\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Http2Session\Http2SessionFrameHandling.cs,HandlePushPromiseFrame,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Http2.Protocol,Http2Session,C:\research\architectureSmells\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Http2Session\Http2SessionFrameHandling.cs,Http2Session,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Http2.Protocol,Http2Session,C:\research\architectureSmells\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Http2Session\Http2SessionFrameHandling.cs,DispatchIncomingFrame,Cyclomatic complexity of the method is 20
Complex Method,Microsoft.Http2.Protocol,Http2Session,C:\research\architectureSmells\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Http2Session\Http2SessionFrameHandling.cs,Close,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Http2.Protocol.Compression.HeadersDeltaCompression,CompressionProcessor,C:\research\architectureSmells\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Compression\HeadersDeltaCompression\CompressionProcessor\CompressionProcessor.cs,GetIndex,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Http2.Protocol.IO,WriteQueue,C:\research\architectureSmells\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\IO\WriteQueue.cs,PumpToStream,Cyclomatic complexity of the method is 9
Long Parameter List,Microsoft.Http2.Protocol.Framing,PushPromiseFrame,C:\research\architectureSmells\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Framing\PushPromiseFrame.cs,PushPromiseFrame,The method has 5 parameters. Parameters: streamId' promisedStreamId' hasPadding' isEndHeaders' headers
Long Parameter List,Microsoft.Http2.Protocol.Framing,HeadersFrame,C:\research\architectureSmells\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Framing\HeadersFrame.cs,HeadersFrame,The method has 5 parameters. Parameters: streamId' hasPadding' streamDependency' weight' exclusive
Long Parameter List,Microsoft.Http2.Protocol,Http2Session,C:\research\architectureSmells\repos\MSOpenTech_http2-katana\src\Libraries\Microsoft.Http2.Protocol\Http2Session\Http2SessionFrameHandling.cs,Http2Session,The method has 8 parameters. Parameters: stream' end' usePriorities' useFlowControl' isSecure' cancel' initialWindowSize' maxConcurrentStreams
