Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Additionally.Math,Matrix3x3,C:\repos\Skweper_Model3d\Model3d\Model3d\Аdditionally\Math\Matrix3x3.cs,Matrix3x3,The method has 9 parameters.
Long Parameter List,Additionally.Math,Matrix4x4,C:\repos\Skweper_Model3d\Model3d\Model3d\Аdditionally\Math\Matrix4x4.cs,Matrix4x4,The method has 16 parameters.
Long Parameter List,Additionally.Math,Matrix4x4,C:\repos\Skweper_Model3d\Model3d\Model3d\Аdditionally\Math\Matrix4x4.cs,SetPerspective,The method has 5 parameters.
Long Parameter List,Additionally.Render,Render,C:\repos\Skweper_Model3d\Model3d\Model3d\Аdditionally\Render\Render.cs,DrawText,The method has 5 parameters.
Long Parameter List,Additionally.Render,Render,C:\repos\Skweper_Model3d\Model3d\Model3d\Аdditionally\Render\Render.cs,DrawLine,The method has 6 parameters.
Long Statement,Additionally.Render,Render,C:\repos\Skweper_Model3d\Model3d\Model3d\Аdditionally\Render\Render.cs,DrawText,The length of the statement  "	m_BufferGraphics.Graphics.DrawString (text' new Font ("Times New Roman"' (float)size)' new SolidBrush (color)' (float)v.X' (float)v.Y); " is 135.
Long Statement,Additionally.Render,Render,C:\repos\Skweper_Model3d\Model3d\Model3d\Аdditionally\Render\Render.cs,DrawText,The length of the statement  "	m_BufferGraphics.Graphics.DrawString (text' new Font ("Times New Roman"' (float)size)' new SolidBrush (color)' (float)x' (float)y); " is 131.
Long Statement,Additionally.Render,Render,C:\repos\Skweper_Model3d\Model3d\Model3d\Аdditionally\Render\Render.cs,DrawPolygon,The length of the statement  "		points [i] = new PointF (((float)v [i].X / (float)v [i].Z) + (m_Context.Width / 2)' ((float)v [i].Y / (float)v [i].Z) + (m_Context.Height / 2)); " is 144.
Long Statement,Additionally.Render,Render,C:\repos\Skweper_Model3d\Model3d\Model3d\Аdditionally\Render\Render.cs,DrawLine,The length of the statement  "	m_BufferGraphics.Graphics.DrawLine (new Pen (color' width * (float)Matrix2D [0])' (float)v1.X' (float)v1.Y' (float)v2.X' (float)v2.Y); " is 134.
Long Statement,Additionally.Render,Render,C:\repos\Skweper_Model3d\Model3d\Model3d\Аdditionally\Render\Render.cs,DrawLine,The length of the statement  "	m_BufferGraphics.Graphics.DrawLine (new Pen (color' width * (float)Matrix2D [0])' (float)v1.X' (float)v1.Y' (float)v2.X' (float)v2.Y); " is 134.
