Method,LOC,CC,PC
Log:Log,3,1,1
Log:Write,5,1,1
Log:WriteLine,5,1,1
Log:Clear,4,1,0
MathHelper:ToRadian,3,1,1
MathHelper:ToDegree,3,1,1
Matrix3x3:Matrix3x3,6,2,0
Matrix3x3:Matrix3x3,14,2,9
Matrix3x3:Matrix3x3,16,4,1
Matrix3x3:SetZeroMatrix,5,2,0
Matrix3x3:SetIdentity,11,1,0
Matrix3x3:Scale,4,1,1
Matrix3x3:Translate,4,1,1
Matrix4x4:Matrix4x4,6,2,0
Matrix4x4:Matrix4x4,21,2,16
Matrix4x4:Matrix4x4,16,4,1
Matrix4x4:SetZeroMatrix,4,3,0
Matrix4x4:SetIdentity,18,1,0
Matrix4x4:SetPerspective,23,1,5
Matrix4x4:SetCamera,30,1,3
Matrix4x4:Scale,5,1,1
Matrix4x4:Translate,5,1,1
Matrix4x4:Rotate,57,1,3
Matrix4x4:ToArray,3,1,0
Vector2:Vector2,4,1,0
Vector2:Vector2,4,1,2
Vector2:ToArray,7,1,0
Vector2:Length,3,1,0
Vector2:Normalize,5,1,0
Vector2:DotProduct,3,1,2
Vector3:Vector3,5,1,0
Vector3:Vector3,5,1,3
Vector3:ToArray,8,1,0
Vector3:Length,3,1,0
Vector3:Normalize,6,1,0
Vector3:DotProduct,3,1,2
Vector3:CrossProduct,7,1,2
Render:Render,5,1,1
Render:SetTransform,3,1,1
Render:BeginScene,4,1,2
Render:EndScene,3,1,0
Render:DrawText,3,1,4
Render:DrawText,3,1,5
Render:DrawPolygon,27,7,3
Terrain:Height,7,1,2
Terrain:LoadRawFile,41,3,1
Terrain:Render,3,1,1
