Method,LOC,CC,PC
AndroidFacebook:CallFB,7,1,2
AndroidFacebook:OnAwake,6,1,0
AndroidFacebook:IsErrorResponse,4,1,1
AndroidFacebook:Init,31,9,10
AndroidFacebook:OnInitComplete,7,2,1
AndroidFacebook:Login,7,1,2
AndroidFacebook:OnLoginComplete,13,3,1
AndroidFacebook:OnGroupCreateComplete,6,1,1
AndroidFacebook:OnAccessTokenRefresh,7,2,1
AndroidFacebook:Logout,3,1,0
AndroidFacebook:OnLogoutComplete,5,1,1
AndroidFacebook:AppRequest,40,12,10
AndroidFacebook:OnAppRequestsComplete,26,5,1
AndroidFacebook:FeedRequest,59,15,12
AndroidFacebook:OnFeedRequestComplete,20,4,1
AndroidFacebook:Pay,3,1,9
AndroidFacebook:GameGroupCreate,10,2,4
AndroidFacebook:GameGroupJoin,8,2,2
AndroidFacebook:GetDeepLink,6,2,1
AndroidFacebook:OnGetDeepLinkComplete,8,2,1
AndroidFacebook:AppEventsLogEvent,11,3,3
AndroidFacebook:AppEventsLogPurchase,9,2,3
AndroidFacebook:PublishInstall,8,2,2
AndroidFacebook:OnPublishInstallComplete,6,2,1
AndroidFacebook:ActivateApp,7,2,1
AndroidFacebook:ToStringDict,10,3,1
AndroidFacebook:FromTimestamp,3,1,1
EditorFacebook:OnAwake,4,1,0
EditorFacebook:Init,3,1,10
EditorFacebook:OnInit,11,3,10
EditorFacebook:OnDllLoaded,3,1,1
EditorFacebook:Login,4,1,2
EditorFacebook:Logout,7,1,0
EditorFacebook:AppRequest,3,1,10
EditorFacebook:FeedRequest,3,1,12
EditorFacebook:Pay,3,1,9
EditorFacebook:GameGroupCreate,3,1,4
EditorFacebook:GameGroupJoin,3,1,2
EditorFacebook:GetAuthResponse,3,1,1
EditorFacebook:PublishInstall,2,1,2
EditorFacebook:ActivateApp,3,1,1
EditorFacebook:GetDeepLink,6,2,1
EditorFacebook:AppEventsLogEvent,3,1,3
EditorFacebook:AppEventsLogPurchase,3,1,3
EditorFacebook:MockLoginCallback,35,7,1
EditorFacebook:MockCancelledLoginCallback,3,1,0
EditorFacebook:BadAccessToken,8,1,1
IOSFacebook:iosInit,2,1,6
IOSFacebook:iosLogin,2,1,1
IOSFacebook:iosLogout,2,1,0
IOSFacebook:iosSetShareDialogMode,2,1,1
IOSFacebook:iosFeedRequest,2,1,11
IOSFacebook:iosAppRequest,2,1,13
IOSFacebook:iosCreateGameGroup,2,1,4
IOSFacebook:iosJoinGameGroup,2,1,2
IOSFacebook:iosFBSettingsPublishInstall,2,1,2
IOSFacebook:iosFBSettingsActivateApp,2,1,1
IOSFacebook:iosFBAppEventsLogEvent,2,1,5
IOSFacebook:iosFBAppEventsLogPurchase,2,1,5
IOSFacebook:iosFBAppEventsSetLimitEventUsage,2,1,1
IOSFacebook:iosGetDeepLink,2,1,0
IOSFacebook:OnAwake,3,1,0
IOSFacebook:Init,4,1,10
IOSFacebook:Login,4,1,2
IOSFacebook:Logout,4,1,0
IOSFacebook:AppRequest,16,5,10
IOSFacebook:FeedRequest,3,1,12
IOSFacebook:Pay,3,1,9
IOSFacebook:GameGroupCreate,3,1,4
IOSFacebook:GameGroupJoin,3,1,2
IOSFacebook:GetDeepLink,7,2,1
IOSFacebook:OnGetDeepLinkComplete,9,2,1
IOSFacebook:AppEventsLogEvent,9,2,3
IOSFacebook:AppEventsLogPurchase,7,2,3
IOSFacebook:PublishInstall,3,1,2
IOSFacebook:ActivateApp,3,1,1
IOSFacebook:MarshallDict,14,3,1
IOSFacebook:MarshallDict,14,3,1
IOSFacebook:OnInitComplete,7,2,1
IOSFacebook:OnLogin,14,3,1
IOSFacebook:ParseLoginDict,11,4,1
IOSFacebook:OnAccessTokenRefresh,4,1,1
IOSFacebook:FromTimestamp,3,1,1
IOSFacebook:OnLogout,3,1,1
IOSFacebook:OnRequestComplete,12,2,1
AdRequest:AdRequest,8,1,1
AdSize:AdSize,5,1,2
AdSize:AdSize,5,1,1
