Project,Namespace,Ca types,Ce types
BruTile(net45),BruTile,BruTile.Web.HttpTileSource' BruTile.Predefined.KnownTileSources' BruTile.Predefined.SphericalMercatorWorldSchema' BruTile.Predefined.WkstNederlandSchema' BruTile.Predefined.GlobalMercator' BruTile.Tms.TileMapParser' BruTile.Wmts.WmtsParser' BruTile.Wmts.WmtsTileSchema' BruTile.Wmsc.WmscTileSource' BruTile.Predefined.GlobalSphericalMercator' BruTile.Web.OsmTileSource' BruTile.Web.HttpTileProvider' BruTile.Web.ArcGisTileSource' BruTile.Tms.TmsTileSource' BruTile.Wmsc.WmscRequest' BruTile.Cache.ITileCache' BruTile.Cache.NullCache' BruTile.Cache.MemoryCache<T>' BruTile.Web.ArcGisTileRequest' BruTile.Web.BingRequest' BruTile.Web.BasicRequest' BruTile.Tms.TmsRequest' BruTile.Web.IRequest' BruTile.Web.NullRequest' BruTile.Web.OsmRequest' BruTile.Wmts.WmtsRequest' BruTile.Predefined.SphericalMercatorInvertedWorldSchema' BruTile.Web.BingTileSource,
BruTile(net45),BruTile.Cache,BruTile.Web.BingTileSource' BruTile.Tms.TmsTileSource' BruTile.Web.ArcGisTileSource' BruTile.Tms.TileMapParser' BruTile.Web.HttpTileProvider' BruTile.Predefined.KnownTileSources' BruTile.Web.HttpTileSource,BruTile.TileIndex
BruTile(net45),BruTile.Extensions,,
BruTile(net45),BruTile.Predefined,BruTile.Web.BingTileSource,BruTile.Extent' BruTile.Resolution' BruTile.YAxis' BruTile.TileSchema' BruTile.Attribution' BruTile.Cache.IPersistentCache' BruTile.Web.HttpTileSource
BruTile(net45),BruTile.Tms,,BruTile.Extent' BruTile.ITileSource' BruTile.Resolution' BruTile.YAxis' BruTile.TileSchema' BruTile.TileSource' BruTile.Cache.IPersistentCache' BruTile.Web.HttpTileProvider' BruTile.Web.IRequest' BruTile.TileInfo' BruTile.ITileSchema
BruTile(net45),BruTile.Web,BruTile.Tms.TmsTileSource' BruTile.Tms.TileMapParser' BruTile.Wmts.WmtsParser' BruTile.Wmsc.WmscTileSource' BruTile.Predefined.KnownTileSources' BruTile.Wmts.WmtsRequest' BruTile.Tms.TmsRequest' BruTile.Wmsc.WmscRequest,BruTile.TileInfo' BruTile.ITileSchema' BruTile.TileSource' BruTile.Cache.IPersistentCache' BruTile.YAxis' BruTile.Predefined.GlobalSphericalMercator' BruTile.ITileProvider' BruTile.Cache.NullCache' BruTile.Attribution' BruTile.ITileSource
BruTile(net45),BruTile.Wmsc,,BruTile.ITileSchema' BruTile.TileInfo' BruTile.TileRange' BruTile.TileTransform' BruTile.Web.IRequest' BruTile.Extent' BruTile.ITileProvider' BruTile.ITileSource' BruTile.Resolution' BruTile.TileSchema' BruTile.TileSource' BruTile.Web.HttpTileProvider' BruTile.Wms.OnlineResource' BruTile.Wms.WmsCapabilities' BruTile.Wms.WmsParsingException
BruTile(net45),BruTile.Wms,BruTile.Wmsc.WmscTileSource,
BruTile(net45),BruTile.Wmts,,BruTile.Wmts.Generated.URLTemplateTypeResourceType' BruTile.Extent' BruTile.ITileSchema' BruTile.ITileSource' BruTile.Resolution' BruTile.YAxis' BruTile.TileSource' BruTile.Web.HttpTileProvider' BruTile.Web.IRequest' BruTile.Wmts.Generated.URLTemplateType' BruTile.Wmts.Generated.ValueType' BruTile.Wmts.Generated.TileMatrixSet' BruTile.Wmts.Generated.TileMatrix' BruTile.Wmts.Generated.Operation' BruTile.Wmts.Generated.Capabilities' BruTile.TileInfo' BruTile.TileSchema' BruTile.Utilities
BruTile(net45),BruTile.Wmts.Generated,BruTile.Wmts.WmtsParser' BruTile.Wmts.ResourceUrl,
