Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,DotNetSiemensPLCToolBoxLibrary(netstandard2.1),DotNetSiemensPLCToolBoxLibrary.Communication.FetchWrite,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetSiemensPLCToolBoxLibrary.Communication.FetchWrite' DotNetSiemensPLCToolBoxLibrary.Communication,DotNetSiemensPLCToolBoxLibrary.Communication.FetchWrite.FetchWriteConnection' DotNetSiemensPLCToolBoxLibrary.Communication.PLCConnection,DotNetSiemensPLCToolBoxLibrary.Communication.FetchWrite.FetchWriteConnection' DotNetSiemensPLCToolBoxLibrary.Communication.PLCConnection
Cyclic Dependency,DotNetSiemensPLCToolBoxLibrary(netstandard2.1),DotNetSiemensPLCToolBoxLibrary.Communication.FetchWrite,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetSiemensPLCToolBoxLibrary.Communication.FetchWrite' DotNetSiemensPLCToolBoxLibrary.Communication' DotNetSiemensPLCToolBoxLibrary.Communication.Library' DotNetSiemensPLCToolBoxLibrary.Communication,DotNetSiemensPLCToolBoxLibrary.Communication.FetchWrite.FetchWriteConnection' DotNetSiemensPLCToolBoxLibrary.Communication.PLCConnection' DotNetSiemensPLCToolBoxLibrary.Communication.Library.Connection' DotNetSiemensPLCToolBoxLibrary.Communication.Library.daveResultN' DotNetSiemensPLCToolBoxLibrary.Communication.Library.TcpNETdave,DotNetSiemensPLCToolBoxLibrary.Communication.FetchWrite.FetchWriteConnection' DotNetSiemensPLCToolBoxLibrary.Communication.PLCConnection' DotNetSiemensPLCToolBoxLibrary.Communication.Library.Connection' DotNetSiemensPLCToolBoxLibrary.Communication.Library.daveResultN' DotNetSiemensPLCToolBoxLibrary.Communication.Library.TcpNETdave
Cyclic Dependency,DotNetSiemensPLCToolBoxLibrary(netstandard2.1),DotNetSiemensPLCToolBoxLibrary.Communication.FetchWrite,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetSiemensPLCToolBoxLibrary.Communication.FetchWrite' DotNetSiemensPLCToolBoxLibrary.Communication' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5' DotNetSiemensPLCToolBoxLibrary.Communication,DotNetSiemensPLCToolBoxLibrary.Communication.FetchWrite.FetchWriteConnection' DotNetSiemensPLCToolBoxLibrary.Communication.PLCConnection' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.IBlocksFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.IProjectFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.OnlineBlocksFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.ProjectFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7Block' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7DataBlock' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7DataRow' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7FunctionBlockRow,DotNetSiemensPLCToolBoxLibrary.Communication.FetchWrite.FetchWriteConnection' DotNetSiemensPLCToolBoxLibrary.Communication.PLCConnection' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.IBlocksFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.IProjectFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.OnlineBlocksFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.ProjectFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7Block' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7DataBlock' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7DataRow' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7FunctionBlockRow
Cyclic Dependency,DotNetSiemensPLCToolBoxLibrary(netstandard2.1),DotNetSiemensPLCToolBoxLibrary.Communication.Library,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetSiemensPLCToolBoxLibrary.Communication.Library' DotNetSiemensPLCToolBoxLibrary.Communication.Library.Interfaces,DotNetSiemensPLCToolBoxLibrary.Communication.Library.Connection' DotNetSiemensPLCToolBoxLibrary.Communication.Library.daveResultN' DotNetSiemensPLCToolBoxLibrary.Communication.Library.TcpNETdave' DotNetSiemensPLCToolBoxLibrary.Communication.Library.Interfaces.Interface,DotNetSiemensPLCToolBoxLibrary.Communication.Library.Connection' DotNetSiemensPLCToolBoxLibrary.Communication.Library.daveResultN' DotNetSiemensPLCToolBoxLibrary.Communication.Library.TcpNETdave' DotNetSiemensPLCToolBoxLibrary.Communication.Library.Interfaces.Interface
Cyclic Dependency,DotNetSiemensPLCToolBoxLibrary(netstandard2.1),DotNetSiemensPLCToolBoxLibrary.Communication.Library,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetSiemensPLCToolBoxLibrary.Communication.Library' DotNetSiemensPLCToolBoxLibrary.Communication.Library.Pdus' DotNetSiemensPLCToolBoxLibrary.Communication.Library.Interfaces,DotNetSiemensPLCToolBoxLibrary.Communication.Library.Connection' DotNetSiemensPLCToolBoxLibrary.Communication.Library.daveResultN' DotNetSiemensPLCToolBoxLibrary.Communication.Library.TcpNETdave' DotNetSiemensPLCToolBoxLibrary.Communication.Library.Pdus.Pdu' DotNetSiemensPLCToolBoxLibrary.Communication.Library.Interfaces.Interface,DotNetSiemensPLCToolBoxLibrary.Communication.Library.Connection' DotNetSiemensPLCToolBoxLibrary.Communication.Library.daveResultN' DotNetSiemensPLCToolBoxLibrary.Communication.Library.TcpNETdave' DotNetSiemensPLCToolBoxLibrary.Communication.Library.Pdus.Pdu' DotNetSiemensPLCToolBoxLibrary.Communication.Library.Interfaces.Interface
Cyclic Dependency,DotNetSiemensPLCToolBoxLibrary(netstandard2.1),DotNetSiemensPLCToolBoxLibrary.Communication.Library,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetSiemensPLCToolBoxLibrary.Communication.Library' DotNetSiemensPLCToolBoxLibrary.Communication' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5' DotNetSiemensPLCToolBoxLibrary.Communication,DotNetSiemensPLCToolBoxLibrary.Communication.Library.Connection' DotNetSiemensPLCToolBoxLibrary.Communication.Library.daveResultN' DotNetSiemensPLCToolBoxLibrary.Communication.Library.TcpNETdave' DotNetSiemensPLCToolBoxLibrary.Communication.PLCConnection' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.IBlocksFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.IProjectFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.OnlineBlocksFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.ProjectFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7Block' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7DataBlock' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7DataRow' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7FunctionBlockRow,DotNetSiemensPLCToolBoxLibrary.Communication.Library.Connection' DotNetSiemensPLCToolBoxLibrary.Communication.Library.daveResultN' DotNetSiemensPLCToolBoxLibrary.Communication.Library.TcpNETdave' DotNetSiemensPLCToolBoxLibrary.Communication.PLCConnection' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.IBlocksFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.IProjectFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.OnlineBlocksFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.ProjectFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7Block' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7DataBlock' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7DataRow' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7FunctionBlockRow
Cyclic Dependency,DotNetSiemensPLCToolBoxLibrary(netstandard2.1),DotNetSiemensPLCToolBoxLibrary.Communication.Library.Interfaces,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetSiemensPLCToolBoxLibrary.Communication.Library.Interfaces' DotNetSiemensPLCToolBoxLibrary.Communication.Library' DotNetSiemensPLCToolBoxLibrary.Communication.Library.Pdus' DotNetSiemensPLCToolBoxLibrary.Communication.Library,DotNetSiemensPLCToolBoxLibrary.Communication.Library.Interfaces.Interface' DotNetSiemensPLCToolBoxLibrary.Communication.Library.Connection' DotNetSiemensPLCToolBoxLibrary.Communication.Library.daveResultN' DotNetSiemensPLCToolBoxLibrary.Communication.Library.TcpNETdave' DotNetSiemensPLCToolBoxLibrary.Communication.Library.Pdus.Pdu,DotNetSiemensPLCToolBoxLibrary.Communication.Library.Interfaces.Interface' DotNetSiemensPLCToolBoxLibrary.Communication.Library.Connection' DotNetSiemensPLCToolBoxLibrary.Communication.Library.daveResultN' DotNetSiemensPLCToolBoxLibrary.Communication.Library.TcpNETdave' DotNetSiemensPLCToolBoxLibrary.Communication.Library.Pdus.Pdu
Cyclic Dependency,DotNetSiemensPLCToolBoxLibrary(netstandard2.1),DotNetSiemensPLCToolBoxLibrary.Communication.Library.Interfaces,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetSiemensPLCToolBoxLibrary.Communication.Library.Interfaces' DotNetSiemensPLCToolBoxLibrary.Communication.Library' DotNetSiemensPLCToolBoxLibrary.Communication.Library.Pdus' DotNetSiemensPLCToolBoxLibrary.Communication.Library' DotNetSiemensPLCToolBoxLibrary.Communication.Library.Pdus,DotNetSiemensPLCToolBoxLibrary.Communication.Library.Interfaces.Interface' DotNetSiemensPLCToolBoxLibrary.Communication.Library.Connection' DotNetSiemensPLCToolBoxLibrary.Communication.Library.daveResultN' DotNetSiemensPLCToolBoxLibrary.Communication.Library.TcpNETdave' DotNetSiemensPLCToolBoxLibrary.Communication.Library.Pdus.Pdu,DotNetSiemensPLCToolBoxLibrary.Communication.Library.Interfaces.Interface' DotNetSiemensPLCToolBoxLibrary.Communication.Library.Connection' DotNetSiemensPLCToolBoxLibrary.Communication.Library.daveResultN' DotNetSiemensPLCToolBoxLibrary.Communication.Library.TcpNETdave' DotNetSiemensPLCToolBoxLibrary.Communication.Library.Pdus.Pdu
Cyclic Dependency,DotNetSiemensPLCToolBoxLibrary(netstandard2.1),DotNetSiemensPLCToolBoxLibrary.Communication.Library.Pdus,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetSiemensPLCToolBoxLibrary.Communication.Library.Pdus' DotNetSiemensPLCToolBoxLibrary.Communication.Library,DotNetSiemensPLCToolBoxLibrary.Communication.Library.Pdus.Pdu' DotNetSiemensPLCToolBoxLibrary.Communication.Library.Connection' DotNetSiemensPLCToolBoxLibrary.Communication.Library.daveResultN' DotNetSiemensPLCToolBoxLibrary.Communication.Library.TcpNETdave,DotNetSiemensPLCToolBoxLibrary.Communication.Library.Pdus.Pdu' DotNetSiemensPLCToolBoxLibrary.Communication.Library.Connection' DotNetSiemensPLCToolBoxLibrary.Communication.Library.daveResultN' DotNetSiemensPLCToolBoxLibrary.Communication.Library.TcpNETdave
Cyclic Dependency,DotNetSiemensPLCToolBoxLibrary(netstandard2.1),DotNetSiemensPLCToolBoxLibrary.Communication,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetSiemensPLCToolBoxLibrary.Communication' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5,DotNetSiemensPLCToolBoxLibrary.Communication.PLCConnection' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.IBlocksFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.IProjectFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.OnlineBlocksFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.ProjectFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7Block' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7DataBlock' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7DataRow' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7FunctionBlockRow,DotNetSiemensPLCToolBoxLibrary.Communication.PLCConnection' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.IBlocksFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.IProjectFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.OnlineBlocksFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.ProjectFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7Block' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7DataBlock' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7DataRow' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7FunctionBlockRow
