Project,Namespace,Ca types,Ce types
DotNetSiemensPLCToolBoxLibrary(netstandard2.1),DotNetSiemensPLCToolBoxLibrary.Communication.Discovery,,
DotNetSiemensPLCToolBoxLibrary(netstandard2.1),DotNetSiemensPLCToolBoxLibrary.Communication.FetchWrite,DotNetSiemensPLCToolBoxLibrary.Communication.PLCConnection,DotNetSiemensPLCToolBoxLibrary.Communication.Networking.TCPFunctionsAsync' DotNetSiemensPLCToolBoxLibrary.Communication.PLCConnectionConfiguration' DotNetSiemensPLCToolBoxLibrary.Communication.PLCTag' DotNetSiemensPLCToolBoxLibrary.DataTypes.MemoryArea' DotNetSiemensPLCToolBoxLibrary.DataTypes.TagDataType
DotNetSiemensPLCToolBoxLibrary(netstandard2.1),DotNetSiemensPLCToolBoxLibrary.Communication.LibNoDave,DotNetSiemensPLCToolBoxLibrary.Communication.Library.TcpNETdave' DotNetSiemensPLCToolBoxLibrary.Communication.PLCConnection' DotNetSiemensPLCToolBoxLibrary.Communication.Library.Pdus.Pdu' DotNetSiemensPLCToolBoxLibrary.Communication.Library.daveResultN' DotNetSiemensPLCToolBoxLibrary.DataTypes.DiagnosticEntry' DotNetSiemensPLCToolBoxLibrary.Communication.PLCException' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7FunctionBlockRow' DotNetSiemensPLCToolBoxLibrary.Communication.PLCTag<T>' DotNetSiemensPLCToolBoxLibrary.PLCs.S5.MC5.MC5toDB' DotNetSiemensPLCToolBoxLibrary.PLCs.S5.MC5.MC5toAWL' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.Parameter' DotNetSiemensPLCToolBoxLibrary.Communication.PLCTag' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.Helper' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.CallConverter' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.MC7Converter' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.MC7toAWL,
DotNetSiemensPLCToolBoxLibrary(netstandard2.1),DotNetSiemensPLCToolBoxLibrary.Communication.Library,DotNetSiemensPLCToolBoxLibrary.Communication.Library.Interfaces.Interface' DotNetSiemensPLCToolBoxLibrary.Communication.Library.Pdus.Pdu' DotNetSiemensPLCToolBoxLibrary.Communication.PLCConnection,DotNetSiemensPLCToolBoxLibrary.Communication.Library.Interfaces.Interface' DotNetSiemensPLCToolBoxLibrary.Communication.Library.Pdus.Pdu' DotNetSiemensPLCToolBoxLibrary.Communication.Library.Pdus.Pdu_ReadRequest' DotNetSiemensPLCToolBoxLibrary.Communication.LibNoDave.IresultSet' DotNetSiemensPLCToolBoxLibrary.Communication.LibNoDave.IDaveConnection' DotNetSiemensPLCToolBoxLibrary.Communication.LibNoDave.IPDU' DotNetSiemensPLCToolBoxLibrary.Communication.Library.Pdus.daveConst' DotNetSiemensPLCToolBoxLibrary.Communication.Library.Pdus.Pdu_WriteRequest' DotNetSiemensPLCToolBoxLibrary.Communication.PLCConnectionConfiguration
DotNetSiemensPLCToolBoxLibrary(netstandard2.1),DotNetSiemensPLCToolBoxLibrary.Communication.Library.Interfaces,DotNetSiemensPLCToolBoxLibrary.Communication.Library.Connection,DotNetSiemensPLCToolBoxLibrary.Communication.Library.Connection' DotNetSiemensPLCToolBoxLibrary.Communication.Library.ConnectionConfig' DotNetSiemensPLCToolBoxLibrary.Communication.Library.Pdus.Pdu
DotNetSiemensPLCToolBoxLibrary(netstandard2.1),System.Net.Sockets,,
DotNetSiemensPLCToolBoxLibrary(netstandard2.1),DotNetSiemensPLCToolBoxLibrary.Communication.Library.Pdus,DotNetSiemensPLCToolBoxLibrary.Communication.Library.TcpNETdave' DotNetSiemensPLCToolBoxLibrary.Communication.Library.Interfaces.Interface' DotNetSiemensPLCToolBoxLibrary.Communication.Library.Connection,DotNetSiemensPLCToolBoxLibrary.Communication.LibNoDave.IPDU' DotNetSiemensPLCToolBoxLibrary.Communication.Library.Connection' DotNetSiemensPLCToolBoxLibrary.General.EndianAttribute' DotNetSiemensPLCToolBoxLibrary.General.Endianness' DotNetSiemensPLCToolBoxLibrary.General.EndianessMarshaler
DotNetSiemensPLCToolBoxLibrary(netstandard2.1),DotNetSiemensPLCToolBoxLibrary.Communication.Networking,DotNetSiemensPLCToolBoxLibrary.Communication.FetchWrite.FetchWriteConnection,
DotNetSiemensPLCToolBoxLibrary(netstandard2.1),DotNetSiemensPLCToolBoxLibrary.Communication,DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7FunctionBlock' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.OnlineBlocksFolder' DotNetSiemensPLCToolBoxLibrary.Communication.FetchWrite.FetchWriteConnection' DotNetSiemensPLCToolBoxLibrary.Communication.Library.TcpNETdave' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7DataRow' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7VATBlock' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7VATRow,DotNetSiemensPLCToolBoxLibrary.Communication.FetchWrite.FetchWriteConnection' DotNetSiemensPLCToolBoxLibrary.Communication.LibNoDave.IDaveConnection' DotNetSiemensPLCToolBoxLibrary.Communication.LibNoDave.IPDU' DotNetSiemensPLCToolBoxLibrary.Communication.LibNoDave.libnodave' DotNetSiemensPLCToolBoxLibrary.Communication.LibNoDave.daveOSserialType' DotNetSiemensPLCToolBoxLibrary.Communication.LibNoDave.daveInterface' DotNetSiemensPLCToolBoxLibrary.Communication.LibNoDave.daveConnection' DotNetSiemensPLCToolBoxLibrary.Communication.LibNoDave.PDU' DotNetSiemensPLCToolBoxLibrary.Communication.LibNoDave.resultSet' DotNetSiemensPLCToolBoxLibrary.Communication.Library.Connection' DotNetSiemensPLCToolBoxLibrary.Communication.Library.TcpNETdave' DotNetSiemensPLCToolBoxLibrary.Communication.S7_xxx.SZLData' DotNetSiemensPLCToolBoxLibrary.Communication.S7_xxx.SZLDataset' DotNetSiemensPLCToolBoxLibrary.Communication.S7_xxx.DefaultSZLDataset' DotNetSiemensPLCToolBoxLibrary.Communication.S7_xxx.xy00Dataset' DotNetSiemensPLCToolBoxLibrary.Communication.S7_xxx.xy11Dataset' DotNetSiemensPLCToolBoxLibrary.Communication.S7_xxx.xy12Dataset' DotNetSiemensPLCToolBoxLibrary.Communication.S7_xxx.xy13Dataset' DotNetSiemensPLCToolBoxLibrary.Communication.S7_xxx.xy14Dataset' DotNetSiemensPLCToolBoxLibrary.Communication.S7_xxx.xy15Dataset' DotNetSiemensPLCToolBoxLibrary.Communication.S7_xxx.xy16Dataset' DotNetSiemensPLCToolBoxLibrary.Communication.S7_xxx.xy17Dataset' DotNetSiemensPLCToolBoxLibrary.Communication.S7_xxx.xy18Dataset' DotNetSiemensPLCToolBoxLibrary.Communication.S7_xxx.xy19Dataset' DotNetSiemensPLCToolBoxLibrary.Communication.S7_xxx.xy21Dataset' DotNetSiemensPLCToolBoxLibrary.Communication.S7_xxx.xy1CDataset' DotNetSiemensPLCToolBoxLibrary.Communication.S7_xxx.xy22Dataset' DotNetSiemensPLCToolBoxLibrary.Communication.S7_xxx.xy23Dataset' DotNetSiemensPLCToolBoxLibrary.Communication.S7_xxx.xy24Dataset' DotNetSiemensPLCToolBoxLibrary.Communication.S7_xxx.xy25Dataset' DotNetSiemensPLCToolBoxLibrary.Communication.S7_xxx.xy31_1Dataset' DotNetSiemensPLCToolBoxLibrary.Communication.S7_xxx.xy31_2Dataset' DotNetSiemensPLCToolBoxLibrary.Communication.S7_xxx.xy31_3Dataset' DotNetSiemensPLCToolBoxLibrary.Communication.S7_xxx.xy31_4Dataset' DotNetSiemensPLCToolBoxLibrary.Communication.S7_xxx.xy31_5Dataset' DotNetSiemensPLCToolBoxLibrary.Communication.S7_xxx.xy31_6Dataset' DotNetSiemensPLCToolBoxLibrary.Communication.S7_xxx.xy32_1Dataset' DotNetSiemensPLCToolBoxLibrary.Communication.S7_xxx.xy32_4Dataset' DotNetSiemensPLCToolBoxLibrary.Communication.S7_xxx.xy32_8Dataset' DotNetSiemensPLCToolBoxLibrary.Communication.S7_xxx.xy71Dataset' DotNetSiemensPLCToolBoxLibrary.Communication.S7_xxx.xy74Dataset' DotNetSiemensPLCToolBoxLibrary.DataTypes.ConnectionTargetPLCType' DotNetSiemensPLCToolBoxLibrary.DataTypes.DiagnosticEntry' DotNetSiemensPLCToolBoxLibrary.DataTypes.WPFToolboxForSiemensPLCsException' DotNetSiemensPLCToolBoxLibrary.DataTypes.WPFToolboxForSiemensPLCsExceptionType' DotNetSiemensPLCToolBoxLibrary.DataTypes.MemoryArea' DotNetSiemensPLCToolBoxLibrary.DataTypes.NCK_Area' DotNetSiemensPLCToolBoxLibrary.DataTypes.PLCBlockName' DotNetSiemensPLCToolBoxLibrary.DataTypes.PLCBlockType' DotNetSiemensPLCToolBoxLibrary.DataTypes.PLCMemoryInfo' DotNetSiemensPLCToolBoxLibrary.DataTypes.PLCState' DotNetSiemensPLCToolBoxLibrary.DataTypes.PLCTriggerVarTab' DotNetSiemensPLCToolBoxLibrary.DataTypes.TagDataType' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7Block' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7FunctionBlock' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7FunctionBlockRow' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.SelectedStatusValues' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.BlockStatus' DotNetSiemensPLCToolBoxLibrary.General.CrcHelper' DotNetSiemensPLCToolBoxLibrary.General.EndianAttribute' DotNetSiemensPLCToolBoxLibrary.General.Endianness' DotNetSiemensPLCToolBoxLibrary.General.EndianessMarshaler' DotNetSiemensPLCToolBoxLibrary.General.IEnumerableExtensions' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.Helper' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.MC7Converter' DotNetSiemensPLCToolBoxLibrary.General.DictionarySerializer<K;V>' DotNetSiemensPLCToolBoxLibrary.General.SerializeToString<T>' DotNetSiemensPLCToolBoxLibrary.DataTypes.TagDisplayDataType
DotNetSiemensPLCToolBoxLibrary(netstandard2.1),DotNetSiemensPLCToolBoxLibrary.Communication.S7_xxx,DotNetSiemensPLCToolBoxLibrary.Communication.PLCConnection,DotNetSiemensPLCToolBoxLibrary.General.EndianAttribute' DotNetSiemensPLCToolBoxLibrary.General.Endianness
DotNetSiemensPLCToolBoxLibrary(netstandard2.1),DotNetSiemensPLCToolBoxLibrary.DataTypes.AWL.Step7V5,DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.JumpMarks' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7Block' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.LocalDataConverter' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.FBStaticAccessConverter' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.CallConverter' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.Step7V5.BlocksOfflineFolder' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.Helper,DotNetSiemensPLCToolBoxLibrary.DataTypes.MnemonicLanguage
