Namespace,Type,Method,LOC,CC,PC
Engineer,BuildEngineer,DumpTree,4,1,0
Engineer,BuildEngineer,LogSim,4,1,0
Engineer,BuildEngineer,OnStart,28,4,1
Engineer,BuildEngineer,OnSave,15,2,1
Engineer,BuildEngineer,OnLoad,16,2,1
Engineer,BuildEngineer,OnEditorAttach,8,2,0
Engineer,BuildEngineer,OnEditorDetach,8,2,0
Engineer,BuildEngineer,OnEditorDestroy,7,2,0
Engineer,BuildEngineer,Update,40,6,0
Engineer,BuildEngineer,OnDestroy,7,2,0
Engineer,BuildEngineer,DrawGUI,45,8,0
Engineer,BuildEngineer,Window,65,12,1
Engineer,BuildEngineer,DrawFailMessage,8,1,0
Engineer,BuildEngineer,DrawStandard,20,2,0
Engineer,BuildEngineer,DrawRefBodies,11,3,0
Engineer,BuildEngineer,DrawStage,13,3,1
Engineer,BuildEngineer,DrawCost,13,3,1
Engineer,BuildEngineer,DrawMass,13,3,1
Engineer,BuildEngineer,DrawIsp,13,3,1
Engineer,BuildEngineer,DrawThrust,13,3,1
Engineer,BuildEngineer,DrawDeltaV,13,3,1
Engineer,BuildEngineer,DrawTWR,13,3,1
Engineer,BuildEngineer,DrawTime,13,3,1
Engineer,BuildEngineer,CheckWindowMargin,25,6,0
Engineer,BuildEngineer,CheckEditorLock,17,3,0
Engineer,BuildEngineer,InitStyles,15,1,0
Engineer,BuildEngineer,InitSettings,16,1,0
Engineer,EngineerTools,WeightFormatter,4,1,1
Engineer,EngineerTools,WeightFormatter,7,1,2
Engineer,EngineerTools,ForceFormatter,3,1,1
Engineer,EngineerTools,SimpleFormatter,13,3,4
Engineer,EngineerTools,SimpleFormatter,15,3,5
Engineer,LogMsg,LogMsg,3,1,0
Engineer,LogMsg,Flush,4,1,0
Engineer,StockToolbar,Awake,13,3,0
Engineer,StockToolbar,CreateButtons,28,3,0
Engineer,StockToolbar,BuildOn,3,1,0
Engineer,StockToolbar,BuildOff,3,1,0
Engineer,StockToolbar,FlightOn,3,1,0
Engineer,StockToolbar,FlightOff,3,1,0
Engineer,StockToolbar,VoidMethod,1,1,0
Engineer,StockToolbar,LateUpdate,54,13,0
Engineer,StockToolbar,OnDestroy,15,3,0
Engineer,TapeDriveAnimator,OnStart,22,5,1
Engineer,TapeDriveAnimator,OnUpdate,29,6,0
Engineer,TapeDriveAnimator,Update,4,2,0
Engineer,TapeDriveAnimator,OnEditorAttach,3,1,0
Engineer,TapeDriveAnimator,OnEditorDetach,3,1,0
Engineer,TapeDriveAnimator,StopBakedAnimation,4,2,0
Engineer,TapeDriveAnimator,StartBakedAnimation,4,2,0
Engineer,TapeDriveAnimator,InitialiseReels,6,3,0
Engineer,TapeDriveAnimator,InitialiseLights,33,7,0
Engineer,TapeDriveAnimator,UpdateTimerCycle,13,4,0
Engineer,TapeDriveAnimator,UpdateSpeed,16,5,0
Engineer,TapeDriveAnimator,UpdateReels,6,3,0
Engineer,TapeDriveAnimator,UpdateLights,14,7,0
Engineer,TapeDriveAnimator,UpdateLightTransform,13,4,4
Engineer,Tools,FormatSI,50,9,2
Engineer,Tools,ToDistance,51,15,2
Engineer,Tools,FormatTime,51,10,1
Engineer,Tools,FormatNumber,20,5,2
Engineer,Tools,FormatNumber,7,2,3
Engineer,Tools,GetSlopeAngleAndHeading,49,6,2
Engineer,Version,CompareVersions,49,10,0
Engineer,Version,GetRemoteVersion,12,1,0
Engineer,CelestialBodies,CelestialBodies,18,1,0
Engineer,Body,Body,5,1,3
Engineer,FlightEngineer,DumpTree,4,1,0
Engineer,FlightEngineer,LogSim,4,1,0
Engineer,FlightEngineer,ShowWindow,9,2,0
Engineer,FlightEngineer,OnStart,17,3,1
Engineer,FlightEngineer,OnSave,16,2,1
Engineer,FlightEngineer,OnLoad,16,2,1
Engineer,FlightEngineer,Update,34,6,0
Engineer,FlightEngineer,OnDestroy,7,2,0
Engineer,FlightEngineer,DrawGUI,28,7,0
Engineer,FlightEngineer,Window,52,9,1
Engineer,FlightEngineer,DrawOrbital,53,33,0
Engineer,FlightEngineer,normangle,11,3,1
Engineer,FlightEngineer,radiusdirection,16,1,1
Engineer,FlightEngineer,ACosh,3,1,1
Engineer,FlightEngineer,timetoperiapsis,29,4,1
Engineer,FlightEngineer,DrawSurface,235,63,0
Engineer,FlightEngineer,GetDrag,8,2,0
Engineer,FlightEngineer,DrawVessel,85,31,0
Engineer,FlightEngineer,DrawRendezvous,3,1,0
Engineer,FlightEngineer,CheckWindowMargin,25,6,0
Engineer,FlightEngineer,InitStyles,16,1,0
Engineer,FlightEngineer,InitSettings,107,1,0
Engineer,Rendezvous,Draw,31,6,0
Engineer,Rendezvous,DrawTargetTypes,28,5,0
Engineer,Rendezvous,DrawVessels,30,6,0
Engineer,Rendezvous,DrawCelestialBodies,44,8,0
Engineer,Rendezvous,DrawDetails,16,4,0
Engineer,Rendezvous,DrawBodyDetails,122,35,1
Engineer,Rendezvous,DrawVesselDetails,99,45,1
Engineer,Rendezvous,CalcMeanAltitude,3,1,1
Engineer,Rendezvous,CalcMeanAltitude,3,1,1
Engineer,Rendezvous,CalcPhaseAngle,8,2,2
Engineer,Rendezvous,CalcEjectionAngle,16,1,2
Engineer,Rendezvous,CalcRelativeInclination,3,1,2
Engineer,Rendezvous,CalcInterceptAngle,3,1,2
Engineer,Rendezvous,CalcInterceptDistance,4,1,3
Engineer,Rendezvous,CalcRelativeVelocity,3,1,2
Engineer,Rendezvous,NormaliseAngle,5,1,2
Engineer,Rendezvous,AngleToPrograde,10,2,1
Engineer,Rendezvous,AngleToRetrograde,10,2,1
Engineer,Rendezvous,GetAscendingNode,3,1,2
Engineer,Rendezvous,GetDescendingNode,3,1,2
Engineer,Rendezvous,CalcAngleToAscendingNode,12,2,3
Engineer,Rendezvous,CalcAngleToDescendingNode,12,2,3
Engineer,Rendezvous,CalcTimeToNode,3,1,2
Engineer,Settings,Clear,3,1,0
Engineer,Settings,Load,29,6,2
Engineer,Settings,Save,17,4,2
Engineer,Settings,Get,11,2,2
Engineer,Settings,Get,10,2,1
Engineer,Settings,Get,11,2,2
Engineer,Settings,Set,3,1,2
Engineer,Settings,Set,30,7,2
Engineer,Settings,ConvertToRect,4,1,1
Engineer,Settings,ConvertToString,3,1,1
Engineer,Settings,ConvertToArgs,8,2,1
Engineer,Settings,ConvertFromArgs,12,3,1
Engineer,Settings,DrawWindow,18,3,0
Engineer,Settings,Window,48,9,1
Engineer.Extensions,PartExtensions,HasModule,3,1,1
Engineer.Extensions,PartExtensions,HasModule,3,1,2
Engineer.Extensions,PartExtensions,GetModules,3,1,1
Engineer.Extensions,PartExtensions,GetModule,10,3,1
Engineer.VesselSimulator,AttachNodeSim,AttachNodeSim,5,1,3
Engineer.VesselSimulator,AttachNodeSim,DumpToBuffer,16,2,1
Engineer.VesselSimulator,EngineSim,EngineSim,124,22,15
Engineer.VesselSimulator,EngineSim,SetResourceDrains,123,28,3
Engineer.VesselSimulator,EngineSim,DumpEngineToBuffer,4,1,2
Engineer.VesselSimulator,PartSim,PartSim,61,10,4
Engineer.VesselSimulator,PartSim,CreateEngineSims,99,14,5
Engineer.VesselSimulator,PartSim,CalculateThrustVector,18,6,2
Engineer.VesselSimulator,PartSim,SetupParent,16,5,2
Engineer.VesselSimulator,PartSim,SetupAttachNodes,43,13,2
Engineer.VesselSimulator,PartSim,DecoupledInStage,14,4,2
Engineer.VesselSimulator,PartSim,IsDecoupler,4,1,1
Engineer.VesselSimulator,PartSim,IsActiveDecoupler,4,1,1
Engineer.VesselSimulator,PartSim,IsSepratron,12,5,0
Engineer.VesselSimulator,PartSim,ReleasePart,3,1,0
Engineer.VesselSimulator,PartSim,GetSourceSet,157,26,5
Engineer.VesselSimulator,PartSim,RemoveAttachedParts,9,3,1
Engineer.VesselSimulator,PartSim,DrainResources,9,2,1
Engineer.VesselSimulator,PartSim,TimeToDrainResource,15,3,0
Engineer.VesselSimulator,PartSim,DecouplerCount,11,3,0
Engineer.VesselSimulator,PartSim,GetStartMass,3,1,0
Engineer.VesselSimulator,PartSim,GetMass,6,2,0
Engineer.VesselSimulator,PartSim,DumpPartAndParentsToBuffer,8,2,2
Engineer.VesselSimulator,PartSim,DumpPartToBuffer,35,7,3
Engineer.VesselSimulator,ResourceContainer,HasType,3,1,1
Engineer.VesselSimulator,ResourceContainer,EmptyOf,8,3,1
Engineer.VesselSimulator,ResourceContainer,Add,6,2,2
Engineer.VesselSimulator,ResourceContainer,Reset,3,1,0
Engineer.VesselSimulator,ResourceContainer,Debug,6,2,0
Engineer.VesselSimulator,ResourceContainer,GetResourceMass,4,1,1
Engineer.VesselSimulator,ResourceContainer,GetResourceFlowMode,3,1,1
Engineer.VesselSimulator,ResourceContainer,GetResourceTransferMode,3,1,1
Engineer.VesselSimulator,ResourceContainer,GetResourceDensity,3,1,1
Engineer.VesselSimulator,ResourceContainer,GetResourceName,3,1,1
