Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,PiCamCV.Common,CamshiftOutput,C:\research\architectureSmells\repos\neutmute_PiCamCV\source\PiCamCV.Common\CamshiftDetector.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ObjectOfInterest' BackProjection' HasObjectOfInterest
Unnecessary Abstraction,PiCamCV.Common,MotionSection,C:\research\architectureSmells\repos\neutmute_PiCamCV\source\PiCamCV.Common\MotionDetector.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Region' Area' Angle' PixelsInMotionCount
Imperative Abstraction,PiCamCV.Common,MotionDetector,C:\research\architectureSmells\repos\neutmute_PiCamCV\source\PiCamCV.Common\MotionDetector.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Reset
Unutilized Abstraction,PiCamCV.Common,CascadeDetector,C:\research\architectureSmells\repos\neutmute_PiCamCV\source\PiCamCV.Common\CascadeDetector.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,PiCamCV.Common,IClassifierParametersRepository,C:\research\architectureSmells\repos\neutmute_PiCamCV\source\PiCamCV.Common\Repositories\CascadeClassifierSettingsRepository.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,PiCamCV.Common,CascadeClassifierSettingsRepository,C:\research\architectureSmells\repos\neutmute_PiCamCV\source\PiCamCV.Common\Repositories\CascadeClassifierSettingsRepository.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Filename
Unnecessary Abstraction,PiCamCV.Common,IColourSettingsRepository,C:\research\architectureSmells\repos\neutmute_PiCamCV\source\PiCamCV.Common\Repositories\ColourSettingsRepository.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,PiCamCV.Common,ColourSettingsRepository,C:\research\architectureSmells\repos\neutmute_PiCamCV\source\PiCamCV.Common\Repositories\ColourSettingsRepository.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Filename
Unutilized Abstraction,PiCamCV.Common,FpsTracker,C:\research\architectureSmells\repos\neutmute_PiCamCV\source\PiCamCV.Common\OutputPipeline\FpsTracker.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,PiCamCV.Common,IPanTiltMechanism,C:\research\architectureSmells\repos\neutmute_PiCamCV\source\PiCamCV.Common\Motors\PanTiltMechanism.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: PanServo' TiltServo
