Method,LOC,CC,PC
WorkflowRuntime:OnWorkflowCompleted,6,2,1
WorkflowRuntime:OnWorkflowIdled,5,2,1
WorkflowRuntime:GetInstanceFromGuid,10,3,1
WorkflowInstance:WorkflowInstance,7,1,3
WorkflowInstance:Abort,3,1,0
WorkflowInstance:EnqueueItem,10,2,4
WorkflowInstance:EnqueueItemOnIdle,2,1,4
WorkflowInstance:Equals,7,2,1
WorkflowInstance:GetHashCode,3,1,0
WorkflowInstance:GetWorkflowDefinition,3,1,0
WorkflowInstance:GetWorkflowNextTimerExpiration,8,2,0
WorkflowInstance:Load,2,1,0
WorkflowInstance:ReloadTrackingProfiles,2,1,0
WorkflowInstance:Resume,2,1,0
WorkflowInstance:Start,10,1,0
WorkflowInstance:Suspend,2,1,1
WorkflowInstance:Terminate,2,1,1
WorkflowInstance:TryUnload,3,1,0
WorkflowInstance:Unload,2,1,0
WorkflowTerminatedEventArgs:WorkflowTerminatedEventArgs,3,1,2
WorkflowEventArgs:WorkflowEventArgs,3,1,1
WorkflowCompletedEventArgs:WorkflowCompletedEventArgs,3,1,2
TimerEventSubscription:TimerEventSubscription,2,1,0
TimerEventSubscription:TimerEventSubscription,6,1,2
TimerEventSubscription:TimerEventSubscription,6,1,3
TimerEventSubscriptionCollection:TimerEventSubscriptionCollection,2,1,0
TimerEventSubscriptionCollection:TimerEventSubscriptionCollection,3,1,0
TimerEventSubscriptionCollection:Add,22,4,1
TimerEventSubscriptionCollection:CopyTo,3,1,2
TimerEventSubscriptionCollection:GetEnumerator,3,1,0
TimerEventSubscriptionCollection:Peek,5,2,0
TimerEventSubscriptionCollection:Remove,10,3,1
TimerEventSubscriptionCollection:Remove,3,1,1
IPendingWork:Commit,0,1,2
IPendingWork:Complete,0,1,2
IPendingWork:MustCommit,0,1,1
WorkflowProcessor:WorkflowProcessor,2,1,0
WorkflowProcessor:RunWorkflow,142,20,1
WorkflowProcessor:TimerSubscriptionsCallback,13,3,1
WorkflowProcessor:IsBasedOnType,8,3,2
CorrelationProperty:CorrelationProperty,4,1,2
CorrelationToken:CorrelationToken,2,1,0
CorrelationToken:CorrelationToken,3,1,0
CorrelationToken:CorrelationToken,3,1,1
CorrelationToken:Initialize,7,3,2
CorrelationToken:SubscribeForCorrelationTokenInitializedEvent,2,1,2
CorrelationToken:UnsubscribeFromCorrelationTokenInitializedEvent,2,1,2
CorrelationTokenEventArgs:CorrelationTokenEventArgs,4,1,2
WorkflowRuntimeSection:WorkflowRuntimeSection,13,1,0
WorkflowRuntimeServiceElement:WorkflowRuntimeServiceElement,5,1,0
WorkflowRuntimeServiceElement:OnDeserializeUnrecognizedAttribute,6,2,2
WorkflowRuntimeServiceElementCollection:Add,3,1,1
WorkflowRuntimeServiceElementCollection:Clear,3,1,0
WorkflowRuntimeServiceElementCollection:ContainsKey,3,1,1
WorkflowRuntimeServiceElementCollection:CopyTo,3,1,2
WorkflowRuntimeServiceElementCollection:CreateNewElement,3,1,0
WorkflowRuntimeServiceElementCollection:GetElementKey,3,1,1
WorkflowRuntimeServiceElementCollection:IndexOf,3,1,1
WorkflowRuntimeServiceElementCollection:Remove,3,1,1
WorkflowRuntimeServiceElementCollection:RemoveAt,3,1,1
WorkflowRuntimeServiceElementCollection:RemoveAt,3,1,1
WorkflowRuntimeService:WorkflowRuntimeService,3,1,0
WorkflowRuntimeService:OnStarted,2,1,0
WorkflowRuntimeService:OnStopped,2,1,0
WorkflowRuntimeService:RaiseExceptionNotHandledEvent,2,1,2
WorkflowRuntimeService:RaiseServicesExceptionNotHandledEvent,2,1,2
WorkflowRuntimeService:Start,2,1,0
WorkflowRuntimeService:Stop,2,1,0
WorkflowRuntimeService:SetRuntime,3,1,1
WorkflowLoaderService:WorkflowLoaderService,2,1,0
WorkflowLoaderService:CreateInstance,0,1,1
WorkflowLoaderService:CreateInstance,0,1,2
DefaultWorkflowLoaderService:DefaultWorkflowLoaderService,2,1,0
DefaultWorkflowLoaderService:CreateInstance,3,1,1
DefaultWorkflowLoaderService:CreateInstance,3,1,2
WorkflowSchedulerService:WorkflowSchedulerService,2,1,0
WorkflowSchedulerService:Cancel,0,1,1
WorkflowSchedulerService:Schedule,0,1,2
WorkflowSchedulerService:Schedule,0,1,4
DefaultWorkflowSchedulerService:DefaultWorkflowSchedulerService,2,1,0
DefaultWorkflowSchedulerService:Cancel,2,1,1
DefaultWorkflowSchedulerService:Schedule,3,1,2
DefaultWorkflowSchedulerService:Schedule,5,1,4
WorkflowPersistenceService:WorkflowPersistenceService,2,1,0
WorkflowPersistenceService:GetDefaultSerializedForm,3,1,1
WorkflowPersistenceService:RestoreFromDefaultSerializedForm,3,1,2
WorkflowPersistenceService:GetWorkflowStatus,3,1,1
WorkflowPersistenceService:GetIsBlocked,3,1,1
WorkflowPersistenceService:GetSuspendOrTerminateInfo,3,1,1
WorkflowPersistenceService:SaveWorkflowInstanceState,0,1,2
WorkflowPersistenceService:LoadWorkflowInstanceState,0,1,1
WorkflowPersistenceService:SaveCompletedContextActivity,0,1,1
WorkflowPersistenceService:LoadCompletedContextActivity,0,1,2
WorkflowPersistenceService:UnloadOnIdle,0,1,1
WorkflowPersistenceService:UnlockWorkflowInstanceState,0,1,1
