Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,AudioSwitcher.AudioApi.CoreAudio,Extensions,D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,AudioSwitcher.AudioApi.CoreAudio,AudioEndpointVolume,D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioEndpointVolume.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AudioEndpointVolume (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioEndpointVolume.cs' [1' 20])' AudioEndpointVolumeCallback (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioEndpointVolumeCallback.cs' [1' 20])' AudioEndpointVolumeChannel (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioEndpointVolumeChannel.cs' [1' 20])' AudioEndpointVolumeChannels (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioEndpointVolumeChannels.cs' [1' 20])' AudioEndpointVolumeStepInformation (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioEndpointVolumeStepInformation.cs' [1' 20])' AudioEndpointVolumeVolumeRange (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioEndpointVolumeVolumeRange.cs' [1' 20])' AudioMeterInformation (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioMeterInformation.cs' [1' 20])' AudioMeterInformationChannels (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioMeterInformationChannels.cs' [1' 20])' AudioVolumeNotificationData (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioVolumeNotificationData.cs' [1' 20])' PropVariant (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\PropVariant.cs' [1' 20])' Blob (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\Interfaces\Blob.cs' [1' 20])
Duplicate Abstraction,AudioSwitcher.AudioApi.CoreAudio,AudioEndpointVolume,D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioEndpointVolume.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AudioEndpointVolume (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioEndpointVolume.cs' [1' 25])' AudioEndpointVolumeChannel (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioEndpointVolumeChannel.cs' [1' 25])' AudioMeterInformation (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioMeterInformation.cs' [1' 25])' AudioMeterInformationChannels (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioMeterInformationChannels.cs' [1' 25])
Duplicate Abstraction,AudioSwitcher.AudioApi.CoreAudio,AudioEndpointVolume,D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioEndpointVolume.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AudioEndpointVolume (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioEndpointVolume.cs' [1' 22])' AudioEndpointVolumeChannels (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioEndpointVolumeChannels.cs' [1' 22])' AudioEndpointVolumeStepInformation (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioEndpointVolumeStepInformation.cs' [1' 22])' AudioEndpointVolumeChannel (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioEndpointVolumeChannel.cs' [1' 22])' AudioMeterInformation (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioMeterInformation.cs' [1' 22])' AudioMeterInformationChannels (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioMeterInformationChannels.cs' [1' 22])' AudioVolumeNotificationData (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioVolumeNotificationData.cs' [1' 22])
Duplicate Abstraction,AudioSwitcher.AudioApi.CoreAudio,AudioEndpointVolume,D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioEndpointVolume.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AudioEndpointVolume (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioEndpointVolume.cs' [1' 21])' AudioEndpointVolumeVolumeRange (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioEndpointVolumeVolumeRange.cs' [1' 21])' PropVariant (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\PropVariant.cs' [1' 21])' Blob (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\Interfaces\Blob.cs' [1' 21])' AudioEndpointVolumeChannel (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioEndpointVolumeChannel.cs' [1' 21])' AudioEndpointVolumeChannels (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioEndpointVolumeChannels.cs' [1' 21])' AudioEndpointVolumeStepInformation (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioEndpointVolumeStepInformation.cs' [1' 21])' AudioMeterInformation (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioMeterInformation.cs' [1' 21])' AudioMeterInformationChannels (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioMeterInformationChannels.cs' [1' 21])' AudioVolumeNotificationData (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioVolumeNotificationData.cs' [1' 21])
Duplicate Abstraction,AudioSwitcher.AudioApi.CoreAudio,AudioEndpointVolume,D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioEndpointVolume.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AudioEndpointVolume (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioEndpointVolume.cs' [1' 29])' AudioMeterInformation (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioMeterInformation.cs' [1' 29])' AudioMeterInformationChannels (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioMeterInformationChannels.cs' [1' 29])
Duplicate Abstraction,AudioSwitcher.AudioApi.CoreAudio,AudioEndpointVolume,D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioEndpointVolume.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AudioEndpointVolume (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioEndpointVolume.cs' [1' 23])' AudioVolumeNotificationData (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioVolumeNotificationData.cs' [1' 23])' AudioEndpointVolumeChannel (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioEndpointVolumeChannel.cs' [1' 23])' AudioMeterInformation (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioMeterInformation.cs' [1' 23])' AudioMeterInformationChannels (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioMeterInformationChannels.cs' [1' 23])
Duplicate Abstraction,AudioSwitcher.AudioApi.CoreAudio,AudioEndpointVolumeChannels,D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioEndpointVolumeChannels.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AudioEndpointVolumeChannels (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioEndpointVolumeChannels.cs' [1' 24])' AudioEndpointVolumeStepInformation (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioEndpointVolumeStepInformation.cs' [1' 24])
Unutilized Abstraction,AudioSwitcher.AudioApi.CoreAudio,AudioMeterInformation,D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioMeterInformation.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,AudioSwitcher.AudioApi.CoreAudio,AudioMeterInformation,D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioMeterInformation.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AudioMeterInformation (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioMeterInformation.cs' [1' 30])' AudioMeterInformationChannels (D:\research\architectureSmells\repos\xenolightning_AudioSwitcher\AudioSwitcher.AudioApi.CoreAudio\Internal\AudioMeterInformationChannels.cs' [1' 30])
