Method,LOC,CC,PC
OpcodeDB:Load,31,9,2
OpcodeDB:Reload,7,1,0
OpcodeDB:GetOpcode,13,3,1
OpcodeDB:GetOpcode,9,3,1
Loader:Loader,3,1,1
Loader:ParseFile,1,1,0
LoaderAttribute:LoaderAttribute,3,1,1
Reader:Read,37,11,2
FabiLoader:FabiLoader,2,1,1
FabiLoader:ParseFile,22,4,0
FabiLoader:ParseHex,12,3,1
FabiLoader:ParseNybble,12,4,1
PktLoader:PktLoader,2,1,1
PktLoader:ParseFile,70,26,0
IzidorLoader:IzidorLoader,2,1,1
IzidorLoader:ParseFile,17,4,0
IzidorLoader:ParseHex,12,3,1
IzidorLoader:ParseNybble,12,4,1
SynricLoader:SynricLoader,2,1,1
SynricLoader:ParseFile,66,11,0
SynricLoader:ParseHex,11,3,1
SynricLoader:ParseNybble,10,1,1
TiawpsLoader:TiawpsLoader,2,1,1
TiawpsLoader:ParseFile,16,2,0
Zor4xxLoader:Zor4xxLoader,2,1,1
Zor4xxLoader:ParseFile,14,2,0
Handler:Handler,17,6,0
Handler:DoAttributes,30,4,3
Handler:InitializeLogFile,10,1,4
Handler:WriteToFile,7,1,0
Handler:Parse,7,2,1
Handler:ParseSpecialPacket,45,7,1
Handler:ParseStandardPacket,44,7,1
ParserAttribute:ParserAttribute,3,1,1
ParserAttribute:ParserAttribute,3,1,1
SpecialParserAttribute:SpecialParserAttribute,4,1,2
ChatHandler:HandleMessageChat,54,33,1
ChatHandler:HandleEmote,4,1,1
ChatHandler:HandleTextEmote,7,1,1
ChatHandler:HandleChannelList,10,2,1
CharacterHandlers:HandleAccountDataTimes,9,3,1
CharacterHandlers:HandleReqAccountData,3,1,1
CharacterHandlers:HandleUpdateAccountData,12,1,1
CharacterHandlers:HandleReqUpdateAccountData,11,1,1
GuildHandler:HandleGuildInfo,6,1,1
MiscHandler:HandlePlayedTime,5,1,1
MovementHandler:ReadMovementInfo,50,10,2
MovementHandler:ParseMovementPackets,4,1,1
MovementHandler:ParseMonsterMovePackets,59,14,1
ObjectHandler:HandleUpdateObject,49,18,1
ObjectHandler:ReadCreateObjectBlock,11,2,3
ObjectHandler:ReadValuesUpdateBlock,18,4,1
ObjectHandler:HandleUpdateFieldChangedValues,170,57,5
ObjectHandler:ReadMovementUpdateBlock,80,21,2
ObjectHandler:HandleCompressedUpdateObject,7,1,1
ObjectHandler:HandleDestroyObject,4,1,1
QueryHandler:HandleGuildQueryResponse,17,7,1
QueryHandler:HandleNameQueryResponse,16,3,1
QueryHandler:HandleCreatureQueryResponse,36,6,1
QueryHandler:GameobjectQueryResponse,21,7,1
QueryHandler:HandleQuestQueryResponse,90,16,1
Program:Main,83,13,1
Program:PrintUsage,7,2,1
Creature:Creature,5,1,0
Creature:ToSQL,22,1,0
CreatureStorage:GetSingleton,3,1,0
CreatureStorage:CreatureStorage,2,1,0
CreatureStorage:Add,6,2,1
CreatureStorage:Output,6,3,1
CreatureTemplateUpdate:CreatureTemplateUpdate,5,3,2
CreatureTemplateUpdate:GetUpdates,3,1,0
CreatureTemplateUpdate:CreatureTemplateUpdate,4,1,3
CreatureTemplateUpdate:HasUpdateForField,3,1,1
CreatureTemplateUpdate:AddUpdate,6,2,2
CreatureTemplateUpdate:ToSQL,8,3,0
CreatureTemplateUpdateStorage:GetSingleton,3,1,0
CreatureTemplateUpdateStorage:Add,11,3,1
CreatureTemplateUpdateStorage:Output,6,3,1
FourStrings:ToSQL,7,3,0
FourInts:ToSQL,7,3,0
SixInts:ToSQL,7,3,0
FiveInts:ToSQL,7,3,0
ThirtyTwoInts:ToSQL,7,3,0
Extensions:ToSQL,8,1,1
GameObject:GameObject,5,1,0
GameObject:ToSQL,15,1,0
GameObjectStorage:GetSingleton,3,1,0
GameObjectStorage:GameObjectStorage,2,1,0
GameObjectStorage:Add,6,2,1
GameObjectStorage:Output,6,3,1
Quest:Quest,20,1,0
Quest:ToSQL,69,1,0
QuestStorage:GetSingleton,3,1,0
QuestStorage:QuestStorage,2,1,0
QuestStorage:Add,6,2,1
QuestStorage:Output,6,3,1
CreatureSpawn:ToSQL,12,1,0
GameObjectSpawn:ToSQL,12,1,0
CreatureSpawnStorage:GetSingleton,3,1,0
CreatureSpawnStorage:CreatureSpawnStorage,2,1,0
CreatureSpawnStorage:Add,4,2,1
CreatureSpawnStorage:Output,6,3,1
GameObjectSpawnStorage:GetSingleton,3,1,0
GameObjectSpawnStorage:GameObjectSpawnStorage,2,1,0
GameObjectSpawnStorage:Add,4,2,1
GameObjectSpawnStorage:Output,6,3,1
SQLStorage:Add,1,1,1
SQLStorage:Output,1,1,1
CommandLine:CommandLine,3,1,1
CommandLine:GetValue,10,3,1
DamageStatistics:MaxDamage,7,4,1
DamageStatistics:MinDamage,7,4,1
Extensions:ToByte,3,1,1
Extensions:HasAnyFlag,5,1,2
Guid:Guid,3,1,1
