Implementation smell,Namespace,Class,File,Method,Description
Complex Method,uf_extractor_struct,Extractor,C:\repos\AwkwardDev_StrawberryTools\Source\Client Extractors\uf_extractor_struct\uf_extractor_struct\Program.cs,DumpToFile,Cyclomatic complexity of the method is 31
Long Parameter List,uf_extractor_struct,UpdateField,C:\repos\AwkwardDev_StrawberryTools\Source\Client Extractors\uf_extractor_struct\uf_extractor_struct\Defines.cs,UpdateField,The method has 5 parameters.
Long Statement,uf_extractor_struct,Extractor,C:\repos\AwkwardDev_StrawberryTools\Source\Client Extractors\uf_extractor_struct\uf_extractor_struct\Program.cs,GetStringsOffset,The length of the statement  "	Console.WriteLine ("str_ofs_delta = temp - start_str_ofs = 0x{0} - 0x{1} = 0x{2}"' temp.ToString ("X8")' FIELDS_NAMES_START.ToString ("X8")' FIELDS_NAMES_OFFSET.ToString ("X8")); " is 178.
Magic Number,uf_extractor_struct,GenericReader,C:\repos\AwkwardDev_StrawberryTools\Source\Client Extractors\uf_extractor_struct\uf_extractor_struct\GenericReader.cs,ReadPackedGuid,The following statement contains a magic number: while (i < 9) {  	if ((mask & 1 << i) != 0)  		res += (ulong)ReadByte () << (i * 8);  	i++;  }  
Magic Number,uf_extractor_struct,GenericReader,C:\repos\AwkwardDev_StrawberryTools\Source\Client Extractors\uf_extractor_struct\uf_extractor_struct\GenericReader.cs,ReadPackedGuid,The following statement contains a magic number: while (i < 9) {  	if ((mask & 1 << i) != 0)  		res += (ulong)ReadByte () << (i * 8);  	i++;  }  
Magic Number,uf_extractor_struct,GenericReader,C:\repos\AwkwardDev_StrawberryTools\Source\Client Extractors\uf_extractor_struct\uf_extractor_struct\GenericReader.cs,ReadPackedGuid,The following statement contains a magic number: if ((mask & 1 << i) != 0)  	res += (ulong)ReadByte () << (i * 8);  
Magic Number,uf_extractor_struct,GenericReader,C:\repos\AwkwardDev_StrawberryTools\Source\Client Extractors\uf_extractor_struct\uf_extractor_struct\GenericReader.cs,ReadPackedGuid,The following statement contains a magic number: res += (ulong)ReadByte () << (i * 8);  
Magic Number,uf_extractor_struct,Extractor,C:\repos\AwkwardDev_StrawberryTools\Source\Client Extractors\uf_extractor_struct\uf_extractor_struct\Program.cs,Init,The following statement contains a magic number: Console.WriteLine ("{0} kb readed to filestream"' gr.BaseStream.Length / 1024);  
Magic Number,uf_extractor_struct,Extractor,C:\repos\AwkwardDev_StrawberryTools\Source\Client Extractors\uf_extractor_struct\uf_extractor_struct\Program.cs,GetFieldsInfoStartPos,The following statement contains a magic number: if (i > 0) {  	FIELDS_INFO_START = i - 4;  	Console.WriteLine ("Found fields info start position at 0x{0}"' FIELDS_INFO_START.ToString ("X8"));  	return true;  }  
Magic Number,uf_extractor_struct,Extractor,C:\repos\AwkwardDev_StrawberryTools\Source\Client Extractors\uf_extractor_struct\uf_extractor_struct\Program.cs,GetFieldsInfoStartPos,The following statement contains a magic number: FIELDS_INFO_START = i - 4;  
