Design smell,Namespace,Class,File,Cause
Imperative Abstraction,StackExchange.DataExplorer,AppSettings,D:\research\architectureSmells\repos1\StackExchange_StackExchange.DataExplorer\App\StackExchange.DataExplorer\AppSettings.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Refresh
Unutilized Abstraction,StackExchange.DataExplorer,ExtensionMethods,D:\research\architectureSmells\repos1\StackExchange_StackExchange.DataExplorer\App\StackExchange.DataExplorer\ExtensionMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,StackExchange.DataExplorer,GlobalApplication,D:\research\architectureSmells\repos1\StackExchange_StackExchange.DataExplorer\App\StackExchange.DataExplorer\Global.asax.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,StackExchange.DataExplorer.Controllers,OAuthLoginState,D:\research\architectureSmells\repos1\StackExchange_StackExchange.DataExplorer\App\StackExchange.DataExplorer\Controllers\AccountController.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ses' sid' hash
Unnecessary Abstraction,StackExchange.DataExplorer.Controllers,GoogleAuthResponse,D:\research\architectureSmells\repos1\StackExchange_StackExchange.DataExplorer\App\StackExchange.DataExplorer\Controllers\AccountController.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: access_token' error' error_description
Imperative Abstraction,Dapper,Snapshotter,D:\research\architectureSmells\repos1\StackExchange_StackExchange.DataExplorer\App\StackExchange.DataExplorer\Dapper\Snapshotter.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Start
Imperative Abstraction,Dapper,Snapshot<T>,D:\research\architectureSmells\repos1\StackExchange_StackExchange.DataExplorer\App\StackExchange.DataExplorer\Dapper\Snapshotter.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Diff
Unnecessary Abstraction,Dapper,Change,D:\research\architectureSmells\repos1\StackExchange_StackExchange.DataExplorer\App\StackExchange.DataExplorer\Dapper\Snapshotter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' NewValue
Unnecessary Abstraction,StackExchange.DataExplorer.Helpers,QueryContextData,D:\research\architectureSmells\repos1\StackExchange_StackExchange.DataExplorer\App\StackExchange.DataExplorer\Helpers\AsyncQueryRunner.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Title' Description' IsText' QuerySet' Revision
Unnecessary Abstraction,StackExchange.DataExplorer.Helpers,CaptchaResponse,D:\research\architectureSmells\repos1\StackExchange_StackExchange.DataExplorer\App\StackExchange.DataExplorer\Helpers\CaptchaResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Success
