Method,LOC,CC,PC
IToolbarManager:add,1,1,2
IButton:Destroy,1,1,0
IDrawable:Update,1,1,0
IDrawable:Draw,1,1,1
GameScenesVisibility:GameScenesVisibility,7,1,1
PopupMenuDrawable:PopupMenuDrawable,10,1,0
PopupMenuDrawable:Update,3,1,0
PopupMenuDrawable:Draw,5,1,1
PopupMenuDrawable:AddOption,6,1,1
PopupMenuDrawable:AddSeparator,3,1,0
PopupMenuDrawable:Destroy,3,1,0
Button:Button,7,1,2
Button:attachEventHandler,6,1,3
Button:clicked,5,2,1
Button:mouseEntered,5,2,1
Button:mouseLeft,5,2,1
Button:Destroy,6,1,0
Button:detachEventHandler,3,1,3
ToolbarTypes:ToolbarTypes,7,1,0
ToolbarTypes:getType,3,1,3
ToolbarTypes:getProperty,3,1,2
ToolbarTypes:getStaticProperty,3,1,2
ToolbarTypes:getEvent,3,1,2
ToolbarTypes:getMethod,3,1,2
ButtonTypes:ButtonTypes,17,1,1
QuickExit:Log,14,4,3
QuickExit:Warning,9,2,2
QuickExit:Awake,3,1,0
QuickExit:Start,3,1,0
QuickExit:OnDestroy,3,1,0
QSettings:Save,5,1,0
QSettings:Load,16,3,0
QBlizzyToolbar:OnClick,3,1,0
QBlizzyToolbar:Init,9,2,1
QBlizzyToolbar:Destroy,7,2,0
QBlizzyToolbar:Reset,8,2,0
