Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.LiveLabs.JavaScript.ManagedInterop.Rewriter,AssemblyLoader,C:\repos\Reactive-Extensions_IL2JS\Rewriter\AssemblyLoader.cs,Load,The method has 146 lines of code.
Long Method,Microsoft.LiveLabs.JavaScript.ManagedInterop.Rewriter,Rewriter,C:\repos\Reactive-Extensions_IL2JS\Rewriter\Rewriter.cs,ProcessType,The method has 161 lines of code.
Long Method,Microsoft.LiveLabs.JavaScript.ManagedInterop.Rewriter,Rewriter,C:\repos\Reactive-Extensions_IL2JS\Rewriter\Rewriter.cs,ProcessMethod,The method has 171 lines of code.
Long Method,Microsoft.LiveLabs.JavaScript.ManagedInterop.Rewriter,InteropManager,C:\repos\Reactive-Extensions_IL2JS\Rewriter\InteropManager.cs,FinalImportScript,The method has 115 lines of code.
Long Method,Microsoft.LiveLabs.JavaScript.ManagedInterop.Rewriter,InteropManager,C:\repos\Reactive-Extensions_IL2JS\Rewriter\InteropManager.cs,ImportInfo,The method has 286 lines of code.
Long Method,Microsoft.LiveLabs.JavaScript.ManagedInterop.Rewriter,InteropManager,C:\repos\Reactive-Extensions_IL2JS\Rewriter\InteropManager.cs,FinalExportInfo,The method has 111 lines of code.
Long Method,Microsoft.LiveLabs.JavaScript.ManagedInterop.Rewriter,InteropManager,C:\repos\Reactive-Extensions_IL2JS\Rewriter\InteropManager.cs,PrimStyle,The method has 116 lines of code.
Long Method,Microsoft.LiveLabs.JavaScript.ManagedInterop.Rewriter,InteropManager,C:\repos\Reactive-Extensions_IL2JS\Rewriter\InteropManager.cs,DefnStyle,The method has 209 lines of code.
Long Method,Microsoft.LiveLabs.JavaScript.ManagedInterop.Rewriter,Program,C:\repos\Reactive-Extensions_IL2JS\Rewriter\Program.cs,Main,The method has 139 lines of code.
Complex Method,Microsoft.LiveLabs.JavaScript.ManagedInterop.Rewriter,AssemblyLoader,C:\repos\Reactive-Extensions_IL2JS\Rewriter\AssemblyLoader.cs,Load,Cyclomatic complexity of the method is 17
Complex Method,Microsoft.LiveLabs.JavaScript.ManagedInterop.Rewriter,Rewriter,C:\repos\Reactive-Extensions_IL2JS\Rewriter\Rewriter.cs,RewriteAssembly,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.LiveLabs.JavaScript.ManagedInterop.Rewriter,Rewriter,C:\repos\Reactive-Extensions_IL2JS\Rewriter\Rewriter.cs,ProcessMethod,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.LiveLabs.JavaScript.ManagedInterop.Rewriter,InteropManager,C:\repos\Reactive-Extensions_IL2JS\Rewriter\InteropManager.cs,PrefixName,Cyclomatic complexity of the method is 17
Complex Method,Microsoft.LiveLabs.JavaScript.ManagedInterop.Rewriter,InteropManager,C:\repos\Reactive-Extensions_IL2JS\Rewriter\InteropManager.cs,IsImported,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.LiveLabs.JavaScript.ManagedInterop.Rewriter,InteropManager,C:\repos\Reactive-Extensions_IL2JS\Rewriter\InteropManager.cs,FinalImportScript,Cyclomatic complexity of the method is 12
Complex Method,Microsoft.LiveLabs.JavaScript.ManagedInterop.Rewriter,InteropManager,C:\repos\Reactive-Extensions_IL2JS\Rewriter\InteropManager.cs,FinalExportInfo,Cyclomatic complexity of the method is 12
Complex Method,Microsoft.LiveLabs.JavaScript.ManagedInterop.Rewriter,InteropManager,C:\repos\Reactive-Extensions_IL2JS\Rewriter\InteropManager.cs,PrimStyle,Cyclomatic complexity of the method is 24
Complex Method,Microsoft.LiveLabs.JavaScript.ManagedInterop.Rewriter,InteropManager,C:\repos\Reactive-Extensions_IL2JS\Rewriter\InteropManager.cs,DefnStyle,Cyclomatic complexity of the method is 14
Complex Method,Microsoft.LiveLabs.JavaScript.ManagedInterop.Rewriter,InteropManager,C:\repos\Reactive-Extensions_IL2JS\Rewriter\InteropManager.cs,KeyField,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.LiveLabs.JavaScript.ManagedInterop.Rewriter,Program,C:\repos\Reactive-Extensions_IL2JS\Rewriter\Program.cs,Main,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.LiveLabs.JavaScript.ManagedInterop.Rewriter,InteropTypes,C:\repos\Reactive-Extensions_IL2JS\Rewriter\InteropTypes.cs,HasAttribute,Cyclomatic complexity of the method is 12
Complex Method,Microsoft.LiveLabs.JavaScript.ManagedInterop.Rewriter,InteropTypes,C:\repos\Reactive-Extensions_IL2JS\Rewriter\InteropTypes.cs,GetValue,Cyclomatic complexity of the method is 12
Long Parameter List,Microsoft.LiveLabs.JavaScript.ManagedInterop.Rewriter,InteropManager,C:\repos\Reactive-Extensions_IL2JS\Rewriter\InteropManager.cs,FinalImportScript,The method has 6 parameters. Parameters: ctxt' gensym' rootId' methodDefn' script' isNew
Long Parameter List,Microsoft.LiveLabs.JavaScript.ManagedInterop.Rewriter,InteropManager,C:\repos\Reactive-Extensions_IL2JS\Rewriter\InteropManager.cs,FinalExportInfo,The method has 5 parameters. Parameters: ctxt' gensym' rootId' methodDefn' script
Long Parameter List,Microsoft.LiveLabs.JavaScript.ManagedInterop.Rewriter,NativeMethods,C:\repos\Reactive-Extensions_IL2JS\Rewriter\Program.cs,StrongNameGetPublicKey,The method has 5 parameters. Parameters: wszKeyContainer' KeyBlob' KeyBlobSize' PublicKeyBlob' PublicKeyBlobSize
Long Parameter List,Microsoft.LiveLabs.JavaScript.ManagedInterop.Rewriter,InteropTypes,C:\repos\Reactive-Extensions_IL2JS\Rewriter\InteropTypes.cs,GetValue,The method has 5 parameters. Parameters: ctxt' attribute' attrType' property' value
Long Parameter List,Microsoft.LiveLabs.JavaScript.ManagedInterop.Rewriter,InteropTypes,C:\repos\Reactive-Extensions_IL2JS\Rewriter\InteropTypes.cs,GetValue,The method has 5 parameters. Parameters: ctxt' attributes' attrType' property' value
