Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.LiveLabs.PE,MetadataTables,C:\repos\Reactive-Extensions_IL2JS\PE\MetadataTables.cs,Read,The method has 304 lines of code.
Long Method,Microsoft.LiveLabs.PE,MetadataTables,C:\repos\Reactive-Extensions_IL2JS\PE\MetadataTables.cs,Write,The method has 302 lines of code.
Long Method,Microsoft.LiveLabs.PE,Instruction,C:\repos\Reactive-Extensions_IL2JS\PE\MethodBody.cs,Skip,The method has 255 lines of code.
Long Method,Microsoft.LiveLabs.PE,Instruction,C:\repos\Reactive-Extensions_IL2JS\PE\MethodBody.cs,Read,The method has 278 lines of code.
Long Method,Microsoft.LiveLabs.PE,Instruction,C:\repos\Reactive-Extensions_IL2JS\PE\MethodBody.cs,Size,The method has 265 lines of code.
Long Method,Microsoft.LiveLabs.PE,Instruction,C:\repos\Reactive-Extensions_IL2JS\PE\MethodBody.cs,Write,The method has 284 lines of code.
Long Method,Microsoft.LiveLabs.PE,TokenRef,C:\repos\Reactive-Extensions_IL2JS\PE\Refs.cs,ResolveIndexes,The method has 126 lines of code.
Complex Method,Microsoft.LiveLabs.PE,MetadataTables,C:\repos\Reactive-Extensions_IL2JS\PE\MetadataTables.cs,Read,Cyclomatic complexity of the method is 238
Complex Method,Microsoft.LiveLabs.PE,MetadataTables,C:\repos\Reactive-Extensions_IL2JS\PE\MetadataTables.cs,Write,Cyclomatic complexity of the method is 238
Complex Method,Microsoft.LiveLabs.PE,Instruction,C:\repos\Reactive-Extensions_IL2JS\PE\MethodBody.cs,Skip,Cyclomatic complexity of the method is 247
Complex Method,Microsoft.LiveLabs.PE,Instruction,C:\repos\Reactive-Extensions_IL2JS\PE\MethodBody.cs,Read,Cyclomatic complexity of the method is 258
Complex Method,Microsoft.LiveLabs.PE,Instruction,C:\repos\Reactive-Extensions_IL2JS\PE\MethodBody.cs,Size,Cyclomatic complexity of the method is 253
Complex Method,Microsoft.LiveLabs.PE,Instruction,C:\repos\Reactive-Extensions_IL2JS\PE\MethodBody.cs,Write,Cyclomatic complexity of the method is 257
Complex Method,Microsoft.LiveLabs.PE,MethodBody,C:\repos\Reactive-Extensions_IL2JS\PE\MethodBody.cs,Read,Cyclomatic complexity of the method is 13
Complex Method,Microsoft.LiveLabs.PE,MethodBody,C:\repos\Reactive-Extensions_IL2JS\PE\MethodBody.cs,Write,Cyclomatic complexity of the method is 12
Complex Method,Microsoft.LiveLabs.PE,ConstantRef,C:\repos\Reactive-Extensions_IL2JS\PE\Refs.cs,ResolveIndexes,Cyclomatic complexity of the method is 61
Complex Method,Microsoft.LiveLabs.PE,ConstantRef,C:\repos\Reactive-Extensions_IL2JS\PE\Refs.cs,PersistIndexes,Cyclomatic complexity of the method is 31
Complex Method,Microsoft.LiveLabs.PE,TypeDefOrRefRef,C:\repos\Reactive-Extensions_IL2JS\PE\Refs.cs,ResolveIndexes,Cyclomatic complexity of the method is 12
Complex Method,Microsoft.LiveLabs.PE,TypeDefOrRefRef,C:\repos\Reactive-Extensions_IL2JS\PE\Refs.cs,PersistIndexes,Cyclomatic complexity of the method is 12
Complex Method,Microsoft.LiveLabs.PE,HasConstantRef,C:\repos\Reactive-Extensions_IL2JS\PE\Refs.cs,ResolveIndexes,Cyclomatic complexity of the method is 12
Complex Method,Microsoft.LiveLabs.PE,HasConstantRef,C:\repos\Reactive-Extensions_IL2JS\PE\Refs.cs,PersistIndexes,Cyclomatic complexity of the method is 12
Complex Method,Microsoft.LiveLabs.PE,HasCustomAttributeRef,C:\repos\Reactive-Extensions_IL2JS\PE\Refs.cs,ResolveIndexes,Cyclomatic complexity of the method is 60
Complex Method,Microsoft.LiveLabs.PE,HasCustomAttributeRef,C:\repos\Reactive-Extensions_IL2JS\PE\Refs.cs,PersistIndexes,Cyclomatic complexity of the method is 60
Complex Method,Microsoft.LiveLabs.PE,HasFieldMarshalRef,C:\repos\Reactive-Extensions_IL2JS\PE\Refs.cs,ResolveIndexes,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.LiveLabs.PE,HasFieldMarshalRef,C:\repos\Reactive-Extensions_IL2JS\PE\Refs.cs,PersistIndexes,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.LiveLabs.PE,HasDeclSecurityRef,C:\repos\Reactive-Extensions_IL2JS\PE\Refs.cs,ResolveIndexes,Cyclomatic complexity of the method is 12
Complex Method,Microsoft.LiveLabs.PE,HasDeclSecurityRef,C:\repos\Reactive-Extensions_IL2JS\PE\Refs.cs,PersistIndexes,Cyclomatic complexity of the method is 12
