Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.ServiceBus.Common,ActionItem,3,10,1,0,2,251,18,1,0,0.3,0,6,,Microsoft.ServiceBus.Messaging.Amqp.Transport.TransportListener' Microsoft.ServiceBus.Common.IOThreadTimer' Microsoft.ServiceBus.Messaging.Amqp.Transport.TcpTransportListener' Microsoft.ServiceBus.Messaging.Amqp.Transport.AmqpTransportListener' Microsoft.ServiceBus.Common.InputQueue<T>' Microsoft.ServiceBus.Common.ActionItem
Microsoft.ServiceBus.Common,CallbackHelper,3,3,3,0,0,69,3,0,0,1,0,1,,Microsoft.ServiceBus.Common.ActionItem
Microsoft.ServiceBus.Common,DefaultActionItem,2,2,0,0,1,50,2,0,1,1,0,1,,Microsoft.ServiceBus.Common.ActionItem
Microsoft.ServiceBus.Common,AsyncResult,14,14,9,0,1,496,48,13,1,0.14,0,10,,Microsoft.ServiceBus.Messaging.Amqp.SendingAmqpLink' Microsoft.ServiceBus.Messaging.Amqp.AmqpStream' Microsoft.ServiceBus.Messaging.Amqp.AmqpObject' Microsoft.ServiceBus.Messaging.Amqp.ReceivingAmqpLink' Microsoft.ServiceBus.Common.CompletedAsyncResult' Microsoft.ServiceBus.Common.CompletedAsyncResult<T>' Microsoft.ServiceBus.Common.CompletedAsyncResult<TResult;TParameter>' Microsoft.ServiceBus.Common.InputQueue<T>' Microsoft.ServiceBus.Messaging.Amqp.Container' Microsoft.ServiceBus.Common.AsyncResult
Microsoft.ServiceBus.Common,TransactionSignalState,0,0,0,0,0,7,0,0,0,-1,0,1,,Microsoft.ServiceBus.Common.AsyncResult
Microsoft.ServiceBus.Common,TransactionSignalScope,3,4,2,0,2,82,10,0,1,0.5,0,1,,Microsoft.ServiceBus.Common.AsyncResult
Microsoft.ServiceBus.Common,UncompletedAsyncResultMarker,0,1,1,0,1,12,1,0,0,-1,0,1,,Microsoft.ServiceBus.Common.AsyncResult
Microsoft.ServiceBus.Common,CallbackException,0,3,0,0,2,17,3,0,1,-1,0,1,,Microsoft.ServiceBus.Common.AsyncResult
Microsoft.ServiceBus.Common,CompletedAsyncResult,0,2,0,0,2,15,2,0,2,-1,0,2,,Microsoft.ServiceBus.Common.CompletedAsyncResult' Microsoft.ServiceBus.Messaging.Amqp.AmqpObject
Microsoft.ServiceBus.Common,CompletedAsyncResult<T>,1,2,0,0,2,18,2,0,2,1,0,3,,Microsoft.ServiceBus.Messaging.Amqp.ReceivingAmqpLink' Microsoft.ServiceBus.Common.CompletedAsyncResult<T>' Microsoft.ServiceBus.Common.InputQueue<T>
Microsoft.ServiceBus.Common,CompletedAsyncResult<TResult;TParameter>,2,2,0,0,2,21,2,0,2,1,0,1,,Microsoft.ServiceBus.Common.CompletedAsyncResult<TResult;TParameter>
Microsoft.ServiceBus.Common,ComputerNameFormat,0,0,0,0,0,11,0,0,0,-1,0,1,,Microsoft.ServiceBus.Common.Interop.UnsafeNativeMethods
Microsoft.ServiceBus.Common,FatalException,0,4,0,0,3,20,4,1,1,-1,0,2,,Microsoft.ServiceBus.Common.CallbackException' Microsoft.ServiceBus.Common.Fx
Microsoft.ServiceBus.Common,FxCop,0,0,0,0,0,84,0,0,0,-1,0,6,,Microsoft.ServiceBus.Common.FatalException' Microsoft.ServiceBus.Common.AsyncResult' Microsoft.ServiceBus.Common.InputQueue<T>' Microsoft.ServiceBus.Common.Interop.SafeEventLogWriteHandle' Microsoft.ServiceBus.Common.Fx' Microsoft.ServiceBus.Common.Interop.UnsafeNativeMethods
Microsoft.ServiceBus.Common,Category,13,0,0,13,0,16,0,0,0,-1,0,6,,Microsoft.ServiceBus.Common.FatalException' Microsoft.ServiceBus.Common.AsyncResult' Microsoft.ServiceBus.Common.InputQueue<T>' Microsoft.ServiceBus.Common.Interop.SafeEventLogWriteHandle' Microsoft.ServiceBus.Common.Fx' Microsoft.ServiceBus.Common.Interop.UnsafeNativeMethods
Microsoft.ServiceBus.Common,Rule,62,0,0,62,0,65,0,0,0,-1,0,5,,Microsoft.ServiceBus.Common.AsyncResult' Microsoft.ServiceBus.Common.Interop.SafeEventLogWriteHandle' Microsoft.ServiceBus.Common.InputQueue<T>' Microsoft.ServiceBus.Common.Fx' Microsoft.ServiceBus.Common.Interop.UnsafeNativeMethods
Microsoft.ServiceBus.Common,InputQueue<T>,9,35,5,0,21,965,103,0,1,0.69,0,3,,Microsoft.ServiceBus.Messaging.Amqp.AmqpStream' Microsoft.ServiceBus.Messaging.Amqp.Container' Microsoft.ServiceBus.Common.InputQueue<T>
Microsoft.ServiceBus.Common,QueueState,0,0,0,0,0,6,0,0,0,-1,0,1,,Microsoft.ServiceBus.Common.InputQueue<T>
Microsoft.ServiceBus.Common,IQueueReader,0,1,0,0,0,4,1,2,0,-1,0,1,,Microsoft.ServiceBus.Common.InputQueue<T>
Microsoft.ServiceBus.Common,IQueueWaiter,0,1,0,0,0,4,1,2,0,-1,0,1,,Microsoft.ServiceBus.Common.InputQueue<T>
Microsoft.ServiceBus.Common,Item,3,4,3,0,3,40,5,0,0,1,0,1,,Microsoft.ServiceBus.Common.InputQueue<T>
Microsoft.ServiceBus.Common,AsyncQueueReader,5,4,0,0,3,56,9,0,2,0,0,1,,Microsoft.ServiceBus.Common.InputQueue<T>
Microsoft.ServiceBus.Common,AsyncQueueWaiter,3,4,0,0,3,39,6,0,2,0.5,0,1,,Microsoft.ServiceBus.Common.InputQueue<T>
Microsoft.ServiceBus.Common,ItemQueue,4,8,3,0,6,75,11,0,0,0,0,1,,Microsoft.ServiceBus.Common.InputQueue<T>
Microsoft.ServiceBus.Common,WaitQueueReader,4,4,0,0,4,66,7,0,1,0,0,1,,Microsoft.ServiceBus.Common.InputQueue<T>
